date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-25,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21456.8740974,21456.8740974,21606.8740974,18914.0,18914.0,19064.0,2542.8740973999993,0.0
2020-03-26,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21466.8740974,21466.8740974,21346.8740974,18924.0,18924.0,18804.0,2542.8740973999993,0.0
2020-03-27,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21556.8740974,21556.8740974,21126.8740974,19014.0,19014.0,18584.0,2542.8740973999993,0.0
2020-03-30,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20896.8740974,20896.8740974,20876.8740974,18354.0,18354.0,18334.0,2542.8740973999993,0.0
2020-03-31,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21346.8740974,21346.8740974,21266.8740974,18804.0,18804.0,18724.0,2542.8740973999993,0.0
2020-04-01,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21186.8740974,21186.8740974,21466.8740974,18644.0,18644.0,18924.0,2542.8740973999993,0.0
2020-04-02,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21396.8740974,21396.8740974,22036.8740974,18854.0,18854.0,19494.0,2542.8740973999993,0.0
2020-04-03,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21956.8740974,21956.8740974,22016.8740974,19414.0,19414.0,19474.0,2542.8740973999993,0.0
2020-04-07,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22406.8740974,22406.8740974,22206.8740974,19864.0,19864.0,19664.0,2542.8740973999993,0.0
2020-04-08,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22106.8740974,22106.8740974,22196.8740974,19564.0,19564.0,19654.0,2542.8740973999993,0.0
2020-04-09,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22226.8740974,22226.8740974,22006.8740974,19684.0,19684.0,19464.0,2542.8740973999993,0.0
2020-04-10,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21996.8740974,21996.8740974,21676.8740974,19454.0,19454.0,19134.0,2542.8740973999993,0.0
2020-04-13,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21496.8740974,21496.8740974,21206.8740974,18954.0,18954.0,18664.0,2542.8740973999993,0.0
2020-04-14,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21336.8740974,21336.8740974,21866.8740974,18794.0,18794.0,19324.0,2542.8740973999993,0.0
2020-04-15,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21866.8740974,21866.8740974,21926.8740974,19324.0,19324.0,19384.0,2542.8740973999993,0.0
2020-04-16,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21806.8740974,21806.8740974,22106.8740974,19264.0,19264.0,19564.0,2542.8740973999993,0.0
2020-04-17,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22276.8740974,22276.8740974,22046.8740974,19734.0,19734.0,19504.0,2542.8740973999993,0.0
2020-04-20,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22116.8740974,22116.8740974,22526.8740974,19574.0,19574.0,19984.0,2542.8740973999993,0.0
2020-04-21,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22356.8740974,22356.8740974,22216.8740974,19814.0,19814.0,19674.0,2542.8740973999993,0.0
2020-04-22,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22116.8740974,22116.8740974,22116.8740974,19574.0,19574.0,19574.0,2542.8740973999993,0.0
2020-04-23,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22306.8740974,22306.8740974,22016.8740974,19764.0,19764.0,19474.0,2542.8740973999993,0.0
2020-04-24,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22016.8740974,22016.8740974,22006.8740974,19474.0,19474.0,19464.0,2542.8740973999993,0.0
2020-04-27,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22056.8740974,22056.8740974,22006.8740974,19514.0,19514.0,19464.0,2542.8740973999993,0.0
2020-04-28,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22066.8740974,22066.8740974,22266.8740974,19524.0,19524.0,19724.0,2542.8740973999993,0.0
2020-04-29,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22216.8740974,22216.8740974,22296.8740974,19674.0,19674.0,19754.0,2542.8740973999993,0.0
2020-04-30,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22366.8740974,22366.8740974,22746.8740974,19824.0,19824.0,20204.0,2542.8740973999993,0.0
2020-05-06,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22486.8740974,22486.8740974,22816.8740974,19944.0,19944.0,20274.0,2542.8740973999993,0.0
2020-05-07,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22806.8740974,22806.8740974,22436.8740974,20264.0,20264.0,19894.0,2542.8740973999993,0.0
2020-05-08,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22536.8740974,22536.8740974,22496.8740974,19994.0,19994.0,19954.0,2542.8740973999993,0.0
2020-05-11,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22556.8740974,22556.8740974,22576.8740974,20014.0,20014.0,20034.0,2542.8740973999993,0.0
2020-05-12,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22506.8740974,22506.8740974,22286.8740974,19964.0,19964.0,19744.0,2542.8740973999993,0.0
2020-05-13,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22156.8740974,22156.8740974,22236.8740974,19614.0,19614.0,19694.0,2542.8740973999993,0.0
2020-05-14,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22126.8740974,22126.8740974,21746.8740974,19584.0,19584.0,19204.0,2542.8740973999993,0.0
2020-05-15,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21796.8740974,21796.8740974,21846.8740974,19254.0,19254.0,19304.0,2542.8740973999993,0.0
2020-05-18,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21686.8740974,21686.8740974,21546.8740974,19144.0,19144.0,19004.0,2542.8740973999993,0.0
2020-05-19,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21596.8740974,21596.8740974,21836.8740974,19054.0,19054.0,19294.0,2542.8740973999993,0.0
2020-05-20,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21846.8740974,21846.8740974,21906.8740974,19304.0,19304.0,19364.0,2542.8740973999993,0.0
2020-05-21,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21936.8740974,21936.8740974,21656.8740974,19394.0,19394.0,19114.0,2542.8740973999993,0.0
2020-05-22,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21636.8740974,21636.8740974,21316.8740974,19094.0,19094.0,18774.0,2542.8740973999993,0.0
2020-05-25,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21306.8740974,21306.8740974,21176.8740974,18764.0,18764.0,18634.0,2542.8740973999993,0.0
2020-05-26,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21236.8740974,21236.8740974,21556.8740974,18694.0,18694.0,19014.0,2542.8740973999993,0.0
2020-05-27,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21616.8740974,21616.8740974,21536.8740974,19074.0,19074.0,18994.0,2542.8740973999993,0.0
2020-05-28,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21556.8740974,21556.8740974,21516.8740974,19014.0,19014.0,18974.0,2542.8740973999993,0.0
2020-05-29,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21456.8740974,21456.8740974,21466.8740974,18914.0,18914.0,18924.0,2542.8740973999993,0.0
2020-06-01,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21516.8740974,21516.8740974,21936.8740974,18974.0,18974.0,19394.0,2542.8740973999993,0.0
2020-06-02,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21956.8740974,21956.8740974,22216.8740974,19414.0,19414.0,19674.0,2542.8740973999993,0.0
2020-06-03,8056.874097399999,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22326.8740974,22326.8740974,22276.8740974,19784.0,19784.0,19734.0,2542.8740973999993,0.0
2020-06-04,22190.358118999997,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,22306.8740974,22306.8740974,22190.358118999997,19764.0,19764.0,19674.0,2516.358118999997,0.0
2020-06-05,8017.9947773999975,0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,22190.358118999997,22177.994777399996,22097.994777399996,19674.0,19674.0,19594.0,2503.9947773999957,0.0
2020-06-08,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22267.994777399996,22267.994777399996,22277.994777399996,19764.0,19764.0,19774.0,2503.9947773999957,0.0
2020-06-09,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22417.994777399996,22417.994777399996,22567.994777399996,19914.0,19914.0,20064.0,2503.9947773999957,0.0
2020-06-10,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22577.994777399996,22577.994777399996,22297.994777399996,20074.0,20074.0,19794.0,2503.9947773999957,0.0
2020-06-11,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22267.994777399996,22267.994777399996,22037.994777399996,19764.0,19764.0,19534.0,2503.9947773999957,0.0
2020-06-12,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21717.994777399996,21717.994777399996,21827.994777399996,19214.0,19214.0,19324.0,2503.9947773999957,0.0
2020-06-15,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21697.994777399996,21697.994777399996,21687.994777399996,19194.0,19194.0,19184.0,2503.9947773999957,0.0
2020-06-16,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21757.994777399996,21757.994777399996,22047.994777399996,19254.0,19254.0,19544.0,2503.9947773999957,0.0
2020-06-17,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21987.994777399996,21987.994777399996,22267.994777399996,19484.0,19484.0,19764.0,2503.9947773999957,0.0
2020-06-18,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22267.994777399996,22267.994777399996,22417.994777399996,19764.0,19764.0,19914.0,2503.9947773999957,0.0
2020-06-19,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22447.994777399996,22447.994777399996,22367.994777399996,19944.0,19944.0,19864.0,2503.9947773999957,0.0
2020-06-22,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22377.994777399996,22377.994777399996,22417.994777399996,19874.0,19874.0,19914.0,2503.9947773999957,0.0
2020-06-23,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22377.994777399996,22377.994777399996,22127.994777399996,19874.0,19874.0,19624.0,2503.9947773999957,0.0
2020-06-24,8017.9947773999975,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22167.994777399996,22167.994777399996,23537.994777399996,19664.0,19664.0,21034.0,2503.9947773999957,0.0
2020-06-29,23209.8681396,0,0,0,0.0,20.5166378,0.0,0.0,0,1000,0,23507.994777399996,23507.994777399996,23209.8681396,21004.0,21004.0,20734.0,2475.8681395999993,0.0
2020-06-30,8006.9691877000005,0,1000,1000,0.0,5.3039519,0.0,0.0,1000,0,0,23209.8681396,23196.9691877,23156.9691877,20904.0,20904.0,20864.0,2292.9691877000005,0.0
2020-07-01,8006.9691877000005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23206.9691877,23206.9691877,23426.9691877,20914.0,20914.0,21134.0,2292.9691877000005,0.0
2020-07-02,23588.249948800003,0,0,0,0.0,20.9142389,0.0,0.0,0,1000,0,23346.9691877,23346.9691877,23588.249948800003,21054.0,21054.0,21324.0,2264.249948800003,0.0
2020-07-03,7925.111792300004,0,1000,1000,0.0,5.3131565,0.0,0.0,1000,0,0,23588.249948800003,23575.111792300006,23835.111792300006,21364.0,21364.0,21624.0,2211.1117923000056,0.0
2020-07-06,24385.055402200007,0,0,0,0.0,21.8113901,0.0,0.0,0,1000,0,24135.111792300006,24135.111792300006,24385.055402200007,21924.0,21924.0,22204.0,2181.055402200007,0.0
2020-07-07,7871.4752372000075,0,1000,1000,0.0,5.330165,0.0,0.0,1000,0,0,24385.055402200007,24371.475237200008,24251.475237200008,22214.0,22214.0,22094.0,2157.4752372000075,0.0
2020-07-08,24241.55560120001,0,0,0,0.0,21.719636,0.0,0.0,0,1000,0,24171.475237200008,24171.475237200008,24241.55560120001,22014.0,22014.0,22114.0,2127.555601200009,0.0
2020-07-09,7848.03783740001,0,1000,1000,0.0,5.3277638,0.0,0.0,1000,0,0,24241.55560120001,24228.037837400007,24568.03783740001,22094.0,22094.0,22434.0,2134.03783740001,0.0
2020-07-10,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24528.03783740001,24528.03783740001,23878.037837400014,22394.0,22394.0,21744.0,2134.037837400014,0.0
2020-07-13,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23808.03783740001,23808.03783740001,24348.03783740001,21674.0,21674.0,22214.0,2134.03783740001,0.0
2020-07-14,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24378.03783740001,24378.03783740001,24438.03783740001,22244.0,22244.0,22304.0,2134.03783740001,0.0
2020-07-15,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24678.03783740001,24678.03783740001,24048.03783740001,22544.0,22544.0,21914.0,2134.03783740001,0.0
2020-07-16,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23978.037837400007,23978.037837400007,22718.03783740001,21844.0,21844.0,20584.0,2134.03783740001,0.0
2020-07-17,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22928.03783740001,22928.03783740001,22638.03783740001,20794.0,20794.0,20504.0,2134.03783740001,0.0
2020-07-20,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22728.03783740001,22728.03783740001,23138.03783740001,20594.0,20594.0,21004.0,2134.03783740001,0.0
2020-07-21,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23248.03783740001,23248.03783740001,23278.03783740001,21114.0,21114.0,21144.0,2134.03783740001,0.0
2020-07-22,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23288.03783740001,23288.03783740001,23208.03783740001,21154.0,21154.0,21074.0,2134.03783740001,0.0
2020-07-23,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23018.03783740001,23018.03783740001,22828.03783740001,20884.0,20884.0,20694.0,2134.03783740001,0.0
2020-07-24,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22768.03783740001,22768.03783740001,22008.03783740001,20634.0,20634.0,19874.0,2134.03783740001,0.0
2020-07-27,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22078.03783740001,22078.03783740001,21858.03783740001,19944.0,19944.0,19724.0,2134.03783740001,0.0
2020-07-28,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21998.03783740001,21998.03783740001,22058.03783740001,19864.0,19864.0,19924.0,2134.03783740001,0.0
2020-07-29,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22068.03783740001,22068.03783740001,22358.03783740001,19934.0,19934.0,20224.0,2134.03783740001,0.0
2020-07-30,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22358.03783740001,22358.03783740001,22138.03783740001,20224.0,20224.0,20004.0,2134.03783740001,0.0
2020-07-31,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22128.03783740001,22128.03783740001,22438.03783740001,19994.0,19994.0,20304.0,2134.03783740001,0.0
2020-08-03,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22528.03783740001,22528.03783740001,22738.03783740001,20394.0,20394.0,20604.0,2134.03783740001,0.0
2020-08-04,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22748.03783740001,22748.03783740001,22528.03783740001,20614.0,20614.0,20394.0,2134.03783740001,0.0
2020-08-05,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22678.03783740001,22678.03783740001,22458.03783740001,20544.0,20544.0,20324.0,2134.03783740001,0.0
2020-08-06,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22498.03783740001,22498.03783740001,22348.03783740001,20364.0,20364.0,20214.0,2134.03783740001,0.0
2020-08-07,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22328.03783740001,22328.03783740001,22148.03783740001,20194.0,20194.0,20014.0,2134.03783740001,0.0
2020-08-10,7848.03783740001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22038.03783740001,22038.03783740001,22258.03783740001,19904.0,19904.0,20124.0,2134.03783740001,0.0
