date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-16,5268.644053500004,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23918.644053500004,23918.644053500004,23678.644053500004,24164.0,24164.0,23924.0,-245.3559464999962,0.0
2020-01-17,24224.788938400005,0.0,0,0,0.0,24.3601151,0.0,0.0,0,1000,0,23678.644053500004,23678.644053500004,24224.788938400005,23924.0,23924.0,24504.0,-279.21106159999545,0.0
2020-01-20,5329.971149600005,0.0,1000,1000,0.0,5.3777888,0.0,0.0,1000,0,0,24224.788938400005,24199.971149600005,24669.971149600005,24394.0,24384.0,24854.0,-184.02885039999455,0.0
2020-01-21,5329.971149600005,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24529.971149600005,24529.971149600005,24419.971149600005,24714.0,24714.0,24604.0,-184.02885039999455,0.0
2020-01-22,26143.289783100005,0.0,0,0,0.0,26.256366500000002,0.0,0.0,0,1000,0,24229.971149600005,24229.971149600005,26143.289783100005,24414.0,24414.0,26364.0,-220.71021689999543,0.0
2020-01-23,5627.629578100004,0.0,1000,1000,0.0,5.410205,0.0,0.0,1000,0,0,26143.289783100005,26227.629578100004,25627.629578100004,26014.0,26114.0,25514.0,113.62957810000444,0.0
2020-02-03,5627.629578100004,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23627.629578100004,23627.629578100004,23627.629578100004,23514.0,23514.0,23514.0,113.62957810000444,0.0
2020-02-04,5627.629578100004,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22727.629578100004,22727.629578100004,23647.629578100004,22614.0,22614.0,23534.0,113.62957810000444,0.0
2020-02-05,5627.629578100004,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23787.629578100004,23787.629578100004,24317.629578100004,23674.0,23674.0,24204.0,113.62957810000444,0.0
2020-02-06,5627.629578100004,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24167.629578100004,24167.629578100004,24547.629578100004,24054.0,24054.0,24434.0,113.62957810000444,0.0
2020-02-07,5627.629578100004,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25527.629578100004,25527.629578100004,24927.629578100004,25414.0,25414.0,24814.0,113.62957810000444,0.0
2020-02-10,24503.896022200006,0.0,0,0,0.0,24.278555900000004,0.0,0.0,0,1000,0,24527.629578100004,24527.629578100004,24503.896022200006,24414.0,24414.0,24424.0,79.89602220000597,0.0
2020-02-11,5679.114634100006,0.0,1000,1000,0.0,5.3763881,0.0,0.0,1000,0,0,24503.896022200006,24459.114634100006,24909.114634100006,24324.0,24294.0,24744.0,165.1146341000058,0.0
2020-02-12,5679.114634100006,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24759.114634100006,24759.114634100006,24829.114634100006,24594.0,24594.0,24664.0,165.1146341000058,0.0
2020-02-13,5679.114634100006,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24789.114634100006,24789.114634100006,24099.114634100006,24624.0,24624.0,23934.0,165.1146341000058,0.0
2020-02-14,5679.114634100006,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23939.114634100006,23939.114634100006,24029.114634100006,23774.0,23774.0,23864.0,165.1146341000058,0.0
2020-02-17,24834.95562100001,0.0,0,0,0.0,24.564013100000004,0.0,0.0,0,1000,0,24119.114634100006,24119.114634100006,24834.95562100001,23954.0,23954.0,24704.0,130.95562100000825,0.0
2020-02-18,5619.971429000008,0.0,1000,1000,0.0,5.384192,0.0,0.0,1000,0,0,24834.95562100001,24719.97142900001,24469.97142900001,24714.0,24614.0,24364.0,105.97142900000836,0.0
2020-02-19,5619.971429000008,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24269.97142900001,24269.97142900001,24109.97142900001,24164.0,24164.0,24004.0,105.97142900000836,0.0
2020-02-20,24396.38982210001,0.0,0,0,0.0,24.176606900000003,0.0,0.0,0,1000,0,24209.97142900001,24209.97142900001,24396.38982210001,24104.0,24104.0,24324.0,72.38982210000904,0.0
2020-02-21,5711.68123540001,0.0,1000,1000,0.0,5.3735867,0.0,0.0,1000,0,0,24396.38982210001,24591.68123540001,25311.68123540001,24184.0,24394.0,25114.0,197.68123540001034,0.0
2020-02-24,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25461.68123540001,25461.68123540001,25851.68123540001,25264.0,25264.0,25654.0,197.68123540001034,0.0
2020-02-25,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25361.68123540001,25361.68123540001,25671.68123540001,25164.0,25164.0,25474.0,197.68123540001034,0.0
2020-02-26,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25261.68123540001,25261.68123540001,24421.68123540001,25064.0,25064.0,24224.0,197.68123540001034,0.0
2020-02-27,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24351.68123540001,24351.68123540001,24611.68123540001,24154.0,24154.0,24414.0,197.68123540001034,0.0
2020-02-28,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23791.68123540001,23791.68123540001,22791.68123540001,23594.0,23594.0,22594.0,197.68123540001034,0.0
2020-03-02,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23011.68123540001,23011.68123540001,23151.68123540001,22814.0,22814.0,22954.0,197.68123540001034,0.0
2020-03-03,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23541.68123540001,23541.68123540001,23151.68123540001,23344.0,23344.0,22954.0,197.68123540001034,0.0
2020-03-04,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22941.68123540001,22941.68123540001,22471.68123540001,22744.0,22744.0,22274.0,197.68123540001034,0.0
2020-03-05,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22811.68123540001,22811.68123540001,22871.68123540001,22614.0,22614.0,22674.0,197.68123540001034,0.0
2020-03-06,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22541.68123540001,22541.68123540001,22701.68123540001,22344.0,22344.0,22504.0,197.68123540001034,0.0
2020-03-09,5711.68123540001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22391.68123540001,22391.68123540001,21891.68123540001,22194.0,22194.0,21694.0,197.68123540001034,0.0
2020-03-10,22271.472896300013,0.0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,21691.68123540001,21691.68123540001,22271.472896300013,21494.0,21494.0,22104.0,167.4728963000125,0.0
2020-03-11,5587.804329600014,0.0,1000,1000,0.0,5.3335667,0.0,0.0,1000,0,0,22271.472896300013,22447.804329600014,22127.804329600014,22184.0,22374.0,22054.0,73.80432960001417,0.0
2020-03-12,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21837.804329600014,21837.804329600014,21687.804329600018,21764.0,21764.0,21614.0,73.80432960001781,0.0
2020-03-13,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20767.804329600014,20767.804329600014,21237.804329600014,20694.0,20694.0,21164.0,73.80432960001417,0.0
2020-03-16,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21267.804329600014,21267.804329600014,19887.804329600014,21194.0,21194.0,19814.0,73.80432960001417,0.0
2020-03-17,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19977.804329600014,19977.804329600014,19497.804329600014,19904.0,19904.0,19424.0,73.80432960001417,0.0
2020-03-18,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19637.804329600014,19637.804329600014,19147.804329600014,19564.0,19564.0,19074.0,73.80432960001417,0.0
2020-03-19,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19137.804329600014,19137.804329600014,19097.804329600014,19064.0,19064.0,19024.0,73.80432960001417,0.0
2020-03-20,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19267.804329600014,19267.804329600014,19157.804329600014,19194.0,19194.0,19084.0,73.80432960001417,0.0
2020-03-23,5587.804329600014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18687.804329600014,18687.804329600014,18107.804329600014,18614.0,18614.0,18034.0,73.80432960001417,0.0
2020-03-24,18583.020569800014,0.0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,18337.804329600014,18337.804329600014,18583.020569800014,18264.0,18264.0,18534.0,49.02056980001362,0.0
2020-03-25,5171.052435800015,0.0,1000,1000,0.0,5.268134,0.0,0.0,1000,0,0,18583.020569800014,18491.052435800015,18721.052435800015,18914.0,18834.0,19064.0,-342.9475641999852,0.0
2020-03-26,5171.052435800015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18581.052435800015,18581.052435800015,18461.052435800015,18924.0,18924.0,18804.0,-342.9475641999852,0.0
2020-03-27,5171.052435800015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18671.052435800015,18671.052435800015,18241.052435800015,19014.0,19014.0,18584.0,-342.9475641999852,0.0
2020-03-30,5171.052435800015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18011.052435800015,18011.052435800015,17991.052435800015,18354.0,18354.0,18334.0,-342.9475641999852,0.0
2020-03-31,5171.052435800015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18461.052435800015,18461.052435800015,18381.052435800015,18804.0,18804.0,18724.0,-342.9475641999852,0.0
2020-04-01,5171.052435800015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18301.052435800015,18301.052435800015,18581.052435800015,18644.0,18644.0,18924.0,-342.9475641999852,0.0
2020-04-02,19124.809965600016,0.0,0,0,0.0,19.2524702,0.0,0.0,0,1000,0,18511.052435800015,18511.052435800015,19124.809965600016,18854.0,18854.0,19494.0,-369.19003439998414,0.0
2020-04-03,5212.581826600017,0.0,1000,1000,0.0,5.278139,0.0,0.0,1000,0,0,19124.809965600016,19032.581826600017,19172.581826600017,19414.0,19334.0,19474.0,-301.41817339998306,0.0
2020-04-07,5212.581826600017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19562.581826600017,19562.581826600017,19362.581826600017,19864.0,19864.0,19664.0,-301.41817339998306,0.0
2020-04-08,5212.581826600017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19262.581826600017,19262.581826600017,19352.581826600017,19564.0,19564.0,19654.0,-301.41817339998306,0.0
2020-04-09,5212.581826600017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19382.581826600017,19382.581826600017,19162.581826600017,19684.0,19684.0,19464.0,-301.41817339998306,0.0
2020-04-10,5212.581826600017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19152.581826600017,19152.581826600017,18832.581826600017,19454.0,19454.0,19134.0,-301.41817339998306,0.0
2020-04-13,5212.581826600017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18652.581826600017,18652.581826600017,18362.581826600017,18954.0,18954.0,18664.0,-301.41817339998306,0.0
2020-04-14,18996.59766970002,0.0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,18492.581826600017,18492.581826600017,18996.59766970002,18794.0,18794.0,19324.0,-327.40233029998126,0.0
2020-04-15,5174.4163316000195,0.0,1000,1000,0.0,5.2763381,0.0,0.0,1000,0,0,18996.59766970002,19124.41633160002,19044.41633160002,19324.0,19464.0,19384.0,-339.5836683999805,0.0
2020-04-16,19198.06749710002,0.0,0,0,0.0,19.323834500000004,0.0,0.0,0,1000,0,18924.41633160002,18924.41633160002,19198.06749710002,19264.0,19264.0,19564.0,-365.93250289998105,0.0
2020-04-17,4965.672954900021,0.0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,19198.06749710002,19125.672954900023,18955.672954900023,19734.0,19674.0,19504.0,-548.3270450999771,0.0
2020-04-20,19408.68593460002,0.0,0,0,0.0,19.7520203,0.0,0.0,0,1000,0,19025.672954900023,19025.672954900023,19408.68593460002,19574.0,19574.0,19984.0,-575.3140653999799,0.0
2020-04-21,5096.249791600021,0.0,1000,1000,0.0,5.286143,0.0,0.0,1000,0,0,19408.68593460002,19376.24979160002,19256.24979160002,19814.0,19794.0,19674.0,-417.7502083999789,0.0
2020-04-22,19129.88576220002,0.0,0,0,0.0,19.334029400000002,0.0,0.0,0,1000,0,19156.24979160002,19156.24979160002,19129.88576220002,19574.0,19574.0,19574.0,-444.1142377999786,0.0
2020-04-23,4867.475619700021,0.0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,19129.88576220002,19047.47561970002,18827.47561970002,19764.0,19694.0,19474.0,-646.5243802999794,0.0
2020-04-24,4867.475619700021,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18827.47561970002,18827.47561970002,18817.47561970002,19474.0,19474.0,19464.0,-646.5243802999794,0.0
2020-04-27,4867.475619700021,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18867.47561970002,18867.47561970002,18817.47561970002,19514.0,19514.0,19464.0,-646.5243802999794,0.0
2020-04-28,19050.883666800022,0.0,0,0,0.0,19.486952900000002,0.0,0.0,0,1000,0,18877.47561970002,18877.47561970002,19050.883666800022,19524.0,19524.0,19724.0,-673.1163331999778,0.0
2020-04-29,4878.520325200023,0.0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,19050.883666800022,19078.52032520002,19118.52032520002,19674.0,19714.0,19754.0,-635.479674799979,0.0
2020-04-30,19541.19901710002,0.0,0,0,0.0,19.976308100000004,0.0,0.0,0,1000,0,19188.52032520002,19188.52032520002,19541.19901710002,19824.0,19824.0,20204.0,-662.8009828999784,0.0
2020-05-06,5098.695272800023,0.0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,19541.19901710002,19718.695272800025,19858.695272800025,19944.0,20134.0,20274.0,-415.3047271999749,0.0
2020-05-07,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19848.695272800025,19848.695272800025,19478.695272800025,20264.0,20264.0,19894.0,-415.3047271999749,0.0
2020-05-08,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19578.695272800025,19578.695272800025,19538.695272800025,19994.0,19994.0,19954.0,-415.3047271999749,0.0
2020-05-11,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19598.695272800025,19598.695272800025,19618.695272800025,20014.0,20014.0,20034.0,-415.3047271999749,0.0
2020-05-12,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19548.695272800025,19548.695272800025,19328.695272800025,19964.0,19964.0,19744.0,-415.3047271999749,0.0
2020-05-13,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19198.695272800025,19198.695272800025,19278.695272800025,19614.0,19614.0,19694.0,-415.3047271999749,0.0
2020-05-14,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19168.695272800025,19168.695272800025,18788.695272800025,19584.0,19584.0,19204.0,-415.3047271999749,0.0
2020-05-15,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18838.695272800025,18838.695272800025,18888.695272800025,19254.0,19254.0,19304.0,-415.3047271999749,0.0
2020-05-18,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18728.695272800025,18728.695272800025,18588.695272800025,19144.0,19144.0,19004.0,-415.3047271999749,0.0
2020-05-19,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18638.695272800025,18638.695272800025,18878.695272800025,19054.0,19054.0,19294.0,-415.3047271999749,0.0
2020-05-20,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18888.695272800025,18888.695272800025,18948.695272800025,19304.0,19304.0,19364.0,-415.3047271999749,0.0
2020-05-21,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18978.695272800025,18978.695272800025,18698.695272800025,19394.0,19394.0,19114.0,-415.3047271999749,0.0
2020-05-22,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18678.695272800025,18678.695272800025,18358.695272800025,19094.0,19094.0,18774.0,-415.3047271999749,0.0
2020-05-25,5098.695272800023,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18348.695272800025,18348.695272800025,18218.695272800025,18764.0,18764.0,18634.0,-415.3047271999749,0.0
2020-05-26,18573.182157800024,0.0,0,0,0.0,18.763115,0.0,0.0,0,1000,0,18278.695272800025,18278.695272800025,18573.182157800024,18694.0,18694.0,19014.0,-440.81784219997644,0.0
2020-05-27,5001.130822200024,0.0,1000,1000,0.0,5.2713356000000005,0.0,0.0,1000,0,0,18573.182157800024,18501.130822200023,18481.130822200023,19074.0,19014.0,18994.0,-512.8691777999775,0.0
2020-05-28,5001.130822200024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18501.130822200023,18501.130822200023,18461.130822200023,19014.0,19014.0,18974.0,-512.8691777999775,0.0
2020-05-29,5001.130822200024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18401.130822200023,18401.130822200023,18411.130822200023,18914.0,18914.0,18924.0,-512.8691777999775,0.0
2020-06-01,18855.040301000026,0.0,0,0,0.0,19.1505212,0.0,0.0,0,1000,0,18461.130822200023,18461.130822200023,18855.040301000026,18974.0,18974.0,19394.0,-538.9596989999736,0.0
2020-06-02,4942.8121620000275,0.0,1000,1000,0.0,5.278139,0.0,0.0,1000,0,0,18855.040301000026,18822.812162000027,19102.812162000027,19414.0,19394.0,19674.0,-571.1878379999725,0.0
2020-06-03,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19212.812162000027,19212.812162000027,19162.812162000027,19784.0,19784.0,19734.0,-571.1878379999725,0.0
2020-06-04,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19192.812162000027,19192.812162000027,19102.812162000027,19764.0,19764.0,19674.0,-571.1878379999725,0.0
2020-06-05,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19102.812162000027,19102.812162000027,19022.812162000027,19674.0,19674.0,19594.0,-571.1878379999725,0.0
2020-06-08,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19192.812162000027,19192.812162000027,19202.812162000027,19764.0,19764.0,19774.0,-571.1878379999725,0.0
2020-06-09,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19342.812162000027,19342.812162000027,19492.812162000027,19914.0,19914.0,20064.0,-571.1878379999725,0.0
2020-06-10,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19502.812162000027,19502.812162000027,19222.812162000027,20074.0,20074.0,19794.0,-571.1878379999725,0.0
2020-06-11,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19192.812162000027,19192.812162000027,18962.812162000027,19764.0,19764.0,19534.0,-571.1878379999725,0.0
2020-06-12,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18642.812162000027,18642.812162000027,18752.812162000027,19214.0,19214.0,19324.0,-571.1878379999725,0.0
2020-06-15,4942.8121620000275,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18622.812162000027,18622.812162000027,18612.812162000027,19194.0,19194.0,19184.0,-571.1878379999725,0.0
2020-06-16,18946.49371730003,0.0,0,0,0.0,19.3034447,0.0,0.0,0,1000,0,18682.812162000027,18682.812162000027,18946.49371730003,19254.0,19254.0,19544.0,-597.506282699971,0.0
2020-06-17,4964.229177600029,0.0,1000,1000,0.0,5.2795397,0.0,0.0,1000,0,0,18946.49371730003,18884.229177600027,19214.229177600027,19484.0,19434.0,19764.0,-549.7708223999725,0.0
2020-06-18,4964.229177600029,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19214.229177600027,19214.229177600027,19364.229177600027,19764.0,19764.0,19914.0,-549.7708223999725,0.0
2020-06-19,4964.229177600029,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19394.229177600027,19394.229177600027,19314.229177600027,19944.0,19944.0,19864.0,-549.7708223999725,0.0
2020-06-22,4964.229177600029,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19324.229177600027,19324.229177600027,19364.229177600027,19874.0,19874.0,19914.0,-549.7708223999725,0.0
2020-06-23,4964.229177600029,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19324.229177600027,19324.229177600027,19074.229177600027,19874.0,19874.0,19624.0,-549.7708223999725,0.0
2020-06-24,20455.64669280003,0.0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,19114.229177600027,19114.229177600027,20455.64669280003,19664.0,19664.0,21034.0,-578.35330719997,0.0
2020-06-29,4952.591737900031,0.0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,20455.64669280003,20212.59173790003,20172.59173790003,21004.0,20774.0,20734.0,-561.4082620999689,0.0
2020-06-30,4952.591737900031,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20302.59173790003,20302.59173790003,20262.59173790003,20904.0,20904.0,20864.0,-601.4082620999689,0.0
2020-07-01,4952.591737900031,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20312.59173790003,20312.59173790003,20532.59173790003,20914.0,20914.0,21134.0,-601.4082620999689,0.0
2020-07-02,20493.872499000034,200.0,0,0,0.0,20.9142389,40.0,0.0,0,1000,0,20452.59173790003,20452.59173790003,20693.872499000034,21054.0,21054.0,21324.0,-630.1275009999663,0.0
2020-07-03,4830.7343425000345,200.0,1000,1000,0.0,5.3131565,0.0,0.0,1000,0,0,20693.872499000034,20640.734342500036,20940.734342500036,21364.0,21324.0,21624.0,-683.2656574999637,0.0
2020-07-06,4830.7343425000345,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21240.734342500036,21240.734342500036,21520.734342500036,21924.0,21924.0,22204.0,-683.2656574999637,0.0
2020-07-07,4830.7343425000345,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21530.734342500036,21530.734342500036,21410.734342500033,22214.0,22214.0,22094.0,-683.2656574999673,0.0
2020-07-08,4830.7343425000345,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21330.734342500036,21330.734342500036,21430.734342500036,22014.0,22014.0,22114.0,-683.2656574999637,0.0
2020-07-09,4830.7343425000345,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21410.734342500033,21410.734342500033,21750.734342500036,22094.0,22094.0,22434.0,-683.2656574999637,0.0
2020-07-10,4830.7343425000345,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21710.734342500036,21710.734342500036,21060.734342500036,22394.0,22394.0,21744.0,-683.2656574999637,0.0
2020-07-13,21300.66275750003,200.0,0,0,0.0,21.821585000000002,0.0,0.0,0,1000,0,20990.734342500036,20990.734342500036,21500.66275750003,21674.0,21674.0,22214.0,-713.3372424999689,0.0
2020-07-14,4757.066992200031,200.0,1000,1000,0.0,5.3307653,0.0,0.0,1000,0,0,21500.66275750003,21767.06699220003,21547.06699220003,22244.0,22524.0,22304.0,-756.9330077999693,0.0
2020-07-15,4757.066992200031,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21787.06699220003,21787.06699220003,21157.06699220003,22544.0,22544.0,21914.0,-756.9330077999693,0.0
2020-07-16,4757.066992200031,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21087.06699220003,21087.06699220003,19827.06699220003,21844.0,21844.0,20584.0,-756.9330077999693,0.0
2020-07-17,4757.066992200031,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20037.06699220003,20037.06699220003,19747.06699220003,20794.0,20794.0,20504.0,-756.9330077999693,0.0
2020-07-20,20018.833990100033,200.0,0,0,0.0,20.588002100000004,0.0,0.0,0,1000,0,19837.06699220003,19837.06699220003,20218.833990100033,20594.0,20594.0,21004.0,-785.1660098999673,0.0
2020-07-21,4605.8258361000335,200.0,1000,1000,0.0,5.308154,0.0,0.0,1000,0,0,20218.833990100033,20155.825836100033,20235.825836100033,21114.0,21064.0,21144.0,-908.1741638999665,0.0
2020-07-22,4605.8258361000335,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20245.825836100033,20245.825836100033,20165.825836100033,21154.0,21154.0,21074.0,-908.1741638999665,0.0
2020-07-23,4605.8258361000335,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19975.825836100033,19975.825836100033,19785.825836100033,20884.0,20884.0,20694.0,-908.1741638999665,0.0
2020-07-24,4605.8258361000335,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19725.825836100033,19725.825836100033,18965.825836100033,20634.0,20634.0,19874.0,-908.1741638999665,0.0
2020-07-27,4605.8258361000335,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19035.825836100033,19035.825836100033,18815.825836100033,19944.0,19944.0,19724.0,-908.1741638999665,0.0
2020-07-28,4605.8258361000335,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18955.825836100033,18955.825836100033,19015.825836100033,19864.0,19864.0,19924.0,-908.1741638999665,0.0
2020-07-29,19088.778036200034,200.0,0,0,0.0,19.792799900000002,0.0,0.0,0,1000,0,19025.825836100033,19025.825836100033,19288.778036200034,19934.0,19934.0,20224.0,-935.221963799966,0.0
