date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-21,187.50962330000766,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19387.509623300008,19387.509623300008,19277.509623300008,19200.0,19200.0,19090.0,187.50962330000766,0.0
2020-01-22,187.50962330000766,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19087.509623300008,19087.509623300008,21037.509623300008,18900.0,18900.0,20850.0,187.50962330000766,0.0
2020-01-23,20152.119823300007,0.0,0,0,0.0,25.3898,0.0,0.0,0,1000,0,20687.509623300008,20687.509623300008,20152.119823300007,20500.0,20500.0,20000.0,152.11982330000683,0.0
2020-02-03,2137.759643300007,0.0,1000,1000,0.0,5.36018,0.0,0.0,1000,0,0,20152.119823300007,20137.759643300007,20137.759643300007,18000.0,18000.0,18000.0,2137.759643300007,0.0
2020-02-04,2137.759643300007,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19237.759643300007,19237.759643300007,20157.759643300007,17100.0,17100.0,18020.0,2137.759643300007,0.0
2020-02-05,2137.759643300007,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20297.759643300007,20297.759643300007,20827.759643300007,18160.0,18160.0,18690.0,2137.759643300007,0.0
2020-02-06,2137.759643300007,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20677.759643300007,20677.759643300007,21057.759643300007,18540.0,18540.0,18920.0,2137.759643300007,0.0
2020-02-07,21403.433486300008,0.0,0,0,0.0,24.676157000000003,0.0,0.0,0,1000,0,22037.759643300007,22037.759643300007,21403.433486300008,19900.0,19900.0,19300.0,2103.4334863000076,0.0
2020-02-10,2488.605297300008,0.0,1000,1000,0.0,5.378189,0.0,0.0,1000,0,0,21403.433486300008,20998.605297300008,21398.605297300008,18900.0,18510.0,18910.0,2488.605297300008,0.0
2020-02-11,2488.605297300008,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21298.605297300008,21298.605297300008,21718.605297300008,18810.0,18810.0,19230.0,2488.605297300008,0.0
2020-02-12,2488.605297300008,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21568.605297300008,21568.605297300008,21638.605297300008,19080.0,19080.0,19150.0,2488.605297300008,0.0
2020-02-13,2488.605297300008,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21598.605297300008,21598.605297300008,20908.605297300008,19110.0,19110.0,18420.0,2488.605297300008,0.0
2020-02-14,20805.722655800007,0.0,0,0,0.0,23.7076415,0.0,0.0,0,1000,0,20748.605297300008,20748.605297300008,20805.722655800007,18260.0,18260.0,18350.0,2455.7226558000075,0.0
2020-02-17,2351.13367140001,0.0,1000,1000,0.0,5.3689844,0.0,0.0,1000,0,0,20805.722655800007,20801.13367140001,21541.13367140001,18440.0,18450.0,19190.0,2351.13367140001,0.0
2020-02-18,2351.13367140001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21551.13367140001,21551.13367140001,21201.13367140001,19200.0,19200.0,18850.0,2351.13367140001,0.0
2020-02-19,2351.13367140001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21001.13367140001,21001.13367140001,20841.13367140001,18650.0,18650.0,18490.0,2351.13367140001,0.0
2020-02-20,2351.13367140001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20941.13367140001,20941.13367140001,21161.13367140001,18590.0,18590.0,18810.0,2351.13367140001,0.0
2020-02-21,21916.35166740001,0.0,0,0,0.0,24.982004000000003,0.0,0.0,0,1000,0,21021.13367140001,21021.13367140001,21916.35166740001,18670.0,18670.0,19600.0,2316.3516674000093,0.0
2020-02-24,2151.0814699000075,0.0,1000,1000,0.0,5.3951975,0.0,0.0,1000,0,0,21916.35166740001,21991.081469900008,22291.081469900008,19750.0,19840.0,20140.0,2151.0814699000075,0.0
2020-02-25,2151.0814699000075,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21801.081469900008,21801.081469900008,22111.081469900008,19650.0,19650.0,19960.0,2151.0814699000075,0.0
2020-02-26,2151.0814699000075,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21701.081469900008,21701.081469900008,20861.081469900008,19550.0,19550.0,18710.0,2151.0814699000075,0.0
2020-02-27,2151.0814699000075,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20791.081469900008,20791.081469900008,21051.081469900008,18640.0,18640.0,18900.0,2151.0814699000075,0.0
2020-02-28,19200.128580700006,0.0,0,0,0.0,22.4128892,0.0,0.0,0,1000,0,20231.081469900008,20231.081469900008,19200.128580700006,18080.0,18080.0,17080.0,2120.128580700006,0.0
2020-03-02,1886.1324077000063,0.0,1000,1000,0.0,5.346173,0.0,0.0,1000,0,0,19200.128580700006,19256.132407700006,19326.132407700006,17300.0,17370.0,17440.0,1886.1324077000063,0.0
2020-03-03,1886.1324077000063,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19716.132407700006,19716.132407700006,19326.132407700006,17830.0,17830.0,17440.0,1886.1324077000063,0.0
2020-03-04,1886.1324077000063,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19116.132407700006,19116.132407700006,18646.132407700006,17230.0,17230.0,16760.0,1886.1324077000063,0.0
2020-03-05,1886.1324077000063,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18986.132407700006,18986.132407700006,19046.132407700006,17100.0,17100.0,17160.0,1886.1324077000063,0.0
2020-03-06,18845.31627260001,0.0,0,0,0.0,22.321135100000003,0.0,0.0,0,1000,0,18716.132407700006,18716.132407700006,18845.31627260001,16830.0,16830.0,16990.0,1855.3162726000082,0.0
2020-03-09,2151.6425058000095,0.0,1000,1000,0.0,5.3337668,0.0,0.0,1000,0,0,18845.31627260001,18871.64250580001,18331.64250580001,16680.0,16720.0,16180.0,2151.6425058000095,0.0
2020-03-10,2151.6425058000095,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18131.64250580001,18131.64250580001,18741.64250580001,15980.0,15980.0,16590.0,2151.6425058000095,0.0
2020-03-11,2151.6425058000095,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18821.64250580001,18821.64250580001,18691.64250580001,16670.0,16670.0,16540.0,2151.6425058000095,0.0
2020-03-12,2151.6425058000095,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18401.64250580001,18401.64250580001,18251.64250580001,16250.0,16250.0,16100.000000000002,2151.6425058000077,0.0
2020-03-13,17772.862487300008,0.0,0,0,0.0,20.9550185,0.0,0.0,0,1000,0,17331.64250580001,17331.64250580001,17772.862487300008,15180.0,15180.0,15650.0,2122.862487300008,0.0
2020-03-16,2079.7087305000096,0.0,1000,1000,0.0,5.3137568,0.0,0.0,1000,0,0,17772.862487300008,17769.70873050001,16379.70873050001,15680.0,15690.0,14300.0,2079.7087305000096,0.0
2020-03-17,2079.7087305000096,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16469.70873050001,16469.70873050001,15989.70873050001,14390.0,14390.0,13910.0,2079.7087305000096,0.0
2020-03-18,2079.7087305000096,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16129.70873050001,16129.70873050001,15639.70873050001,14050.0,14050.0,13560.0,2079.7087305000096,0.0
2020-03-19,2079.7087305000096,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15629.70873050001,15629.70873050001,15589.70873050001,13550.0,13550.0,13510.0,2079.7087305000096,0.0
2020-03-20,15624.08925120001,0.0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,15759.70873050001,15759.70873050001,15624.08925120001,13680.0,13680.0,13570.0,2054.08925120001,0.0
2020-03-23,2512.2771202000113,0.0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,15624.08925120001,15672.277120200011,15032.277120200011,13100.0,13160.0,12520.0,2512.2771202000113,0.0
2020-03-24,2512.2771202000113,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15262.277120200011,15262.277120200011,15532.277120200011,12750.0,12750.0,13020.0,2512.2771202000113,0.0
2020-03-25,2512.2771202000113,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15912.277120200011,15912.277120200011,16062.277120200011,13400.0,13400.0,13550.0,2512.2771202000113,0.0
2020-03-26,2512.2771202000113,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15922.277120200011,15922.277120200011,15802.277120200011,13410.0,13410.0,13290.0,2512.2771202000113,0.0
2020-03-27,15557.417385900011,0.0,0,0,0.0,18.324734300000003,0.0,0.0,0,1000,0,16012.277120200011,16012.277120200011,15557.417385900011,13500.0,13500.0,13070.0,2487.417385900011,0.0
2020-03-30,2705.740457500011,0.0,1000,1000,0.0,5.2569284,0.0,0.0,1000,0,0,15557.417385900011,15325.740457500011,15525.740457500011,12840.0,12620.0,12820.0,2705.740457500011,0.0
2020-03-31,2705.740457500011,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15995.740457500011,15995.740457500011,15915.740457500011,13290.0,13290.0,13210.0,2705.740457500011,0.0
2020-04-01,2705.740457500011,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15835.740457500011,15835.740457500011,16115.740457500011,13130.0,13130.0,13410.0,2705.740457500011,0.0
2020-04-02,2705.740457500011,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16045.740457500011,16045.740457500011,16685.74045750001,13340.0,13340.0,13980.0,2705.740457500011,0.0
2020-04-03,16639.52837710001,0.0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,16605.74045750001,16605.74045750001,16639.52837710001,13900.0,13900.0,13960.0,2679.5283771000104,0.0
2020-04-07,2277.0662336000114,0.0,1000,1000,0.0,5.2871435,0.0,0.0,1000,0,0,16639.52837710001,16567.06623360001,16427.06623360001,14350.0,14290.0,14150.0,2277.0662336000096,0.0
2020-04-08,2277.0662336000114,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16327.066233600011,16327.066233600011,16417.06623360001,14050.0,14050.0,14140.0,2277.0662336000096,0.0
2020-04-09,2277.0662336000114,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16447.06623360001,16447.06623360001,16227.066233600011,14170.0,14170.0,13950.0,2277.0662336000114,0.0
2020-04-10,15871.370779800012,0.0,0,0,0.0,18.8854538,0.0,0.0,0,1000,0,16217.066233600011,16217.066233600011,15871.370779800012,13940.0,13940.0,13620.0,2251.3707798000123,0.0
2020-04-13,2419.381845400014,0.0,1000,1000,0.0,5.2689344,0.0,0.0,1000,0,0,15871.370779800012,15699.381845400014,15569.381845400014,13440.0,13280.0,13150.0,2419.381845400014,0.0
2020-04-14,2419.381845400014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15699.381845400014,15699.381845400014,16229.381845400014,13280.0,13280.0,13810.0,2419.381845400014,0.0
2020-04-15,2419.381845400014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16229.381845400014,16229.381845400014,16289.381845400014,13810.0,13810.0,13870.0,2419.381845400014,0.0
2020-04-16,2419.381845400014,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16169.381845400014,16169.381845400014,16469.381845400014,13750.0,13750.0,14050.0,2419.381845400014,0.0
2020-04-17,16383.124180300016,0.0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,16639.381845400014,16639.381845400014,16383.124180300016,14220.0,14220.0,13990.0,2393.1241803000157,0.0
2020-04-20,2310.8128397000164,0.0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,16383.124180300016,16310.812839700016,16780.81283970002,14060.0,14000.0,14470.0,2310.8128397000182,0.0
2020-04-21,2310.8128397000164,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16610.81283970002,16610.81283970002,16470.81283970002,14300.0,14300.0,14160.0,2310.8128397000182,0.0
2020-04-22,2310.8128397000164,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16370.812839700016,16370.812839700016,16370.812839700016,14060.0,14060.0,14060.0,2310.8128397000164,0.0
2020-04-23,2310.8128397000164,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16560.81283970002,16560.81283970002,16270.812839700016,14250.0,14250.0,13960.0,2310.8128397000164,0.0
2020-04-24,16234.615954200019,0.0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,16270.812839700016,16270.812839700016,16234.615954200019,13960.0,13960.0,13950.0,2284.6159542000187,0.0
2020-04-27,2222.335814200018,0.0,1000,1000,0.0,5.28014,0.0,0.0,1000,0,0,16234.615954200019,16122.335814200018,16172.335814200018,14000.0,13900.0,13950.0,2222.335814200018,0.0
2020-04-28,2222.335814200018,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16232.335814200018,16232.335814200018,16432.335814200018,14010.0,14010.0,14210.0,2222.335814200018,0.0
2020-04-29,2222.335814200018,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16382.335814200018,16382.335814200018,16462.335814200018,14160.0,14160.0,14240.0,2222.335814200018,0.0
2020-04-30,16885.01450610002,0.0,0,0,0.0,19.976308100000004,0.0,0.0,0,1000,0,16532.335814200018,16532.335814200018,16885.01450610002,14310.0,14310.0,14690.0,2195.0145061000185,0.0
2020-05-06,2442.51076180002,0.0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,16885.01450610002,17062.51076180002,17202.51076180002,14430.0,14620.0,14760.0,2442.5107618000184,0.0
2020-05-07,2442.51076180002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17192.51076180002,17192.51076180002,16822.51076180002,14750.0,14750.0,14380.0,2442.5107618000184,0.0
2020-05-08,16855.56932620002,0.0,0,0,0.0,19.7214356,0.0,0.0,0,1000,0,16922.51076180002,16922.51076180002,16855.56932620002,14480.0,14480.0,14440.0,2415.5693262000204,0.0
2020-05-11,2343.0291812000196,0.0,1000,1000,0.0,5.290145,0.0,0.0,1000,0,0,16855.56932620002,16753.02918120002,16863.02918120002,14500.0,14410.0,14520.0,2343.0291812000214,0.0
2020-05-12,2343.0291812000196,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16793.02918120002,16793.02918120002,16573.02918120002,14450.0,14450.0,14230.0,2343.0291812000214,0.0
2020-05-13,2343.0291812000196,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16443.02918120002,16443.02918120002,16523.02918120002,14100.0,14100.0,14180.0,2343.0291812000214,0.0
2020-05-14,2343.0291812000196,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16413.02918120002,16413.02918120002,16033.02918120002,14070.0,14070.0,13690.0,2343.0291812000196,0.0
2020-05-15,16107.075414100022,0.0,0,0,0.0,19.058767100000004,0.0,0.0,0,1000,0,16083.02918120002,16083.02918120002,16107.075414100022,13740.0,13740.0,13790.0,2317.0754141000216,0.0
2020-05-18,2464.9876778000234,0.0,1000,1000,0.0,5.2727363,0.0,0.0,1000,0,0,16107.075414100022,16014.987677800023,15954.987677800023,13630.0,13550.0,13490.0,2464.9876778000234,0.0
2020-05-19,2464.9876778000234,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16004.987677800023,16004.987677800023,16244.987677800023,13540.0,13540.0,13780.0,2464.9876778000234,0.0
2020-05-20,2464.9876778000234,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16254.987677800023,16254.987677800023,16314.987677800023,13790.0,13790.0,13850.0,2464.9876778000234,0.0
2020-05-21,2464.9876778000234,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16344.987677800023,16344.987677800023,16064.987677800023,13880.0,13880.0,13600.0,2464.9876778000234,0.0
2020-05-22,15699.839240400024,0.0,0,0,0.0,18.518437400000003,0.0,0.0,0,1000,0,16044.987677800023,16044.987677800023,15699.839240400024,13580.0,13580.0,13260.0,2439.839240400024,0.0
2020-05-25,2437.9491079000236,0.0,1000,1000,0.0,5.2651325,0.0,0.0,1000,0,0,15699.839240400024,15577.949107900024,15557.949107900024,13250.0,13140.0,13120.0,2437.9491079000236,0.0
2020-05-26,2437.9491079000236,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15617.949107900024,15617.949107900024,15937.949107900024,13180.0,13180.0,13500.0,2437.9491079000236,0.0
2020-05-27,2437.9491079000236,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15997.949107900024,15997.949107900024,15917.949107900024,13560.0,13560.0,13480.0,2437.9491079000236,0.0
2020-05-28,2437.9491079000236,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15937.949107900024,15937.949107900024,15897.949107900024,13500.0,13500.0,13460.0,2437.9491079000236,0.0
2020-05-29,15822.572747000024,0.0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,15837.949107900024,15837.949107900024,15822.572747000024,13400.0,13400.0,13410.0,2412.572747000024,0.0
2020-06-01,2350.5734124000246,0.0,1000,1000,0.0,5.2693346,0.0,0.0,1000,0,0,15822.572747000024,15870.573412400025,16230.573412400025,13460.0,13520.0,13880.0,2350.5734124000246,0.0
2020-06-02,2350.5734124000246,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16250.573412400025,16250.573412400025,16510.573412400023,13900.0,13900.0,14160.0,2350.573412400023,0.0
2020-06-03,2350.5734124000246,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16620.573412400023,16620.573412400023,16570.573412400023,14270.0,14270.0,14220.0,2350.573412400023,0.0
2020-06-04,2350.5734124000246,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16600.573412400023,16600.573412400023,16510.573412400023,14250.0,14250.0,14160.0,2350.573412400023,0.0
2020-06-05,16404.178993200025,0.0,0,0,0.0,19.354419200000002,0.0,0.0,0,1000,0,16510.573412400023,16510.573412400023,16404.178993200025,14160.0,14160.0,14080.0,2324.1789932000247,0.0
2020-06-08,2141.768850700024,0.0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,16404.178993200025,16571.768850700024,16401.768850700024,14250.0,14430.0,14260.0,2141.768850700024,0.0
2020-06-09,2141.768850700024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16541.768850700024,16541.768850700024,16691.768850700024,14400.0,14400.0,14550.0,2141.768850700024,0.0
2020-06-10,2141.768850700024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16701.768850700024,16701.768850700024,16421.768850700024,14560.0,14560.0,14280.0,2141.768850700024,0.0
2020-06-11,2141.768850700024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16391.768850700024,16391.768850700024,16161.768850700024,14250.0,14250.0,14020.0,2141.768850700024,0.0
2020-06-12,15925.784693800026,0.0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,15841.768850700024,15841.768850700024,15925.784693800026,13700.0,13700.0,13810.0,2115.7846938000257,0.0
2020-06-15,2233.6709570000257,0.0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,15925.784693800026,15973.670957000026,15903.670957000026,13680.0,13740.0,13670.0,2233.6709570000257,0.0
2020-06-16,2233.6709570000257,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15973.670957000026,15973.670957000026,16263.670957000026,13740.0,13740.0,14030.0,2233.6709570000257,0.0
2020-06-17,2233.6709570000257,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16203.670957000026,16203.670957000026,16483.670957000024,13970.0,13970.0,14250.0,2233.670957000024,0.0
2020-06-18,2233.6709570000257,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16483.670957000024,16483.670957000024,16633.670957000024,14250.0,14250.0,14400.0,2233.670957000024,0.0
2020-06-19,16556.866275500026,0.0,0,0,0.0,19.629681500000004,0.0,0.0,0,1000,0,16663.670957000024,16663.670957000024,16556.866275500026,14430.0,14430.0,14350.0,2206.866275500026,0.0
2020-06-22,2184.3989319000266,0.0,1000,1000,0.0,5.2873436,0.0,0.0,1000,0,0,16556.866275500026,16604.398931900025,16584.398931900025,14360.0,14420.0,14400.0,2184.3989319000248,0.0
2020-06-23,2184.3989319000266,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16544.398931900025,16544.398931900025,16294.398931900027,14360.0,14360.0,14110.0,2184.3989319000266,0.0
2020-06-24,17675.816447100027,0.0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,16334.398931900027,16334.398931900027,17675.816447100027,14150.0,14150.0,15520.0,2155.8164471000273,0.0
2020-06-29,2172.7614922000284,0.0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,17675.816447100027,17432.76149220003,17392.76149220003,15490.0,15260.0,15220.0,2172.7614922000284,0.0
2020-06-30,2172.7614922000284,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17522.76149220003,17522.76149220003,17482.76149220003,15390.0,15390.0,15350.0,2132.7614922000284,0.0
2020-07-01,2172.7614922000284,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17532.76149220003,17532.76149220003,17752.76149220003,15400.0,15400.0,15620.0,2132.7614922000284,0.0
2020-07-02,2172.7614922000284,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17672.76149220003,17672.76149220003,17942.76149220003,15540.0,15540.0,15810.0,2132.7614922000284,0.0
2020-07-03,18013.586406300026,200.0,0,0,0.0,21.2200859,40.0,0.0,0,1000,0,17982.76149220003,17982.76149220003,18213.586406300026,15850.0,15850.0,16110.0,2103.5864063000263,0.0
2020-07-06,1790.1570442000266,200.0,1000,1000,0.0,5.3243621,0.0,0.0,1000,0,0,18213.586406300026,18380.157044200027,18480.157044200027,16410.0,16590.0,16690.0,1790.1570442000266,0.0
2020-07-07,1790.1570442000266,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18490.157044200027,18490.157044200027,18370.157044200023,16700.0,16700.0,16580.0,1790.157044200023,0.0
2020-07-08,1790.1570442000266,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18290.157044200027,18290.157044200027,18390.157044200027,16500.0,16500.0,16600.0,1790.1570442000266,0.0
2020-07-09,1790.1570442000266,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18370.157044200023,18370.157044200023,18710.157044200027,16580.0,16580.0,16920.0,1790.1570442000266,0.0
2020-07-10,17790.79961950003,200.0,0,0,0.0,21.342424700000002,0.0,0.0,0,1000,0,18670.157044200027,18670.157044200027,17990.79961950003,16880.0,16880.0,16230.000000000002,1760.7996195000287,0.0
2020-07-13,1817.5002599000309,200.0,1000,1000,0.0,5.3193596,0.0,0.0,1000,0,0,17990.79961950003,18087.50025990003,18517.50025990003,16160.0,16270.0,16700.0,1817.500259900029,0.0
2020-07-14,1817.5002599000309,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18547.50025990003,18547.50025990003,18607.50025990003,16730.0,16730.0,16790.0,1817.500259900029,0.0
2020-07-15,1817.5002599000309,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18847.50025990003,18847.50025990003,18217.50025990003,17030.0,17030.0,16400.0,1817.500259900029,0.0
2020-07-16,1817.5002599000309,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18147.50025990003,18147.50025990003,16887.50025990003,16329.999999999998,16329.999999999998,15070.0,1817.500259900029,0.0
2020-07-17,16580.02700280003,200.0,0,0,0.0,20.078257100000002,0.0,0.0,0,1000,0,17097.50025990003,17097.50025990003,16780.02700280003,15280.0,15280.0,14990.0,1790.0270028000305,0.0
2020-07-20,1687.289254000032,200.0,1000,1000,0.0,5.2977488,0.0,0.0,1000,0,0,16780.02700280003,16837.289254000032,17177.289254000032,15080.0,15150.0,15490.0,1687.289254000032,0.0
2020-07-21,1687.289254000032,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17287.289254000032,17287.289254000032,17317.289254000032,15600.0,15600.0,15630.0,1687.289254000032,0.0
2020-07-22,1687.289254000032,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17327.289254000032,17327.289254000032,17247.289254000032,15640.0,15640.0,15560.0,1687.289254000032,0.0
2020-07-23,1687.289254000032,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17057.289254000032,17057.289254000032,16867.289254000032,15370.0,15370.0,15180.0,1687.289254000032,0.0
2020-07-24,15820.773275600031,200.0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,16807.289254000032,16807.289254000032,16020.773275600031,15120.0,15120.0,14360.0,1660.7732756000314,0.0
2020-07-27,1578.3735333000313,200.0,1000,1000,0.0,5.2847423,0.0,0.0,1000,0,0,16020.773275600031,15958.373533300031,15788.373533300031,14430.0,14380.0,14210.0,1578.3735333000313,0.0
2020-07-28,1578.3735333000313,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15928.373533300031,15928.373533300031,15988.373533300031,14350.0,14350.0,14410.0,1578.3735333000313,0.0
