date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-11,5585.149727600012,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24395.149727600012,24395.149727600012,24815.149727600012,24324.0,24324.0,24744.0,71.14972760001183,0.0
2020-02-12,5585.149727600012,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24665.149727600012,24665.149727600012,24735.149727600012,24594.0,24594.0,24664.0,71.14972760001183,0.0
2020-02-13,23972.160721800014,0.0,0,0,0.0,23.779005800000004,0.0,0.0,0,1000,0,24695.149727600012,24695.149727600012,23972.160721800014,24624.0,24624.0,23934.0,38.16072180001356,0.0
2020-02-14,5697.665339200015,0.0,1000,1000,0.0,5.3653826,0.0,0.0,1000,0,0,23972.160721800014,23807.665339200015,24047.665339200015,23774.0,23624.0,23864.0,183.6653392000153,0.0
2020-02-17,5697.665339200015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24137.665339200015,24137.665339200015,24887.665339200015,23954.0,23954.0,24704.0,183.6653392000153,0.0
2020-02-18,5697.665339200015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24897.665339200015,24897.665339200015,24547.665339200015,24714.0,24714.0,24364.0,183.6653392000153,0.0
2020-02-19,24154.569969100015,0.0,0,0,0.0,23.850370100000003,0.0,0.0,0,1000,0,24347.665339200015,24347.665339200015,24154.569969100015,24164.0,24164.0,24004.0,150.56996910001544,0.0
2020-02-20,5549.902983200016,0.0,1000,1000,0.0,5.3719859,0.0,0.0,1000,0,0,24154.569969100015,24149.902983200016,24359.902983200016,24104.0,24114.0,24324.0,35.902983200016024,0.0
2020-02-21,5549.902983200016,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24219.902983200016,24219.902983200016,25149.902983200016,24184.0,24184.0,25114.0,35.902983200016024,0.0
2020-02-24,5549.902983200016,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25299.902983200016,25299.902983200016,25689.902983200016,25264.0,25264.0,25654.0,35.902983200016024,0.0
2020-02-25,5549.902983200016,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25199.902983200016,25199.902983200016,25509.902983200016,25164.0,25164.0,25474.0,35.902983200016024,0.0
2020-02-26,5549.902983200016,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25099.902983200016,25099.902983200016,24259.902983200016,25064.0,25064.0,24224.0,35.902983200016024,0.0
2020-02-27,5549.902983200016,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24189.902983200016,24189.902983200016,24449.902983200016,24154.0,24154.0,24414.0,35.902983200016024,0.0
2020-02-28,22598.950094000014,0.0,0,0,0.0,22.4128892,0.0,0.0,0,1000,0,23629.902983200016,23629.902983200016,22598.950094000014,23594.0,23594.0,22594.0,4.95009400001436,0.0
2020-03-02,5284.953921000015,0.0,1000,1000,0.0,5.346173,0.0,0.0,1000,0,0,22598.950094000014,22654.953921000015,22724.953921000015,22814.0,22884.0,22954.0,-229.04607899998518,0.0
2020-03-03,22693.454015400017,0.0,0,0,0.0,22.779905600000003,0.0,0.0,0,1000,0,23114.953921000015,23114.953921000015,22693.454015400017,23344.0,23344.0,22954.0,-260.54598459998306,0.0
2020-03-04,5449.49424310002,0.0,1000,1000,0.0,5.3447723,0.0,0.0,1000,0,0,22693.454015400017,22579.49424310002,22209.49424310002,22744.0,22644.0,22274.0,-64.50575689998004,0.0
2020-03-05,5449.49424310002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22549.49424310002,22549.49424310002,22609.49424310002,22614.0,22614.0,22674.0,-64.50575689998004,0.0
2020-03-06,5449.49424310002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22279.49424310002,22279.49424310002,22439.49424310002,22344.0,22344.0,22504.0,-64.50575689998004,0.0
2020-03-09,21599.90889490002,0.0,0,0,0.0,21.495348200000002,0.0,0.0,0,1000,0,22129.49424310002,22129.49424310002,21599.90889490002,22194.0,22194.0,21694.0,-94.09110509997845,0.0
2020-03-10,5606.599135100021,0.0,1000,1000,0.0,5.3197598,0.0,0.0,1000,0,0,21599.90889490002,21676.59913510002,22196.59913510002,21494.0,21584.0,22104.0,92.59913510001934,0.0
2020-03-11,22116.466770500017,0.0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,22276.59913510002,22276.59913510002,22116.466770500017,22184.0,22184.0,22054.0,62.46677050001745,0.0
2020-03-12,5853.016608000018,0.0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,22116.466770500017,22043.01660800002,21953.01660800002,21764.0,21704.0,21614.0,339.0166080000199,0.0
2020-03-13,5853.016608000018,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21033.01660800002,21033.01660800002,21503.01660800002,20694.0,20694.0,21164.0,339.0166080000199,0.0
2020-03-16,20126.287901000018,0.0,0,0,0.0,19.578707,0.0,0.0,0,1000,0,21533.01660800002,21533.01660800002,20126.287901000018,21194.0,21194.0,19814.0,312.2879010000179,0.0
2020-03-17,5723.804957100017,0.0,1000,1000,0.0,5.2879439,0.0,0.0,1000,0,0,20126.287901000018,20023.804957100016,19633.804957100016,19904.0,19814.0,19424.0,209.8049571000156,0.0
2020-03-18,19258.20067270002,0.0,0,0,0.0,18.824284400000003,0.0,0.0,0,1000,0,19773.804957100016,19773.804957100016,19258.20067270002,19564.0,19564.0,19074.0,184.2006727000189,0.0
2020-03-19,5696.15453720002,0.0,1000,1000,0.0,5.2711355,0.0,0.0,1000,0,0,19258.20067270002,19326.15453720002,19206.15453720002,19064.0,19144.0,19024.0,182.15453720001824,0.0
2020-03-20,5696.15453720002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19376.15453720002,19376.15453720002,19266.15453720002,19194.0,19194.0,19084.0,182.15453720001824,0.0
2020-03-23,18192.13052240002,0.0,0,0,0.0,17.764014799999998,0.0,0.0,0,1000,0,18796.15453720002,18796.15453720002,18192.13052240002,18614.0,18614.0,18034.0,158.1305224000207,0.0
2020-03-24,5430.50039490002,0.0,1000,1000,0.0,5.2551275,0.0,0.0,1000,0,0,18192.13052240002,18190.50039490002,18450.50039490002,18264.0,18274.0,18534.0,-83.49960509997982,0.0
2020-03-25,5430.50039490002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18830.50039490002,18830.50039490002,18980.50039490002,18914.0,18914.0,19064.0,-83.49960509997982,0.0
2020-03-26,18695.30637280002,0.0,0,0,0.0,18.549022100000002,0.0,0.0,0,1000,0,18840.50039490002,18840.50039490002,18695.30637280002,18924.0,18924.0,18804.0,-108.69362719998026,0.0
2020-03-27,5183.286237800019,0.0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,18695.30637280002,18613.28623780002,18253.28623780002,19014.0,18944.0,18584.0,-330.7137621999791,0.0
2020-03-30,5183.286237800019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18023.28623780002,18023.28623780002,18003.28623780002,18354.0,18354.0,18334.0,-330.7137621999791,0.0
2020-03-31,5183.286237800019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18473.28623780002,18473.28623780002,18393.28623780002,18804.0,18804.0,18724.0,-330.7137621999791,0.0
2020-04-01,5183.286237800019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18313.28623780002,18313.28623780002,18593.28623780002,18644.0,18644.0,18924.0,-330.7137621999791,0.0
2020-04-02,5183.286237800019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18523.28623780002,18523.28623780002,19163.28623780002,18854.0,18854.0,19494.0,-330.7137621999791,0.0
2020-04-03,5183.286237800019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19083.28623780002,19083.28623780002,19143.28623780002,19414.0,19414.0,19474.0,-330.7137621999791,0.0
2020-04-07,5183.286237800019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19533.28623780002,19533.28623780002,19333.28623780002,19864.0,19864.0,19664.0,-330.7137621999791,0.0
2020-04-08,5183.286237800019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19233.28623780002,19233.28623780002,19323.28623780002,19564.0,19564.0,19654.0,-330.7137621999791,0.0
2020-04-09,19107.08935230002,0.0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,19353.28623780002,19353.28623780002,19107.08935230002,19684.0,19684.0,19464.0,-356.9106476999805,0.0
2020-04-10,5154.840412900021,0.0,1000,1000,0.0,5.2789394,0.0,0.0,1000,0,0,19107.08935230002,19014.84041290002,18774.84041290002,19454.0,19374.0,19134.0,-359.15958709998085,0.0
2020-04-13,5154.840412900021,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18594.84041290002,18594.84041290002,18304.84041290002,18954.0,18954.0,18664.0,-359.15958709998085,0.0
2020-04-14,5154.840412900021,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18434.84041290002,18434.84041290002,18964.84041290002,18794.0,18794.0,19324.0,-359.15958709998085,0.0
2020-04-15,5154.840412900021,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18964.84041290002,18964.84041290002,19024.84041290002,19324.0,19324.0,19384.0,-359.15958709998085,0.0
2020-04-16,5154.840412900021,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18904.84041290002,18904.84041290002,19204.84041290002,19264.0,19264.0,19564.0,-359.15958709998085,0.0
2020-04-17,19118.58274780002,0.0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,19374.84041290002,19374.84041290002,19118.58274780002,19734.0,19734.0,19504.0,-385.417252199979,0.0
2020-04-20,5046.271407200022,0.0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,19118.58274780002,19046.271407200024,19516.271407200024,19574.0,19514.0,19984.0,-467.72859279997647,0.0
2020-04-21,5046.271407200022,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19346.271407200024,19346.271407200024,19206.271407200024,19814.0,19814.0,19674.0,-467.72859279997647,0.0
2020-04-22,5046.271407200022,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19106.271407200024,19106.271407200024,19106.271407200024,19574.0,19574.0,19574.0,-467.72859279997647,0.0
2020-04-23,18980.059326800023,0.0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,19296.271407200024,19296.271407200024,18980.059326800023,19764.0,19764.0,19474.0,-493.940673199977,0.0
2020-04-24,5007.799987200024,0.0,1000,1000,0.0,5.2793396,0.0,0.0,1000,0,0,18980.059326800023,19057.799987200022,18957.799987200022,19474.0,19564.0,19464.0,-506.20001279997814,0.0
2020-04-27,5007.799987200024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19007.799987200022,19007.799987200022,18957.799987200022,19514.0,19514.0,19464.0,-506.20001279997814,0.0
2020-04-28,5007.799987200024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19017.799987200022,19017.799987200022,19217.799987200022,19524.0,19524.0,19724.0,-506.20001279997814,0.0
2020-04-29,5007.799987200024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19167.799987200022,19167.799987200022,19247.799987200022,19674.0,19674.0,19754.0,-506.20001279997814,0.0
2020-04-30,5007.799987200024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19317.799987200022,19317.799987200022,19697.799987200022,19824.0,19824.0,20204.0,-506.20001279997814,0.0
2020-05-06,5007.799987200024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19437.799987200022,19437.799987200022,19767.799987200022,19944.0,19944.0,20274.0,-506.20001279997814,0.0
2020-05-07,19360.949721000026,0.0,0,0,0.0,19.660266200000002,0.0,0.0,0,1000,0,19757.799987200022,19757.799987200022,19360.949721000026,20264.0,20264.0,19894.0,-533.0502789999737,0.0
2020-05-08,4868.419976200026,0.0,1000,1000,0.0,5.2897448,0.0,0.0,1000,0,0,19360.949721000026,19378.419976200028,19308.419976200028,19994.0,20024.0,19954.0,-645.580023799972,0.0
2020-05-11,4868.419976200026,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19368.419976200028,19368.419976200028,19388.419976200028,20014.0,20014.0,20034.0,-645.580023799972,0.0
2020-05-12,4868.419976200026,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19318.419976200028,19318.419976200028,19098.419976200028,19964.0,19964.0,19744.0,-645.580023799972,0.0
2020-05-13,4868.419976200026,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18968.419976200028,18968.419976200028,19048.419976200028,19614.0,19614.0,19694.0,-645.580023799972,0.0
2020-05-14,18532.618158100027,0.0,0,0,0.0,18.9568181,0.0,0.0,0,1000,0,18938.419976200028,18938.419976200028,18532.618158100027,19584.0,19584.0,19204.0,-671.3818418999726,0.0
2020-05-15,4780.473220700029,0.0,1000,1000,0.0,5.2749374,0.0,0.0,1000,0,0,18532.618158100027,18490.473220700027,18570.473220700027,19254.0,19224.0,19304.0,-733.526779299973,0.0
2020-05-18,4780.473220700029,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18410.473220700027,18410.473220700027,18270.473220700027,19144.0,19144.0,19004.0,-733.526779299973,0.0
2020-05-19,4780.473220700029,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18320.473220700027,18320.473220700027,18560.473220700027,19054.0,19054.0,19294.0,-733.526779299973,0.0
2020-05-20,4780.473220700029,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18570.473220700027,18570.473220700027,18630.473220700027,19304.0,19304.0,19364.0,-733.526779299973,0.0
2020-05-21,18354.80815670003,0.0,0,0,0.0,18.865064000000004,0.0,0.0,0,1000,0,18660.473220700027,18660.473220700027,18354.80815670003,19394.0,19394.0,19114.0,-759.1918432999701,0.0
2020-05-22,4762.74642090003,0.0,1000,1000,0.0,5.2717358,0.0,0.0,1000,0,0,18354.80815670003,18482.74642090003,18022.74642090003,19094.0,19234.0,18774.0,-751.2535790999682,0.0
2020-05-25,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18012.74642090003,18012.74642090003,17882.74642090003,18764.0,18764.0,18634.0,-751.2535790999682,0.0
2020-05-26,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17942.74642090003,17942.74642090003,18262.74642090003,18694.0,18694.0,19014.0,-751.2535790999682,0.0
2020-05-27,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18322.74642090003,18322.74642090003,18242.74642090003,19074.0,19074.0,18994.0,-751.2535790999682,0.0
2020-05-28,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18262.74642090003,18262.74642090003,18222.74642090003,19014.0,19014.0,18974.0,-751.2535790999682,0.0
2020-05-29,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18162.74642090003,18162.74642090003,18172.74642090003,18914.0,18914.0,18924.0,-751.2535790999682,0.0
2020-06-01,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18222.74642090003,18222.74642090003,18642.74642090003,18974.0,18974.0,19394.0,-751.2535790999682,0.0
2020-06-02,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18662.74642090003,18662.74642090003,18922.74642090003,19414.0,19414.0,19674.0,-751.2535790999682,0.0
2020-06-03,4762.74642090003,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19032.74642090003,19032.74642090003,18982.74642090003,19784.0,19784.0,19734.0,-751.2535790999682,0.0
2020-06-04,18896.23044250003,0.0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19012.74642090003,19012.74642090003,18896.23044250003,19764.0,19764.0,19674.0,-777.7695574999707,0.0
2020-06-05,4723.86710090003,0.0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,18896.23044250003,18903.86710090003,18803.86710090003,19674.0,19694.0,19594.0,-790.1328990999682,0.0
2020-06-08,18957.19917350003,0.0,0,0,0.0,19.5379274,0.0,0.0,0,1000,0,18973.86710090003,18973.86710090003,18957.19917350003,19764.0,19764.0,19774.0,-816.8008264999698,0.0
2020-06-09,4544.711029500031,0.0,1000,1000,0.0,5.288144,0.0,0.0,1000,0,0,18957.19917350003,18814.71102950003,19094.71102950003,19914.0,19784.0,20064.0,-969.2889704999689,0.0
2020-06-10,4544.711029500031,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19104.71102950003,19104.71102950003,18824.71102950003,20074.0,20074.0,19794.0,-969.2889704999689,0.0
2020-06-11,18538.407779700035,0.0,0,0,0.0,19.293249800000005,0.0,0.0,0,1000,0,18794.71102950003,18794.71102950003,18538.407779700035,19764.0,19764.0,19534.0,-995.5922202999645,0.0
2020-06-12,4826.283642700037,0.0,1000,1000,0.0,5.274137,0.0,0.0,1000,0,0,18538.407779700035,18586.283642700037,18636.283642700037,19214.0,19274.0,19324.0,-687.7163572999634,0.0
2020-06-15,18470.512214400038,0.0,0,0,0.0,18.936428300000003,0.0,0.0,0,1000,0,18506.283642700037,18506.283642700037,18470.512214400038,19194.0,19194.0,19184.0,-713.4877855999621,0.0
2020-06-16,4718.367277000039,0.0,1000,1000,0.0,5.2749374,0.0,0.0,1000,0,0,18470.512214400038,18548.36727700004,18748.36727700004,19254.0,19344.0,19544.0,-795.6327229999588,0.0
2020-06-17,4718.367277000039,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18688.36727700004,18688.36727700004,18968.36727700004,19484.0,19484.0,19764.0,-795.6327229999588,0.0
2020-06-18,4718.367277000039,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18968.36727700004,18968.36727700004,19118.36727700004,19764.0,19764.0,19914.0,-795.6327229999588,0.0
2020-06-19,4718.367277000039,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19148.36727700004,19148.36727700004,19068.36727700004,19944.0,19944.0,19864.0,-795.6327229999588,0.0
2020-06-22,4718.367277000039,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19078.36727700004,19078.36727700004,19118.36727700004,19874.0,19874.0,19914.0,-795.6327229999588,0.0
2020-06-23,4718.367277000039,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19078.36727700004,19078.36727700004,18828.36727700004,19874.0,19874.0,19624.0,-795.6327229999588,0.0
2020-06-24,4718.367277000039,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18868.36727700004,18868.36727700004,20238.36727700004,19664.0,19664.0,21034.0,-795.6327229999588,0.0
2020-06-29,4718.367277000039,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20208.36727700004,20208.36727700004,19938.36727700004,21004.0,21004.0,20734.0,-795.6327229999588,0.0
2020-06-30,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20068.36727700004,20068.36727700004,20028.36727700004,20904.0,20904.0,20864.0,-835.6327229999588,0.0
2020-07-01,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20078.36727700004,20078.36727700004,20298.36727700004,20914.0,20914.0,21134.0,-835.6327229999588,0.0
2020-07-02,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20218.36727700004,20218.36727700004,20488.36727700004,21054.0,21054.0,21324.0,-835.6327229999588,0.0
2020-07-03,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20528.36727700004,20528.36727700004,20788.36727700004,21364.0,21364.0,21624.0,-835.6327229999588,0.0
2020-07-06,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21088.36727700004,21088.36727700004,21368.36727700004,21924.0,21924.0,22204.0,-835.6327229999588,0.0
2020-07-07,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21378.36727700004,21378.36727700004,21258.367277000038,22214.0,22214.0,22094.0,-835.6327229999624,0.0
2020-07-08,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21178.36727700004,21178.36727700004,21278.36727700004,22014.0,22014.0,22114.0,-835.6327229999588,0.0
2020-07-09,4718.367277000039,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21258.367277000038,21258.367277000038,21598.36727700004,22094.0,22094.0,22434.0,-835.6327229999588,0.0
2020-07-10,20679.00985230004,200.0,0,0,0.0,21.342424700000002,40.0,0.0,0,1000,0,21558.36727700004,21558.36727700004,20879.00985230004,22394.0,22394.0,21744.0,-864.9901476999585,0.0
2020-07-13,4705.710492700042,200.0,1000,1000,0.0,5.3193596,0.0,0.0,1000,0,0,20879.00985230004,20975.71049270004,21405.71049270004,21674.0,21784.0,22214.0,-808.28950729996,0.0
2020-07-14,4705.710492700042,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21435.71049270004,21435.71049270004,21495.71049270004,22244.0,22244.0,22304.0,-808.28950729996,0.0
2020-07-15,20876.094754700043,200.0,0,0,0.0,21.515738000000002,0.0,0.0,0,1000,0,21735.71049270004,21735.71049270004,21076.094754700043,22544.0,22544.0,21914.0,-837.9052452999567,0.0
2020-07-16,4732.7069934000465,200.0,1000,1000,0.0,5.3227613,0.0,0.0,1000,0,0,21076.094754700043,21072.706993400046,19802.706993400046,21844.0,21854.0,20584.0,-781.2930065999535,0.0
2020-07-17,4732.7069934000465,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20012.706993400046,20012.706993400046,19722.706993400046,20794.0,20794.0,20504.0,-781.2930065999535,0.0
2020-07-20,4732.7069934000465,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19812.706993400046,19812.706993400046,20222.706993400046,20594.0,20594.0,21004.0,-781.2930065999535,0.0
2020-07-21,4732.7069934000465,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20332.706993400046,20332.706993400046,20362.706993400046,21114.0,21114.0,21144.0,-781.2930065999535,0.0
2020-07-22,4732.7069934000465,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20372.706993400046,20372.706993400046,20292.706993400046,21154.0,21154.0,21074.0,-781.2930065999535,0.0
2020-07-23,4732.7069934000465,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20102.706993400046,20102.706993400046,19912.706993400046,20884.0,20884.0,20694.0,-781.2930065999535,0.0
2020-07-24,18866.191015000048,200.0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19852.706993400046,19852.706993400046,19066.191015000048,20634.0,20634.0,19874.0,-807.8089849999524,0.0
2020-07-27,4623.791272700048,200.0,1000,1000,0.0,5.2847423,0.0,0.0,1000,0,0,19066.191015000048,19003.791272700048,18833.791272700048,19944.0,19894.0,19724.0,-890.2087272999524,0.0
2020-07-28,4623.791272700048,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18973.791272700048,18973.791272700048,19033.791272700048,19864.0,19864.0,19924.0,-890.2087272999524,0.0
2020-07-29,4623.791272700048,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19043.791272700048,19043.791272700048,19333.791272700048,19934.0,19934.0,20224.0,-890.2087272999524,0.0
