date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-10,17597.181617200007,0.0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,17017.389956300005,17017.389956300005,17597.181617200007,15980.0,15980.0,16590.0,1007.1816172000072,0.0
2020-03-11,913.5130505000088,0.0,1000,1000,0.0,5.3335667,0.0,0.0,1000,0,0,17597.181617200007,17773.51305050001,17453.51305050001,16670.0,16860.0,16540.0,913.5130505000088,0.0
2020-03-12,16984.04926150001,0.0,0,0,0.0,21.413789000000005,0.0,0.0,0,1000,0,17163.51305050001,17163.51305050001,16984.04926150001,16250.0,16250.0,16100.000000000002,884.0492615000094,0.0
2020-03-13,1791.1555097000128,0.0,1000,1000,0.0,5.3037518,0.0,0.0,1000,0,0,16984.04926150001,17031.155509700013,17441.155509700013,15180.0,15240.0,15650.0,1791.1555097000128,0.0
2020-03-16,1791.1555097000128,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17471.155509700013,17471.155509700013,16091.155509700013,15680.0,15680.0,14300.0,1791.1555097000128,0.0
2020-03-17,1791.1555097000128,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16181.155509700013,16181.155509700013,15701.155509700013,14390.0,14390.0,13910.0,1791.1555097000128,0.0
2020-03-18,15325.551225300014,0.0,0,0,0.0,18.824284400000003,0.0,0.0,0,1000,0,15841.155509700013,15841.155509700013,15325.551225300014,14050.0,14050.0,13560.0,1765.5512253000143,0.0
2020-03-19,1763.5050898000154,0.0,1000,1000,0.0,5.2711355,0.0,0.0,1000,0,0,15325.551225300014,15393.505089800015,15273.505089800015,13550.0,13630.0,13510.0,1763.5050898000154,0.0
2020-03-20,15307.885610500016,0.0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,15443.505089800015,15443.505089800015,15307.885610500016,13680.0,13680.0,13570.0,1737.885610500016,0.0
2020-03-23,2196.073479500017,0.0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,15307.885610500016,15356.073479500017,14716.073479500017,13100.0,13160.0,12520.0,2196.073479500017,0.0
2020-03-24,2196.073479500017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14946.073479500017,14946.073479500017,15216.073479500017,12750.0,12750.0,13020.0,2196.073479500017,0.0
2020-03-25,2196.073479500017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15596.073479500017,15596.073479500017,15746.073479500017,13400.0,13400.0,13550.0,2196.073479500017,0.0
2020-03-26,15460.879457400019,0.0,0,0,0.0,18.549022100000002,0.0,0.0,0,1000,0,15606.073479500017,15606.073479500017,15460.879457400019,13410.0,13410.0,13290.0,2170.8794574000185,0.0
2020-03-27,1948.8593224000178,0.0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,15460.879457400019,15378.859322400018,15018.859322400018,13500.0,13430.0,13070.0,1948.8593224000178,0.0
2020-03-30,14744.379460600017,0.0,0,0,0.0,18.0698618,0.0,0.0,0,1000,0,14788.859322400018,14788.859322400018,14744.379460600017,12840.0,12840.0,12820.0,1924.3794606000174,0.0
2020-03-31,1442.468527700019,0.0,1000,1000,0.0,5.2659329,0.0,0.0,1000,0,0,14744.379460600017,14692.468527700019,14652.468527700019,13290.0,13250.0,13210.0,1442.468527700019,0.0
2020-04-01,1442.468527700019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14572.468527700019,14572.468527700019,14852.468527700019,13130.0,13130.0,13410.0,1442.468527700019,0.0
2020-04-02,1442.468527700019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14782.468527700019,14782.468527700019,15422.468527700019,13340.0,13340.0,13980.0,1442.468527700019,0.0
2020-04-03,1442.468527700019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15342.468527700019,15342.468527700019,15402.468527700019,13900.0,13900.0,13960.0,1442.468527700019,0.0
2020-04-07,1442.468527700019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15792.468527700019,15792.468527700019,15592.468527700019,14350.0,14350.0,14150.0,1442.468527700019,0.0
2020-04-08,15555.982939100018,0.0,0,0,0.0,19.4155886,0.0,0.0,0,1000,0,15492.468527700019,15492.468527700019,15555.982939100018,14050.0,14050.0,14140.0,1415.9829391000185,0.0
2020-04-09,1373.6143974000188,0.0,1000,1000,0.0,5.2835417,0.0,0.0,1000,0,0,15555.982939100018,15493.614397400019,15323.614397400019,14170.0,14120.0,13950.0,1373.6143974000188,0.0
2020-04-10,14967.91894360002,0.0,0,0,0.0,18.8854538,0.0,0.0,0,1000,0,15313.614397400019,15313.614397400019,14967.91894360002,13940.0,13940.0,13620.0,1347.9189436000197,0.0
2020-04-13,1515.9300092000212,0.0,1000,1000,0.0,5.2689344,0.0,0.0,1000,0,0,14967.91894360002,14795.930009200021,14665.930009200021,13440.0,13280.0,13150.0,1515.9300092000212,0.0
2020-04-14,15299.945852300023,0.0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,14795.930009200021,14795.930009200021,15299.945852300023,13280.0,13280.0,13810.0,1489.945852300023,0.0
2020-04-15,1477.7645142000238,0.0,1000,1000,0.0,5.2763381,0.0,0.0,1000,0,0,15299.945852300023,15427.764514200024,15347.764514200024,13810.0,13950.0,13870.0,1477.7645142000238,0.0
2020-04-16,15501.415679700023,0.0,0,0,0.0,19.323834500000004,0.0,0.0,0,1000,0,15227.764514200024,15227.764514200024,15501.415679700023,13750.0,13750.0,14050.0,1451.4156797000232,0.0
2020-04-17,1269.0211375000254,0.0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,15501.415679700023,15429.021137500025,15259.021137500025,14220.0,14160.0,13990.0,1269.0211375000254,0.0
2020-04-20,1269.0211375000254,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15329.021137500025,15329.021137500025,15739.021137500025,14060.0,14060.0,14470.0,1269.0211375000254,0.0
2020-04-21,1269.0211375000254,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15569.021137500025,15569.021137500025,15429.021137500025,14300.0,14300.0,14160.0,1269.0211375000254,0.0
2020-04-22,15302.657108100026,0.0,0,0,0.0,19.334029400000002,0.0,0.0,0,1000,0,15329.021137500025,15329.021137500025,15302.657108100026,14060.0,14060.0,14060.0,1242.6571081000257,0.0
2020-04-23,1040.2469656000249,0.0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,15302.657108100026,15220.246965600025,15000.246965600025,14250.0,14180.0,13960.0,1040.2469656000249,0.0
2020-04-24,14964.050080100027,0.0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,15000.246965600025,15000.246965600025,14964.050080100027,13960.0,13960.0,13950.0,1014.0500801000271,0.0
2020-04-27,951.7699401000264,0.0,1000,1000,0.0,5.28014,0.0,0.0,1000,0,0,14964.050080100027,14851.769940100026,14901.769940100026,14000.0,13900.0,13950.0,951.7699401000264,0.0
2020-04-28,951.7699401000264,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14961.769940100026,14961.769940100026,15161.769940100026,14010.0,14010.0,14210.0,951.7699401000264,0.0
2020-04-29,15165.132402500027,0.0,0,0,0.0,19.517537600000004,0.0,0.0,0,1000,0,15111.769940100026,15111.769940100026,15165.132402500027,14160.0,14160.0,14240.0,925.1324025000267,0.0
2020-04-30,842.6910594000274,0.0,1000,1000,0.0,5.2863431,0.0,0.0,1000,0,0,15165.132402500027,15152.691059400027,15532.691059400027,14310.0,14310.0,14690.0,842.6910594000274,0.0
2020-05-06,842.6910594000274,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15272.691059400027,15272.691059400027,15602.691059400027,14430.0,14430.0,14760.0,842.6910594000274,0.0
2020-05-07,842.6910594000274,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15592.691059400027,15592.691059400027,15222.691059400027,14750.0,14750.0,14380.0,842.6910594000274,0.0
2020-05-08,842.6910594000274,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15322.691059400027,15322.691059400027,15282.691059400027,14480.0,14480.0,14440.0,842.6910594000274,0.0
2020-05-11,842.6910594000274,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15342.691059400027,15342.691059400027,15362.691059400027,14500.0,14500.0,14520.0,842.6910594000274,0.0
2020-05-12,15046.068716700027,0.0,0,0,0.0,19.507342700000002,0.0,0.0,0,1000,0,15292.691059400027,15292.691059400027,15046.068716700027,14450.0,14450.0,14230.0,816.0687167000269,0.0
2020-05-13,933.736575700028,0.0,1000,1000,0.0,5.282141,0.0,0.0,1000,0,0,15046.068716700027,15043.736575700028,15113.736575700028,14100.0,14110.0,14180.0,933.736575700028,0.0
2020-05-14,933.736575700028,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15003.736575700028,15003.736575700028,14623.736575700028,14070.0,14070.0,13690.0,933.736575700028,0.0
2020-05-15,14697.78280860003,0.0,0,0,0.0,19.058767100000004,0.0,0.0,0,1000,0,14673.736575700028,14673.736575700028,14697.78280860003,13740.0,13740.0,13790.0,907.78280860003,0.0
2020-05-18,1055.6950723000318,0.0,1000,1000,0.0,5.2727363,0.0,0.0,1000,0,0,14697.78280860003,14605.695072300032,14545.695072300032,13630.0,13550.0,13490.0,1055.6950723000318,0.0
2020-05-19,14809.756500100033,0.0,0,0,0.0,19.048572200000002,0.0,0.0,0,1000,0,14595.695072300032,14595.695072300032,14809.756500100033,13540.0,13540.0,13780.0,1029.756500100033,0.0
2020-05-20,1007.5855622000345,0.0,1000,1000,0.0,5.2759379,0.0,0.0,1000,0,0,14809.756500100033,14697.585562200034,14857.585562200034,13790.0,13690.0,13850.0,1007.5855622000345,0.0
2020-05-21,14581.920498200036,0.0,0,0,0.0,18.865064000000004,0.0,0.0,0,1000,0,14887.585562200034,14887.585562200034,14581.920498200036,13880.0,13880.0,13600.0,981.9204982000356,0.0
2020-05-22,989.8587624000356,0.0,1000,1000,0.0,5.2717358,0.0,0.0,1000,0,0,14581.920498200036,14709.858762400036,14249.858762400036,13580.0,13720.0,13260.0,989.8587624000356,0.0
2020-05-25,14084.923053600036,0.0,0,0,0.0,18.3757088,0.0,0.0,0,1000,0,14239.858762400036,14239.858762400036,14084.923053600036,13250.0,13250.0,13120.0,964.9230536000359,0.0
2020-05-26,893.069321800036,0.0,1000,1000,0.0,5.2637318,0.0,0.0,1000,0,0,14084.923053600036,14173.069321800036,14393.069321800036,13180.0,13280.0,13500.0,893.069321800036,0.0
2020-05-27,14347.586596600037,0.0,0,0,0.0,18.742725200000002,0.0,0.0,0,1000,0,14453.069321800036,14453.069321800036,14347.586596600037,13560.0,13560.0,13480.0,867.5865966000365,0.0
2020-05-28,835.5664616000358,0.0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,14347.586596600037,14315.566461600036,14295.566461600036,13500.0,13480.0,13460.0,835.5664616000358,0.0
2020-05-29,14220.190100700036,0.0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,14235.566461600036,14235.566461600036,14220.190100700036,13400.0,13400.0,13410.0,810.190100700036,0.0
2020-06-01,748.1907661000369,0.0,1000,1000,0.0,5.2693346,0.0,0.0,1000,0,0,14220.190100700036,14268.190766100037,14628.190766100037,13460.0,13520.0,13880.0,748.1907661000369,0.0
2020-06-02,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14648.190766100037,14648.190766100037,14908.190766100037,13900.0,13900.0,14160.0,748.1907661000369,0.0
2020-06-03,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15018.190766100037,15018.190766100037,14968.190766100037,14270.0,14270.0,14220.0,748.1907661000369,0.0
2020-06-04,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14998.190766100037,14998.190766100037,14908.190766100037,14250.0,14250.0,14160.0,748.1907661000369,0.0
2020-06-05,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14908.190766100037,14908.190766100037,14828.190766100037,14160.0,14160.0,14080.0,748.1907661000369,0.0
2020-06-08,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14998.190766100037,14998.190766100037,15008.190766100037,14250.0,14250.0,14260.0,748.1907661000369,0.0
2020-06-09,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15148.190766100037,15148.190766100037,15298.190766100037,14400.0,14400.0,14550.0,748.1907661000369,0.0
2020-06-10,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15308.190766100037,15308.190766100037,15028.190766100037,14560.0,14560.0,14280.0,748.1907661000369,0.0
2020-06-11,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14998.190766100037,14998.190766100037,14768.190766100037,14250.0,14250.0,14020.0,748.1907661000369,0.0
2020-06-12,748.1907661000369,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14448.190766100037,14448.190766100037,14558.190766100037,13700.0,13700.0,13810.0,748.1907661000369,0.0
2020-06-15,14392.419337800038,0.0,0,0,0.0,18.936428300000003,0.0,0.0,0,1000,0,14428.190766100037,14428.190766100037,14392.419337800038,13680.0,13680.0,13670.0,722.4193378000382,0.0
2020-06-16,640.2744004000397,0.0,1000,1000,0.0,5.2749374,0.0,0.0,1000,0,0,14392.419337800038,14470.27440040004,14670.27440040004,13740.0,13830.0,14030.0,640.2744004000397,0.0
2020-06-17,640.2744004000397,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14610.27440040004,14610.27440040004,14890.27440040004,13970.0,13970.0,14250.0,640.2744004000397,0.0
2020-06-18,640.2744004000397,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14890.27440040004,14890.27440040004,15040.27440040004,14250.0,14250.0,14400.0,640.2744004000397,0.0
2020-06-19,640.2744004000397,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15070.27440040004,15070.27440040004,14990.27440040004,14430.0,14430.0,14350.0,640.2744004000397,0.0
2020-06-22,640.2744004000397,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15000.27440040004,15000.27440040004,15040.27440040004,14360.0,14360.0,14400.0,640.2744004000397,0.0
2020-06-23,640.2744004000397,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15000.27440040004,15000.27440040004,14750.27440040004,14360.0,14360.0,14110.0,640.2744004000397,0.0
2020-06-24,640.2744004000397,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14790.27440040004,14790.27440040004,16160.27440040004,14150.0,14150.0,15520.0,640.2744004000397,0.0
2020-06-29,640.2744004000397,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16130.27440040004,16130.27440040004,15860.27440040004,15490.0,15490.0,15220.0,640.2744004000397,0.0
2020-06-30,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,15990.27440040004,15990.27440040004,15950.27440040004,15390.0,15390.0,15350.0,600.2744004000397,0.0
2020-07-01,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16000.27440040004,16000.27440040004,16220.27440040004,15400.0,15400.0,15620.0,600.2744004000397,0.0
2020-07-02,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16140.27440040004,16140.27440040004,16410.27440040004,15540.0,15540.0,15810.0,600.2744004000415,0.0
2020-07-03,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16450.27440040004,16450.27440040004,16710.27440040004,15850.0,15850.0,16110.0,600.2744004000415,0.0
2020-07-06,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17010.27440040004,17010.27440040004,17290.27440040004,16410.0,16410.0,16690.0,600.2744004000415,0.0
2020-07-07,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17300.27440040004,17300.27440040004,17180.274400400038,16700.0,16700.0,16580.0,600.2744004000378,0.0
2020-07-08,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17100.27440040004,17100.27440040004,17200.27440040004,16500.0,16500.0,16600.0,600.2744004000415,0.0
2020-07-09,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17180.274400400038,17180.274400400038,17520.27440040004,16580.0,16580.0,16920.0,600.2744004000415,0.0
2020-07-10,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17480.27440040004,17480.27440040004,16830.27440040004,16880.0,16880.0,16230.000000000002,600.2744004000397,0.0
2020-07-13,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16760.27440040004,16760.27440040004,17300.27440040004,16160.0,16160.0,16700.0,600.2744004000415,0.0
2020-07-14,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17330.27440040004,17330.27440040004,17390.27440040004,16730.0,16730.0,16790.0,600.2744004000415,0.0
2020-07-15,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17630.27440040004,17630.27440040004,17000.27440040004,17030.0,17030.0,16400.0,600.2744004000415,0.0
2020-07-16,640.2744004000397,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16930.274400400038,16930.274400400038,15670.27440040004,16329.999999999998,16329.999999999998,15070.0,600.2744004000397,0.0
2020-07-17,15382.801143300041,200.0,0,0,0.0,20.078257100000002,20.0,0.0,0,1000,0,15900.27440040004,15900.27440040004,15582.801143300041,15280.0,15280.0,14990.0,592.8011433000411,0.0
2020-07-20,490.0633945000427,200.0,1000,1000,0.0,5.2977488,0.0,0.0,1000,0,0,15582.801143300041,15640.063394500043,15980.063394500043,15080.0,15150.0,15490.0,490.0633945000427,0.0
2020-07-21,15891.617663800045,200.0,0,0,0.0,20.730730700000002,0.0,0.0,0,1000,0,16090.063394500043,16090.063394500043,16091.617663800045,15600.0,15600.0,15630.0,461.6176638000452,0.0
2020-07-22,438.58870940004635,200.0,1000,1000,0.0,5.3089544,0.0,0.0,1000,0,0,16091.617663800045,16058.588709400046,15998.588709400046,15640.0,15620.0,15560.0,438.58870940004635,0.0
2020-07-23,15390.826749200047,200.0,0,0,0.0,20.271960200000002,0.0,0.0,0,1000,0,15808.588709400046,15808.588709400046,15590.826749200047,15370.0,15370.0,15180.0,410.82674920004683,0.0
2020-07-24,458.068200000047,200.0,1000,1000,0.0,5.2985492,0.0,0.0,1000,0,0,15590.826749200047,15638.068200000047,14818.068200000047,15120.0,15180.0,14360.0,458.068200000047,0.0
2020-07-27,14441.780145100049,200.0,0,0,0.0,19.283054900000003,0.0,0.0,0,1000,0,14888.068200000047,14888.068200000047,14641.780145100049,14430.0,14430.0,14210.0,431.7801451000487,0.0
2020-07-28,279.4220036000497,200.0,1000,1000,0.0,5.2831415,0.0,0.0,1000,0,0,14641.780145100049,14739.42200360005,14689.42200360005,14350.0,14460.0,14410.0,279.4220036000497,0.0
2020-07-29,14762.37420370005,200.0,0,0,0.0,19.792799900000002,0.0,0.0,0,1000,0,14699.42200360005,14699.42200360005,14962.37420370005,14420.0,14420.0,14710.0,252.3742037000502,0.0
2020-07-30,239.8288586000508,200.0,1000,1000,0.0,5.2903451,0.0,0.0,1000,0,0,14962.37420370005,14929.82885860005,14729.82885860005,14710.0,14690.0,14490.0,239.8288586000508,0.0
2020-07-31,14802.65949950005,200.0,0,0,0.0,19.8743591,0.0,0.0,0,1000,0,14719.82885860005,14719.82885860005,15002.65949950005,14480.0,14480.0,14790.0,212.65949950005052,0.0
2020-08-03,110.02575270005218,200.0,1000,1000,0.0,5.2937468,0.0,0.0,1000,0,0,15002.65949950005,15060.025752700052,15200.025752700052,14880.0,14950.0,15090.0,110.02575270005218,0.0
2020-08-04,14762.719639500054,200.0,0,0,0.0,19.966113200000002,0.0,0.0,0,1000,0,15210.025752700052,15210.025752700052,14962.719639500054,15100.0,15100.0,14880.0,82.71963950005374,0.0
2020-08-05,1403.7790660300543,200.0,900,900,0.0,5.26707347,0.0,0.0,900,0,100,14962.719639500054,14752.779066030054,14752.779066030054,15030.0,14810.0,14810.0,-57.22093396994569,62.980668579945586
2020-08-06,1403.7790660300543,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14788.779066030054,14788.779066030054,14653.779066030054,14850.0,14850.0,14700.0,-46.22093396994569,51.9749484699455
