date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-03,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17523.475745719996,17523.475745719996,17172.47574572,17830.0,17830.0,17440.0,-267.5242542800006,273.4311517200024
2020-03-04,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16983.475745719996,16983.475745719996,16560.47574572,17230.0,17230.0,16760.0,-199.5242542800006,205.39579104000268
2020-03-05,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16866.47574572,16866.47574572,16920.475745719996,17100.0,17100.0,17160.0,-239.52425428000424,245.41659144000232
2020-03-06,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16623.475745719996,16623.475745719996,16767.475745719996,16830.0,16830.0,16990.0,-222.52425428000424,228.4077512700021
2020-03-09,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16488.475745719996,16488.475745719996,16038.475745719998,16680.0,16680.0,16180.0,-141.52425428000242,147.36563046000242
2020-03-10,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15858.475745719998,15858.475745719998,16407.475745719996,15980.0,15980.0,16590.0,-182.52425428000424,188.38695087000224
2020-03-11,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16479.47574572,16479.47574572,16362.475745719998,16670.0,16670.0,16540.0,-177.52425428000242,183.3843508200025
2020-03-12,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16101.475745719998,16101.475745719998,15966.47574572,16250.0,16250.0,16100.000000000002,-133.52425428000242,139.3614703800024
2020-03-13,1476.4757457199976,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15138.475745719998,15138.475745719998,15561.475745719998,15180.0,15180.0,15650.0,-88.52425428000242,94.33806993000235
2020-03-16,4.713411059997725,0.0,1000,1000,0.0,5.02933466,0.0,0.0,100,0,0,15588.475745719998,14614.713411059998,14304.713411059998,15680.0,14610.0,14300.0,4.7134110599981796,0.0
2020-03-17,4.713411059997725,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14394.713411059998,14394.713411059998,13914.713411059998,14390.0,14390.0,13910.0,4.7134110599981796,0.0
2020-03-18,4.713411059997725,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14054.713411059998,14054.713411059998,13564.713411059998,14050.0,14050.0,13560.0,4.7134110599981796,0.0
2020-03-19,13489.18510116,0.0,0,0,0.0,18.7733099,0.0,0.0,0,1000,0,13554.713411059998,13554.713411059998,13489.18510116,13550.0,13550.0,13510.0,-20.81489884000075,32.84023393999996
2020-03-20,1165.7827380399995,0.0,900,900,0.0,5.24636312,0.0,0.0,900,0,100,13489.18510116,13378.78273804,13378.78273804,13680.0,13570.0,13570.0,-191.21726196000054,196.92291553000064
2020-03-23,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12955.78273804,12955.78273804,12433.78273804,13100.0,13100.0,12520.0,-86.21726196000054,91.86831448000044
2020-03-24,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12640.78273804,12640.78273804,12883.78273804,12750.0,12750.0,13020.0,-136.21726196000054,141.89431498000044
2020-03-25,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13225.78273804,13225.78273804,13360.78273804,13400.0,13400.0,13550.0,-189.21726196000054,194.92187551000052
2020-03-26,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13234.78273804,13234.78273804,13126.78273804,13410.0,13410.0,13290.0,-163.21726196000054,168.90835525000034
2020-03-27,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13315.78273804,13315.78273804,12928.78273804,13500.0,13500.0,13070.0,-141.21726196000054,146.8969150300004
2020-03-30,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12721.78273804,12721.78273804,12703.78273804,12840.0,12840.0,12820.0,-116.21726196000054,121.8839147800004
2020-03-31,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13126.78273804,13126.78273804,13054.78273804,13290.0,13290.0,13210.0,-155.21726196000054,160.90419517000055
2020-04-01,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12982.78273804,12982.78273804,13234.78273804,13130.0,13130.0,13410.0,-175.21726196000054,180.9145953700006
2020-04-02,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13171.78273804,13171.78273804,13747.78273804,13340.0,13340.0,13980.0,-232.21726196000054,237.94423594000045
2020-04-03,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13675.78273804,13675.78273804,13729.78273804,13900.0,13900.0,13960.0,-230.21726196000054,235.94319592000033
2020-04-07,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14080.78273804,14080.78273804,13900.78273804,14350.0,14350.0,14150.0,-249.21726196000054,254.95307611000044
2020-04-08,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13810.78273804,13810.78273804,13891.78273804,14050.0,14050.0,14140.0,-248.21726196000054,253.9525561000005
2020-04-09,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13918.78273804,13918.78273804,13720.78273804,14170.0,14170.0,13950.0,-229.21726196000054,234.94267591000062
2020-04-10,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13711.78273804,13711.78273804,13423.78273804,13940.0,13940.0,13620.0,-196.21726196000054,201.92551558000036
2020-04-13,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13261.78273804,13261.78273804,13000.78273804,13440.0,13440.0,13150.0,-149.21726196000054,154.90107511000065
2020-04-14,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13117.78273804,13117.78273804,13594.78273804,13280.0,13280.0,13810.0,-215.21726196000054,220.93539577000047
2020-04-15,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13594.78273804,13594.78273804,13648.78273804,13810.0,13810.0,13870.0,-221.21726196000054,226.93851583000037
2020-04-16,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13540.78273804,13540.78273804,13810.78273804,13750.0,13750.0,14050.0,-239.21726196000054,244.94787601000053
2020-04-17,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13963.78273804,13963.78273804,13756.78273804,14220.0,14220.0,13990.0,-233.21726196000054,238.9447559500004
2020-04-20,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13819.78273804,13819.78273804,14188.78273804,14060.0,14060.0,14470.0,-281.21726196000054,286.9697164300003
2020-04-21,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14035.78273804,14035.78273804,13909.78273804,14300.0,14300.0,14160.0,-250.21726196000054,255.95359612000038
2020-04-22,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13819.78273804,13819.78273804,13819.78273804,14060.0,14060.0,14060.0,-240.21726196000054,245.94839602000047
2020-04-23,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13990.78273804,13990.78273804,13729.78273804,14250.0,14250.0,13960.0,-230.21726196000054,235.94319592000033
2020-04-24,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13729.78273804,13729.78273804,13720.78273804,13960.0,13960.0,13950.0,-229.21726196000054,234.94267591000062
2020-04-27,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13765.78273804,13765.78273804,13720.78273804,14000.0,14000.0,13950.0,-229.21726196000054,234.94267591000062
2020-04-28,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13774.78273804,13774.78273804,13954.78273804,14010.0,14010.0,14210.0,-255.21726196000054,260.95619617000057
2020-04-29,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13909.78273804,13909.78273804,13981.78273804,14160.0,14160.0,14240.0,-258.21726196000054,263.95775620000063
2020-04-30,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14044.78273804,14044.78273804,14386.78273804,14310.0,14310.0,14690.0,-303.21726196000054,308.98115665000046
2020-05-06,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14152.78273804,14152.78273804,14449.78273804,14430.0,14430.0,14760.0,-310.21726196000054,315.9847967200003
2020-05-07,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14440.78273804,14440.78273804,14107.78273804,14750.0,14750.0,14380.0,-272.21726196000054,277.9650363400003
2020-05-08,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14197.78273804,14197.78273804,14161.78273804,14480.0,14480.0,14440.0,-278.21726196000054,283.96815640000045
2020-05-11,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14215.78273804,14215.78273804,14233.78273804,14500.0,14500.0,14520.0,-286.21726196000054,291.9723164800005
2020-05-12,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14170.78273804,14170.78273804,13972.78273804,14450.0,14450.0,14230.0,-257.21726196000054,262.95723619000046
2020-05-13,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13855.78273804,13855.78273804,13927.78273804,14100.0,14100.0,14180.0,-252.21726196000054,257.9546361400003
2020-05-14,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13828.78273804,13828.78273804,13486.78273804,14070.0,14070.0,13690.0,-203.21726196000054,208.92915565000044
2020-05-15,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13531.78273804,13531.78273804,13576.78273804,13740.0,13740.0,13790.0,-213.21726196000054,218.93435575000058
2020-05-18,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13432.78273804,13432.78273804,13306.78273804,13630.0,13630.0,13490.0,-183.21726196000054,188.9187554500004
2020-05-19,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13351.78273804,13351.78273804,13567.78273804,13540.0,13540.0,13780.0,-212.21726196000054,217.9338357400004
2020-05-20,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13576.78273804,13576.78273804,13630.78273804,13790.0,13790.0,13850.0,-219.21726196000054,224.93747581000048
2020-05-21,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13657.78273804,13657.78273804,13405.78273804,13880.0,13880.0,13600.0,-194.21726196000054,199.92447556000047
2020-05-22,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13387.78273804,13387.78273804,13099.78273804,13580.0,13580.0,13260.0,-160.21726196000054,165.9067952200005
2020-05-25,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13090.78273804,13090.78273804,12973.78273804,13250.0,13250.0,13120.0,-146.21726196000054,151.89951508000058
2020-05-26,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13027.78273804,13027.78273804,13315.78273804,13180.0,13180.0,13500.0,-184.21726196000054,189.91927546000056
2020-05-27,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13369.78273804,13369.78273804,13297.78273804,13560.0,13560.0,13480.0,-182.21726196000054,187.91823544000044
2020-05-28,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13315.78273804,13315.78273804,13279.78273804,13500.0,13500.0,13460.0,-180.21726196000054,185.91719542000055
2020-05-29,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13225.78273804,13225.78273804,13234.78273804,13400.0,13400.0,13410.0,-175.21726196000054,180.9145953700006
2020-06-01,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13279.78273804,13279.78273804,13657.78273804,13460.0,13460.0,13880.0,-222.21726196000054,227.93903584000054
2020-06-02,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13675.78273804,13675.78273804,13909.78273804,13900.0,13900.0,14160.0,-250.21726196000054,255.95359612000038
2020-06-03,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14008.78273804,14008.78273804,13963.78273804,14270.0,14270.0,14220.0,-256.21726196000054,261.9567161800005
2020-06-04,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13990.78273804,13990.78273804,13909.78273804,14250.0,14250.0,14160.0,-250.21726196000054,255.95359612000038
2020-06-05,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13909.78273804,13909.78273804,13837.78273804,14160.0,14160.0,14080.0,-242.21726196000054,247.9494360400006
2020-06-08,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13990.78273804,13990.78273804,13999.78273804,14250.0,14250.0,14260.0,-260.21726196000054,265.9587962200005
2020-06-09,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14125.78273804,14125.78273804,14260.78273804,14400.0,14400.0,14550.0,-289.21726196000054,294.97387651000054
2020-06-10,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14269.78273804,14269.78273804,14017.78273804,14560.0,14560.0,14280.0,-262.21726196000054,267.9598362400004
2020-06-11,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13990.78273804,13990.78273804,13783.78273804,14250.0,14250.0,14020.0,-236.21726196000054,241.94631598000046
2020-06-12,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13495.78273804,13495.78273804,13594.78273804,13700.0,13700.0,13810.0,-215.21726196000054,220.93539577000047
2020-06-15,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13477.78273804,13477.78273804,13468.78273804,13680.0,13680.0,13670.0,-201.21726196000054,206.92811563000032
2020-06-16,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13531.78273804,13531.78273804,13792.78273804,13740.0,13740.0,14030.0,-237.21726196000054,242.9468359900004
2020-06-17,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13738.78273804,13738.78273804,13990.78273804,13970.0,13970.0,14250.0,-259.21726196000054,264.95827621000035
2020-06-18,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13990.78273804,13990.78273804,14125.78273804,14250.0,14250.0,14400.0,-274.21726196000054,279.96607636000067
2020-06-19,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14152.78273804,14152.78273804,14080.78273804,14430.0,14430.0,14350.0,-269.21726196000054,274.9634763100005
2020-06-22,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14089.78273804,14089.78273804,14125.78273804,14360.0,14360.0,14400.0,-274.21726196000054,279.96607636000067
2020-06-23,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14089.78273804,14089.78273804,13864.78273804,14360.0,14360.0,14110.0,-245.21726196000054,250.95099607000066
2020-06-24,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13900.78273804,13900.78273804,15133.78273804,14150.0,14150.0,15520.0,-386.21726196000054,392.0243174800005
2020-06-29,1165.7827380399995,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15106.78273804,15106.78273804,14863.78273804,15490.0,15490.0,15220.0,-356.21726196000054,362.00871718000053
2020-06-30,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14998.78273804,14998.78273804,14962.78273804,15390.0,15390.0,15350.0,-387.21726196000054,373.00507711000046
2020-07-01,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15007.78273804,15007.78273804,15205.78273804,15400.0,15400.0,15620.0,-414.21726196000054,400.0191173800006
2020-07-02,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15133.78273804,15133.78273804,15376.78273804,15540.0,15540.0,15810.0,-433.21726196000054,419.02899757000046
2020-07-03,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15412.78273804,15412.78273804,15646.78273804,15850.0,15850.0,16110.0,-463.21726196000054,449.0445978700004
2020-07-06,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15916.78273804,15916.78273804,16168.782738039998,16410.0,16410.0,16690.0,-521.2172619600024,507.0747584500002
2020-07-07,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16177.78273804,16177.78273804,16069.78273804,16700.0,16700.0,16580.0,-510.21726196000054,496.0690383400006
2020-07-08,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15997.78273804,15997.78273804,16087.782738039998,16500.0,16500.0,16600.0,-512.2172619600024,498.07007836000025
2020-07-09,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16069.78273804,16069.78273804,16375.782738039998,16580.0,16580.0,16920.0,-544.2172619600024,530.0867186800006
2020-07-10,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16339.78273804,16339.78273804,15754.782738040001,16880.0,16880.0,16230.000000000002,-475.21726196000054,461.05083799000045
2020-07-13,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15691.78273804,15691.78273804,16177.78273804,16160.0,16160.0,16700.0,-522.2172619600005,508.0752784600004
2020-07-14,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16204.782738040001,16204.782738040001,16258.78273804,16730.0,16730.0,16790.0,-531.2172619600005,517.0799585500004
2020-07-15,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16474.782738039998,16474.782738039998,15907.78273804,17030.0,17030.0,16400.0,-492.21726196000054,478.05967816000043
2020-07-16,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15844.78273804,15844.78273804,14710.78273804,16329.999999999998,16329.999999999998,15070.0,-359.21726196000054,344.9905168300004
2020-07-17,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14899.78273804,14899.78273804,14638.78273804,15280.0,15280.0,14990.0,-351.21726196000054,336.98635675000037
2020-07-20,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14719.78273804,14719.78273804,15088.78273804,15080.0,15080.0,15490.0,-401.21726196000054,387.0123572500006
2020-07-21,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15187.78273804,15187.78273804,15214.78273804,15600.0,15600.0,15630.0,-415.21726196000054,401.0196373900003
2020-07-22,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15223.78273804,15223.78273804,15151.78273804,15640.0,15640.0,15560.0,-408.21726196000054,394.0159973200007
2020-07-23,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14980.78273804,14980.78273804,14809.78273804,15370.0,15370.0,15180.0,-370.21726196000054,355.9962369400005
2020-07-24,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14755.78273804,14755.78273804,14071.78273804,15120.0,15120.0,14360.0,-288.21726196000054,273.9535961200004
2020-07-27,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14134.78273804,14134.78273804,13936.78273804,14430.0,14430.0,14210.0,-273.21726196000054,258.9457959700005
2020-07-28,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14062.78273804,14062.78273804,14116.78273804,14350.0,14350.0,14410.0,-293.21726196000054,278.95619617000057
2020-07-29,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14125.78273804,14125.78273804,14386.78273804,14420.0,14420.0,14710.0,-323.21726196000054,308.9717964700005
2020-07-30,1165.7827380399995,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14386.78273804,14386.78273804,14188.78273804,14710.0,14710.0,14490.0,-301.21726196000054,286.96035625000036
