date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-20,2471.2661663000235,0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,16163.379903100024,16151.266166300024,16041.266166300024,15518.0,15518.0,15408.0,633.2661663000235,0.0
2020-03-23,2471.2661663000235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15571.266166300024,15571.266166300024,14991.266166300024,14938.0,14938.0,14358.0,633.2661663000235,0.0
2020-03-24,15466.482406500025,0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,15221.266166300024,15221.266166300024,15466.482406500025,14588.0,14588.0,14858.0,608.4824065000248,0.0
2020-03-25,2054.514272500026,0,1000,1000,0.0,5.268134,0.0,0.0,1000,0,0,15466.482406500025,15454.514272500026,15604.514272500026,15238.0,15238.0,15388.0,216.51427250002598,0.0
2020-03-26,2054.514272500026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15464.514272500026,15464.514272500026,15344.514272500026,15248.0,15248.0,15128.0,216.51427250002598,0.0
2020-03-27,15099.654538200026,0,0,0,0.0,18.324734300000003,0.0,0.0,0,1000,0,15554.514272500026,15554.514272500026,15099.654538200026,15338.0,15338.0,14908.0,191.65453820002585,0.0
2020-03-30,2247.9776098000257,0,1000,1000,0.0,5.2569284,0.0,0.0,1000,0,0,15099.654538200026,15087.977609800026,15067.977609800026,14678.0,14678.0,14658.0,409.9776098000257,0.0
2020-03-31,2247.9776098000257,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15537.977609800026,15537.977609800026,15457.977609800026,15128.0,15128.0,15048.0,409.9776098000257,0.0
2020-04-01,2247.9776098000257,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15377.977609800026,15377.977609800026,15657.977609800026,14968.0,14968.0,15248.0,409.9776098000257,0.0
2020-04-02,2247.9776098000257,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15587.977609800026,15587.977609800026,16227.977609800026,15178.0,15178.0,15818.0,409.9776098000257,0.0
2020-04-03,2247.9776098000257,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16147.977609800026,16147.977609800026,16207.977609800026,15738.0,15738.0,15798.0,409.9776098000257,0.0
2020-04-07,2247.9776098000257,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16597.977609800026,16597.977609800026,16397.977609800026,16188.0,16188.0,15988.0,409.9776098000257,0.0
2020-04-08,2247.9776098000257,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16297.977609800026,16297.977609800026,16387.977609800026,15888.0,15888.0,15978.0,409.9776098000257,0.0
2020-04-09,2247.9776098000257,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16417.977609800026,16417.977609800026,16197.977609800026,16008.0,16008.0,15788.0,409.9776098000257,0.0
2020-04-10,15842.282156000027,0,0,0,0.0,18.8854538,0.0,0.0,0,1000,0,16187.977609800026,16187.977609800026,15842.282156000027,15778.0,15778.0,15458.0,384.2821560000266,0.0
2020-04-13,2390.293221600028,0,1000,1000,0.0,5.2689344,0.0,0.0,1000,0,0,15842.282156000027,15830.293221600028,15540.293221600028,15278.0,15278.0,14988.0,552.2932216000281,0.0
2020-04-14,2390.293221600028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15670.293221600028,15670.293221600028,16200.293221600028,15118.0,15118.0,15648.0,552.2932216000281,0.0
2020-04-15,2390.293221600028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16200.293221600028,16200.293221600028,16260.293221600028,15648.0,15648.0,15708.0,552.2932216000281,0.0
2020-04-16,2390.293221600028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16140.293221600028,16140.293221600028,16440.293221600026,15588.0,15588.0,15888.0,552.2932216000263,0.0
2020-04-17,2390.293221600028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16610.293221600026,16610.293221600026,16380.293221600028,16058.0,16058.0,15828.0,552.2932216000281,0.0
2020-04-20,16833.30620130003,0,0,0,0.0,19.7520203,0.0,0.0,0,1000,0,16450.293221600026,16450.293221600026,16833.30620130003,15898.0,15898.0,16308.0,525.3062013000308,0.0
2020-04-21,2520.870058300032,0,1000,1000,0.0,5.286143,0.0,0.0,1000,0,0,16833.30620130003,16820.87005830003,16680.87005830003,16138.0,16138.0,15998.0,682.8700583000318,0.0
2020-04-22,2520.870058300032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16580.87005830003,16580.87005830003,16580.87005830003,15898.0,15898.0,15898.0,682.8700583000318,0.0
2020-04-23,2520.870058300032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16770.87005830003,16770.87005830003,16480.87005830003,16088.0,16088.0,15798.0,682.8700583000318,0.0
2020-04-24,16444.673172800034,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,16480.87005830003,16480.87005830003,16444.673172800034,15798.0,15798.0,15788.0,656.6731728000341,0.0
2020-04-27,2432.3930328000333,0,1000,1000,0.0,5.28014,0.0,0.0,1000,0,0,16444.673172800034,16432.393032800035,16382.393032800033,15838.0,15838.0,15788.0,594.3930328000333,0.0
2020-04-28,2432.3930328000333,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16442.393032800035,16442.393032800035,16642.393032800035,15848.0,15848.0,16048.0,594.3930328000351,0.0
2020-04-29,2432.3930328000333,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16592.393032800035,16592.393032800035,16672.393032800035,15998.0,15998.0,16078.0,594.3930328000351,0.0
2020-04-30,2432.3930328000333,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16742.393032800035,16742.393032800035,17122.393032800035,16148.0,16148.0,16528.0,594.3930328000351,0.0
2020-05-06,2432.3930328000333,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16862.393032800035,16862.393032800035,17192.393032800035,16268.0,16268.0,16598.0,594.3930328000351,0.0
2020-05-07,2432.3930328000333,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17182.393032800035,17182.393032800035,16812.393032800035,16588.0,16588.0,16218.0,594.3930328000351,0.0
2020-05-08,16845.451597200034,0,0,0,0.0,19.7214356,0.0,0.0,0,1000,0,16912.393032800035,16912.393032800035,16845.451597200034,16318.0,16318.0,16278.0,567.4515972000336,0.0
2020-05-11,2332.9114522000327,0,1000,1000,0.0,5.290145,0.0,0.0,1000,0,0,16845.451597200034,16832.91145220003,16852.91145220003,16338.0,16338.0,16358.0,494.9114522000309,0.0
2020-05-12,2332.9114522000327,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16782.91145220003,16782.91145220003,16562.91145220003,16288.0,16288.0,16068.0,494.9114522000309,0.0
2020-05-13,2332.9114522000327,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16432.91145220003,16432.91145220003,16512.91145220003,15938.0,15938.0,16018.0,494.9114522000309,0.0
2020-05-14,2332.9114522000327,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16402.91145220003,16402.91145220003,16022.911452200033,15908.0,15908.0,15528.0,494.9114522000327,0.0
2020-05-15,16096.957685100035,0,0,0,0.0,19.058767100000004,0.0,0.0,0,1000,0,16072.911452200033,16072.911452200033,16096.957685100035,15578.0,15578.0,15628.0,468.9576851000347,0.0
2020-05-18,2454.8699488000366,0,1000,1000,0.0,5.2727363,0.0,0.0,1000,0,0,16096.957685100035,16084.869948800037,15944.869948800037,15468.0,15468.0,15328.0,616.8699488000366,0.0
2020-05-19,2454.8699488000366,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15994.869948800037,15994.869948800037,16234.869948800037,15378.0,15378.0,15618.0,616.8699488000366,0.0
2020-05-20,2454.8699488000366,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16244.869948800037,16244.869948800037,16304.869948800037,15628.0,15628.0,15688.0,616.8699488000366,0.0
2020-05-21,2454.8699488000366,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16334.869948800037,16334.869948800037,16054.869948800037,15718.0,15718.0,15438.0,616.8699488000366,0.0
2020-05-22,15689.721511400037,0,0,0,0.0,18.518437400000003,0.0,0.0,0,1000,0,16034.869948800037,16034.869948800037,15689.721511400037,15418.0,15418.0,15098.0,591.7215114000373,0.0
2020-05-25,2427.8313789000367,0,1000,1000,0.0,5.2651325,0.0,0.0,1000,0,0,15689.721511400037,15677.831378900037,15547.831378900037,15088.0,15088.0,14958.0,589.8313789000367,0.0
2020-05-26,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15607.831378900037,15607.831378900037,15927.831378900037,15018.0,15018.0,15338.0,589.8313789000367,0.0
2020-05-27,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15987.831378900037,15987.831378900037,15907.831378900037,15398.0,15398.0,15318.0,589.8313789000367,0.0
2020-05-28,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15927.831378900037,15927.831378900037,15887.831378900037,15338.0,15338.0,15298.0,589.8313789000367,0.0
2020-05-29,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15827.831378900037,15827.831378900037,15837.831378900037,15238.0,15238.0,15248.0,589.8313789000367,0.0
2020-06-01,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15887.831378900037,15887.831378900037,16307.831378900037,15298.0,15298.0,15718.0,589.8313789000367,0.0
2020-06-02,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16327.831378900037,16327.831378900037,16587.83137890004,15738.0,15738.0,15998.0,589.8313789000385,0.0
2020-06-03,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16697.83137890004,16697.83137890004,16647.83137890004,16108.0,16108.0,16058.0,589.8313789000385,0.0
2020-06-04,2427.8313789000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16677.83137890004,16677.83137890004,16587.83137890004,16088.0,16088.0,15998.0,589.8313789000385,0.0
2020-06-05,16481.436959700037,0,0,0,0.0,19.354419200000002,0.0,0.0,0,1000,0,16587.83137890004,16587.83137890004,16481.436959700037,15998.0,15998.0,15918.0,563.4369597000368,0.0
2020-06-08,2219.026817200036,0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,16481.436959700037,16469.026817200036,16479.026817200036,16088.0,16088.0,16098.0,381.026817200036,0.0
2020-06-09,16741.918237700036,0,0,0,0.0,19.8335795,0.0,0.0,0,1000,0,16619.026817200036,16619.026817200036,16741.918237700036,16238.0,16238.0,16388.0,353.9182377000361,0.0
2020-06-10,2169.3468921000367,0,1000,1000,0.0,5.2913456,0.0,0.0,1000,0,0,16741.918237700036,16729.34689210004,16449.34689210004,16398.0,16398.0,16118.0,331.34689210003853,0.0
2020-06-11,2169.3468921000367,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16419.34689210004,16419.34689210004,16189.346892100037,16088.0,16088.0,15858.0,331.3468921000367,0.0
2020-06-12,15953.362735200039,0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,15869.346892100037,15869.346892100037,15953.362735200039,15538.0,15538.0,15648.0,305.3627352000385,0.0
2020-06-15,2261.2489984000385,0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,15953.362735200039,15941.248998400039,15931.248998400039,15518.0,15518.0,15508.0,423.24899840003854,0.0
2020-06-16,16264.93055370004,0,0,0,0.0,19.3034447,0.0,0.0,0,1000,0,16001.248998400039,16001.248998400039,16264.93055370004,15578.0,15578.0,15868.0,396.93055370004004,0.0
2020-06-17,2282.6660140000404,0,1000,1000,0.0,5.2795397,0.0,0.0,1000,0,0,16264.93055370004,16252.66601400004,16532.66601400004,15808.0,15808.0,16088.0,444.66601400003856,0.0
2020-06-18,2282.6660140000404,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16532.66601400004,16532.66601400004,16682.66601400004,16088.0,16088.0,16238.0,444.66601400003856,0.0
2020-06-19,2282.6660140000404,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16712.66601400004,16712.66601400004,16632.66601400004,16268.0,16268.0,16188.0,444.66601400003856,0.0
2020-06-22,2282.6660140000404,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16642.66601400004,16642.66601400004,16682.66601400004,16198.0,16198.0,16238.0,444.66601400003856,0.0
2020-06-23,2282.6660140000404,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16642.66601400004,16642.66601400004,16392.66601400004,16198.0,16198.0,15948.0,444.66601400003856,0.0
2020-06-24,2282.6660140000404,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16432.66601400004,16432.66601400004,17802.66601400004,15988.0,15988.0,17358.0,444.66601400003856,0.0
2020-06-29,2282.6660140000404,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17772.66601400004,17772.66601400004,17502.66601400004,17328.0,17328.0,17058.0,444.66601400003856,0.0
2020-06-30,2482.6660140000404,0,1000,1000,40.0,0.0,0.0,200.0,0,0,0,17632.66601400004,17632.66601400004,17592.66601400004,17228.0,17228.0,17188.0,404.66601400003856,0.0
2020-07-01,2482.6660140000404,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17642.66601400004,17642.66601400004,17862.66601400004,17238.0,17238.0,17458.0,404.66601400003856,0.0
2020-07-02,2482.6660140000404,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17782.66601400004,17782.66601400004,18052.66601400004,17378.0,17378.0,17648.0,404.66601400003856,0.0
2020-07-03,2482.6660140000404,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,18092.66601400004,18092.66601400004,18352.66601400004,17688.0,17688.0,17948.0,404.66601400003856,0.0
2020-07-06,2482.6660140000404,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,18652.66601400004,18652.66601400004,18932.66601400004,18248.0,18248.0,18528.0,404.66601400003856,0.0
2020-07-07,2482.6660140000404,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,18942.66601400004,18942.66601400004,18822.66601400004,18538.0,18538.0,18418.0,404.66601400003856,0.0
2020-07-08,18812.74637800004,0,0,0,0.0,21.719636,40.0,0.0,0,1000,0,18742.66601400004,18742.66601400004,18812.74637800004,18338.0,18338.0,18438.0,374.74637800003984,0.0
2020-07-09,2419.228614200041,0,1000,1000,0.0,5.3277638,0.0,0.0,1000,0,0,18812.74637800004,18799.228614200038,19139.22861420004,18418.0,18418.0,18758.0,381.2286142000412,0.0
2020-07-10,2419.228614200041,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19099.22861420004,19099.22861420004,18449.228614200045,18718.0,18718.0,18068.0,381.22861420004483,0.0
2020-07-13,18889.15702920004,0,0,0,0.0,21.821585000000002,0.0,0.0,0,1000,0,18379.22861420004,18379.22861420004,18889.15702920004,17998.0,17998.0,18538.0,351.1570292000397,0.0
2020-07-14,2345.561263900039,0,1000,1000,0.0,5.3307653,0.0,0.0,1000,0,0,18889.15702920004,18875.56126390004,18935.56126390004,18568.0,18568.0,18628.0,307.5612639000392,0.0
2020-07-15,2345.561263900039,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19175.56126390004,19175.56126390004,18545.56126390004,18868.0,18868.0,18238.0,307.5612639000392,0.0
2020-07-16,17187.96644760004,0,0,0,0.0,20.159816300000003,0.0,0.0,0,1000,0,18475.56126390004,18475.56126390004,17187.96644760004,18168.0,18168.0,16908.0,279.9664476000398,0.0
2020-07-17,2095.1246968000414,0,1000,1000,0.0,5.3017508,0.0,0.0,1000,0,0,17187.96644760004,17175.12469680004,16885.12469680004,17118.0,17118.0,16828.0,57.12469680004142,0.0
2020-07-20,2095.1246968000414,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16975.12469680004,16975.12469680004,17385.12469680004,16918.0,16918.0,17328.0,57.12469680004142,0.0
2020-07-21,2095.1246968000414,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17495.12469680004,17495.12469680004,17525.12469680004,17438.0,17438.0,17468.0,57.12469680004142,0.0
2020-07-22,2095.1246968000414,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17535.12469680004,17535.12469680004,17455.12469680004,17478.0,17478.0,17398.0,57.12469680004142,0.0
2020-07-23,2095.1246968000414,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17265.12469680004,17265.12469680004,17075.12469680004,17208.0,17208.0,17018.0,57.12469680004142,0.0
2020-07-24,2095.1246968000414,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17015.12469680004,17015.12469680004,16255.124696800041,16958.0,16958.0,16198.0,57.12469680004142,0.0
2020-07-27,16078.836641900043,0,0,0,0.0,19.283054900000003,0.0,0.0,0,1000,0,16325.124696800041,16325.124696800041,16078.836641900043,16268.0,16268.0,16048.0,30.836641900043105,0.0
2020-07-28,1916.4785004000441,0,1000,1000,0.0,5.2831415,0.0,0.0,1000,0,0,16078.836641900043,16066.478500400044,16126.478500400044,16188.0,16188.0,16248.0,-121.52149959995586,0.0
2020-07-29,1916.4785004000441,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16136.478500400044,16136.478500400044,16426.478500400044,16258.0,16258.0,16548.0,-121.52149959995586,0.0
2020-07-30,1916.4785004000441,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16426.478500400044,16426.478500400044,16206.478500400044,16548.0,16548.0,16328.0,-121.52149959995586,0.0
2020-07-31,16479.309141300044,0,0,0,0.0,19.8743591,0.0,0.0,0,1000,0,16196.478500400044,16196.478500400044,16479.309141300044,16318.0,16318.0,16628.0,-148.69085869995615,0.0
2020-08-03,1786.6753945000455,0,1000,1000,0.0,5.2937468,0.0,0.0,1000,0,0,16479.309141300044,16466.675394500046,16676.675394500046,16718.0,16718.0,16928.0,-251.3246054999545,0.0
2020-08-04,1786.6753945000455,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16686.675394500046,16686.675394500046,16466.675394500046,16938.0,16938.0,16718.0,-251.3246054999545,0.0
