date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-23,790.3909235000247,0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,13902.203054500023,13890.390923500025,13310.390923500025,14938.0,14938.0,14358.0,-1047.6090764999753,0.0
2020-03-24,13785.607163700026,0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,13540.390923500025,13540.390923500025,13785.607163700026,14588.0,14588.0,14858.0,-1072.392836299974,0.0
2020-03-25,373.6390297000271,0,1000,1000,0.0,5.268134,0.0,0.0,1000,0,0,13785.607163700026,13773.639029700027,13923.639029700027,15238.0,15238.0,15388.0,-1464.360970299973,0.0
2020-03-26,373.6390297000271,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13783.639029700027,13783.639029700027,13663.639029700027,15248.0,15248.0,15128.0,-1464.360970299973,0.0
2020-03-27,373.6390297000271,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13873.639029700027,13873.639029700027,13443.639029700027,15338.0,15338.0,14908.0,-1464.360970299973,0.0
2020-03-30,373.6390297000271,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13213.639029700027,13213.639029700027,13193.639029700027,14678.0,14678.0,14658.0,-1464.360970299973,0.0
2020-03-31,13558.566566800027,0,0,0,0.0,18.4674629,0.0,0.0,0,1000,0,13663.639029700027,13663.639029700027,13558.566566800027,15128.0,15128.0,15048.0,-1489.4334331999726,0.0
2020-04-01,416.7388355000294,0,1000,1000,0.0,5.2627313000000004,0.0,0.0,1000,0,0,13558.566566800027,13546.73883550003,13826.73883550003,14968.0,14968.0,15248.0,-1421.2611644999706,0.0
2020-04-02,416.7388355000294,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13756.73883550003,13756.73883550003,14396.73883550003,15178.0,15178.0,15818.0,-1421.2611644999706,0.0
2020-04-03,416.7388355000294,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14316.73883550003,14316.73883550003,14376.73883550003,15738.0,15738.0,15798.0,-1421.2611644999706,0.0
2020-04-07,416.7388355000294,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14766.73883550003,14766.73883550003,14566.73883550003,16188.0,16188.0,15988.0,-1421.2611644999706,0.0
2020-04-08,416.7388355000294,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14466.73883550003,14466.73883550003,14556.73883550003,15888.0,15888.0,15978.0,-1421.2611644999706,0.0
2020-04-09,416.7388355000294,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14586.73883550003,14586.73883550003,14366.73883550003,16008.0,16008.0,15788.0,-1421.2611644999706,0.0
2020-04-10,416.7388355000294,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14356.73883550003,14356.73883550003,14036.73883550003,15778.0,15778.0,15458.0,-1421.2611644999706,0.0
2020-04-13,416.7388355000294,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13856.73883550003,13856.73883550003,13566.73883550003,15278.0,15278.0,14988.0,-1421.2611644999706,0.0
2020-04-14,14200.754678600031,0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,13696.73883550003,13696.73883550003,14200.754678600031,15118.0,15118.0,15648.0,-1447.2453213999688,0.0
2020-04-15,378.5733405000319,0,1000,1000,0.0,5.2763381,0.0,0.0,1000,0,0,14200.754678600031,14188.573340500032,14248.573340500032,15648.0,15648.0,15708.0,-1459.426659499968,0.0
2020-04-16,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14128.573340500032,14128.573340500032,14428.573340500032,15588.0,15588.0,15888.0,-1459.426659499968,0.0
2020-04-17,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14598.573340500032,14598.573340500032,14368.573340500032,16058.0,16058.0,15828.0,-1459.426659499968,0.0
2020-04-20,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14438.573340500032,14438.573340500032,14848.573340500032,15898.0,15898.0,16308.0,-1459.426659499968,0.0
2020-04-21,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14678.573340500032,14678.573340500032,14538.573340500032,16138.0,16138.0,15998.0,-1459.426659499968,0.0
2020-04-22,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14438.573340500032,14438.573340500032,14438.573340500032,15898.0,15898.0,15898.0,-1459.426659499968,0.0
2020-04-23,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14628.573340500032,14628.573340500032,14338.573340500032,16088.0,16088.0,15798.0,-1459.426659499968,0.0
2020-04-24,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14338.573340500032,14338.573340500032,14328.573340500032,15798.0,15798.0,15788.0,-1459.426659499968,0.0
2020-04-27,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14378.573340500032,14378.573340500032,14328.573340500032,15838.0,15838.0,15788.0,-1459.426659499968,0.0
2020-04-28,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14388.573340500032,14388.573340500032,14588.573340500032,15848.0,15848.0,16048.0,-1459.426659499968,0.0
2020-04-29,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14538.573340500032,14538.573340500032,14618.573340500032,15998.0,15998.0,16078.0,-1459.426659499968,0.0
2020-04-30,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14688.573340500032,14688.573340500032,15068.573340500032,16148.0,16148.0,16528.0,-1459.426659499968,0.0
2020-05-06,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14808.573340500032,14808.573340500032,15138.573340500032,16268.0,16268.0,16598.0,-1459.426659499968,0.0
2020-05-07,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15128.573340500032,15128.573340500032,14758.573340500032,16588.0,16588.0,16218.0,-1459.426659499968,0.0
2020-05-08,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14858.573340500032,14858.573340500032,14818.573340500032,16318.0,16318.0,16278.0,-1459.426659499968,0.0
2020-05-11,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14878.573340500032,14878.573340500032,14898.573340500032,16338.0,16338.0,16358.0,-1459.426659499968,0.0
2020-05-12,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14828.573340500032,14828.573340500032,14608.573340500032,16288.0,16288.0,16068.0,-1459.426659499968,0.0
2020-05-13,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14478.573340500032,14478.573340500032,14558.573340500032,15938.0,15938.0,16018.0,-1459.426659499968,0.0
2020-05-14,378.5733405000319,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14448.573340500032,14448.573340500032,14068.573340500032,15908.0,15908.0,15528.0,-1459.426659499968,0.0
2020-05-15,14142.619573400034,0,0,0,0.0,19.058767100000004,0.0,0.0,0,1000,0,14118.573340500032,14118.573340500032,14142.619573400034,15578.0,15578.0,15628.0,-1485.380426599966,0.0
2020-05-18,500.5318371000358,0,1000,1000,0.0,5.2727363,0.0,0.0,1000,0,0,14142.619573400034,14130.531837100036,13990.531837100036,15468.0,15468.0,15328.0,-1337.4681628999642,0.0
2020-05-19,14254.593264900037,0,0,0,0.0,19.048572200000002,0.0,0.0,0,1000,0,14040.531837100036,14040.531837100036,14254.593264900037,15378.0,15378.0,15618.0,-1363.406735099963,0.0
2020-05-20,452.4223270000384,0,1000,1000,0.0,5.2759379,0.0,0.0,1000,0,0,14254.593264900037,14242.422327000038,14302.422327000038,15628.0,15628.0,15688.0,-1385.5776729999616,0.0
2020-05-21,452.4223270000384,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14332.422327000038,14332.422327000038,14052.422327000038,15718.0,15718.0,15438.0,-1385.5776729999616,0.0
2020-05-22,452.4223270000384,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14032.422327000038,14032.422327000038,13712.422327000038,15418.0,15418.0,15098.0,-1385.5776729999616,0.0
2020-05-25,452.4223270000384,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13702.422327000038,13702.422327000038,13572.422327000038,15088.0,15088.0,14958.0,-1385.5776729999616,0.0
2020-05-26,13926.909212000039,0,0,0,0.0,18.763115,0.0,0.0,0,1000,0,13632.422327000038,13632.422327000038,13926.909212000039,15018.0,15018.0,15338.0,-1411.0907879999613,0.0
2020-05-27,354.85787640003946,0,1000,1000,0.0,5.2713356000000005,0.0,0.0,1000,0,0,13926.909212000039,13914.85787640004,13834.85787640004,15398.0,15398.0,15318.0,-1483.1421235999605,0.0
2020-05-28,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13854.85787640004,13854.85787640004,13814.85787640004,15338.0,15338.0,15298.0,-1483.1421235999605,0.0
2020-05-29,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13754.85787640004,13754.85787640004,13764.85787640004,15238.0,15238.0,15248.0,-1483.1421235999605,0.0
2020-06-01,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13814.85787640004,13814.85787640004,14234.85787640004,15298.0,15298.0,15718.0,-1483.1421235999605,0.0
2020-06-02,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14254.85787640004,14254.85787640004,14514.85787640004,15738.0,15738.0,15998.0,-1483.1421235999605,0.0
2020-06-03,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14624.85787640004,14624.85787640004,14574.85787640004,16108.0,16108.0,16058.0,-1483.1421235999605,0.0
2020-06-04,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14604.85787640004,14604.85787640004,14514.85787640004,16088.0,16088.0,15998.0,-1483.1421235999605,0.0
2020-06-05,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14514.85787640004,14514.85787640004,14434.85787640004,15998.0,15998.0,15918.0,-1483.1421235999605,0.0
2020-06-08,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14604.85787640004,14604.85787640004,14614.85787640004,16088.0,16088.0,16098.0,-1483.1421235999605,0.0
2020-06-09,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14754.85787640004,14754.85787640004,14904.85787640004,16238.0,16238.0,16388.0,-1483.1421235999605,0.0
2020-06-10,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14914.85787640004,14914.85787640004,14634.85787640004,16398.0,16398.0,16118.0,-1483.1421235999605,0.0
2020-06-11,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14604.85787640004,14604.85787640004,14374.85787640004,16088.0,16088.0,15858.0,-1483.1421235999605,0.0
2020-06-12,354.85787640003946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14054.85787640004,14054.85787640004,14164.85787640004,15538.0,15538.0,15648.0,-1483.1421235999605,0.0
2020-06-15,13999.08644810004,0,0,0,0.0,18.936428300000003,0.0,0.0,0,1000,0,14034.85787640004,14034.85787640004,13999.08644810004,15518.0,15518.0,15508.0,-1508.9135518999592,0.0
2020-06-16,246.94151070004227,0,1000,1000,0.0,5.2749374,0.0,0.0,1000,0,0,13999.08644810004,13986.941510700042,14276.941510700042,15578.0,15578.0,15868.0,-1591.0584892999577,0.0
2020-06-17,246.94151070004227,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14216.941510700042,14216.941510700042,14496.941510700042,15808.0,15808.0,16088.0,-1591.0584892999577,0.0
2020-06-18,246.94151070004227,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14496.941510700042,14496.941510700042,14646.941510700042,16088.0,16088.0,16238.0,-1591.0584892999577,0.0
2020-06-19,246.94151070004227,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14676.941510700042,14676.941510700042,14596.941510700042,16268.0,16268.0,16188.0,-1591.0584892999577,0.0
2020-06-22,246.94151070004227,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14606.941510700042,14606.941510700042,14646.941510700042,16198.0,16198.0,16238.0,-1591.0584892999577,0.0
2020-06-23,246.94151070004227,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14606.941510700042,14606.941510700042,14356.941510700042,16198.0,16198.0,15948.0,-1591.0584892999577,0.0
2020-06-24,246.94151070004227,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14396.941510700042,14396.941510700042,15766.941510700042,15988.0,15988.0,17358.0,-1591.0584892999577,0.0
2020-06-29,246.94151070004227,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15736.941510700042,15736.941510700042,15466.941510700042,17328.0,17328.0,17058.0,-1591.0584892999577,0.0
2020-06-30,446.9415107000423,0,1000,1000,40.0,0.0,0.0,200.0,0,0,0,15596.941510700042,15596.941510700042,15556.941510700042,17228.0,17228.0,17188.0,-1631.0584892999577,0.0
2020-07-01,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,15606.941510700042,15606.941510700042,15826.941510700042,17238.0,17238.0,17458.0,-1631.0584892999577,0.0
2020-07-02,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,15746.941510700042,15746.941510700042,16016.941510700042,17378.0,17378.0,17648.0,-1631.0584892999577,0.0
2020-07-03,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16056.941510700042,16056.941510700042,16316.941510700042,17688.0,17688.0,17948.0,-1631.0584892999577,0.0
2020-07-06,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16616.941510700042,16616.941510700042,16896.941510700042,18248.0,18248.0,18528.0,-1631.0584892999577,0.0
2020-07-07,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16906.941510700042,16906.941510700042,16786.94151070004,18538.0,18538.0,18418.0,-1631.0584892999614,0.0
2020-07-08,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16706.941510700042,16706.941510700042,16806.941510700042,18338.0,18338.0,18438.0,-1631.0584892999577,0.0
2020-07-09,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16786.94151070004,16786.94151070004,17126.941510700042,18418.0,18418.0,18758.0,-1631.0584892999577,0.0
2020-07-10,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17086.941510700042,17086.941510700042,16436.941510700046,18718.0,18718.0,18068.0,-1631.058489299954,0.0
2020-07-13,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16366.941510700042,16366.941510700042,16906.941510700042,17998.0,17998.0,18538.0,-1631.0584892999577,0.0
2020-07-14,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16936.941510700042,16936.941510700042,16996.941510700042,18568.0,18568.0,18628.0,-1631.0584892999577,0.0
2020-07-15,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17236.941510700042,17236.941510700042,16606.941510700042,18868.0,18868.0,18238.0,-1631.0584892999577,0.0
2020-07-16,446.9415107000423,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16536.94151070004,16536.94151070004,15276.941510700042,18168.0,18168.0,16908.0,-1631.0584892999577,0.0
2020-07-17,15189.468253600044,0,0,0,0.0,20.078257100000002,20.0,0.0,0,1000,0,15506.941510700042,15506.941510700042,15189.468253600044,17118.0,17118.0,16828.0,-1638.5317463999563,0.0
2020-07-20,296.7305048000453,0,1000,1000,0.0,5.2977488,0.0,0.0,1000,0,0,15189.468253600044,15176.730504800045,15586.730504800045,16918.0,16918.0,17328.0,-1741.2694951999547,0.0
2020-07-21,15698.284774100048,0,0,0,0.0,20.730730700000002,0.0,0.0,0,1000,0,15696.730504800045,15696.730504800045,15698.284774100048,17438.0,17438.0,17468.0,-1769.7152258999522,0.0
2020-07-22,245.25581970004896,0,1000,1000,0.0,5.3089544,0.0,0.0,1000,0,0,15698.284774100048,15685.255819700049,15605.255819700049,17478.0,17478.0,17398.0,-1792.744180299951,0.0
2020-07-23,245.25581970004896,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15415.255819700049,15415.255819700049,15225.255819700049,17208.0,17208.0,17018.0,-1792.744180299951,0.0
2020-07-24,245.25581970004896,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15165.255819700049,15165.255819700049,14405.255819700049,16958.0,16958.0,16198.0,-1792.744180299951,0.0
2020-07-27,14228.96776480005,0,0,0,0.0,19.283054900000003,0.0,0.0,0,1000,0,14475.255819700049,14475.255819700049,14228.96776480005,16268.0,16268.0,16048.0,-1819.0322351999494,0.0
2020-07-28,66.60962330005168,0,1000,1000,0.0,5.2831415,0.0,0.0,1000,0,0,14228.96776480005,14216.609623300052,14276.609623300052,16188.0,16188.0,16248.0,-1971.3903766999483,0.0
2020-07-29,14549.561823400052,0,0,0,0.0,19.792799900000002,0.0,0.0,0,1000,0,14286.609623300052,14286.609623300052,14549.561823400052,16258.0,16258.0,16548.0,-1998.4381765999478,0.0
2020-07-30,27.016478300052768,0,1000,1000,0.0,5.2903451,0.0,0.0,1000,0,0,14549.561823400052,14537.016478300053,14317.016478300053,16548.0,16548.0,16328.0,-2010.9835216999472,0.0
2020-07-31,27.016478300052768,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14307.016478300053,14307.016478300053,14617.016478300053,16318.0,16318.0,16628.0,-2010.9835216999472,0.0
2020-08-03,27.016478300052768,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14707.016478300053,14707.016478300053,14917.016478300053,16718.0,16718.0,16928.0,-2010.9835216999472,0.0
2020-08-04,27.016478300052768,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14927.016478300053,14927.016478300053,14707.016478300053,16938.0,16938.0,16718.0,-2010.9835216999472,0.0
