date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-03,1976.9443043000101,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19976.94430430001,19976.94430430001,19976.94430430001,19838.0,19838.0,19838.0,138.94430430001012,0.0
2020-02-04,1976.9443043000101,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19076.94430430001,19076.94430430001,19996.94430430001,18938.0,18938.0,19858.0,138.94430430001012,0.0
2020-02-05,1976.9443043000101,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20136.94430430001,20136.94430430001,20666.94430430001,19998.0,19998.0,20528.0,138.94430430001012,0.0
2020-02-06,20863.195553500012,0.0,0,0,0.0,24.288750800000003,0.0,0.0,0,1000,0,20516.94430430001,20516.94430430001,20863.195553500012,20378.0,20378.0,20758.0,105.19555350001247,0.0
2020-02-07,947.8473545000161,0.0,1000,1000,0.0,5.398199,0.0,0.0,1000,0,0,20863.195553500012,20447.847354500016,20247.847354500016,21738.0,21338.0,21138.0,-890.1526454999839,0.0
2020-02-10,19824.113798600018,0.0,0,0,0.0,24.278555900000004,0.0,0.0,0,1000,0,19847.847354500016,19847.847354500016,19824.113798600018,20738.0,20738.0,20748.0,-923.8862013999824,0.0
2020-02-11,999.3324105000174,0.0,1000,1000,0.0,5.3763881,0.0,0.0,1000,0,0,19824.113798600018,19779.332410500017,20229.332410500017,20648.0,20618.0,21068.0,-838.6675894999826,0.0
2020-02-12,20115.234177000017,0.0,0,0,0.0,24.5232335,0.0,0.0,0,1000,0,20079.332410500017,20079.332410500017,20115.234177000017,20918.0,20918.0,20988.0,-872.7658229999834,0.0
2020-02-13,990.2967859000164,0.0,1000,1000,0.0,5.3823911,0.0,0.0,1000,0,0,20115.234177000017,20010.296785900016,19410.296785900016,20948.0,20858.0,20258.0,-847.7032140999836,0.0
2020-02-14,990.2967859000164,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19250.296785900016,19250.296785900016,19340.296785900016,20098.0,20098.0,20188.0,-847.7032140999836,0.0
2020-02-17,990.2967859000164,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19430.296785900016,19430.296785900016,20180.296785900016,20278.0,20278.0,21028.0,-847.7032140999836,0.0
2020-02-18,19806.654399400017,0.0,0,0,0.0,24.217386500000003,0.0,0.0,0,1000,0,20190.296785900016,20190.296785900016,19806.654399400017,21038.0,21038.0,20688.0,-881.3456005999833,0.0
2020-02-19,1141.956212900015,0.0,1000,1000,0.0,5.3731865,0.0,0.0,1000,0,0,19806.654399400017,19791.956212900015,19631.956212900015,20488.0,20488.0,20328.0,-696.0437870999849,0.0
2020-02-20,1141.956212900015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19731.956212900015,19731.956212900015,19951.956212900015,20428.0,20428.0,20648.0,-696.0437870999849,0.0
2020-02-21,1141.956212900015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19811.956212900015,19811.956212900015,20741.956212900015,20508.0,20508.0,21438.0,-696.0437870999849,0.0
2020-02-24,21246.353684300015,0.0,0,0,0.0,25.532528600000003,0.0,0.0,0,1000,0,20891.956212900015,20891.956212900015,21246.353684300015,21588.0,21588.0,21978.0,-731.6463156999853,0.0
2020-02-25,1581.135487800013,0.0,1000,1000,0.0,5.3931965,0.0,0.0,1000,0,0,21246.353684300015,21561.135487800013,21541.135487800013,21488.0,21818.0,21798.0,-256.8645121999871,0.0
2020-02-26,1581.135487800013,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21131.135487800013,21131.135487800013,20291.135487800013,21388.0,21388.0,20548.0,-256.8645121999871,0.0
2020-02-27,1581.135487800013,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20221.135487800013,20221.135487800013,20481.135487800013,20478.0,20478.0,20738.0,-256.8645121999871,0.0
2020-02-28,18630.18259860001,0.0,0,0,0.0,22.4128892,0.0,0.0,0,1000,0,19661.135487800013,19661.135487800013,18630.18259860001,19918.0,19918.0,18918.0,-287.81740139998874,0.0
2020-03-02,1316.1864256000117,0.0,1000,1000,0.0,5.346173,0.0,0.0,1000,0,0,18630.18259860001,18686.18642560001,18756.18642560001,19138.0,19208.0,19278.0,-521.8135743999883,0.0
2020-03-03,1316.1864256000117,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19146.18642560001,19146.18642560001,18756.18642560001,19668.0,19668.0,19278.0,-521.8135743999883,0.0
2020-03-04,1316.1864256000117,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18546.18642560001,18546.18642560001,18076.18642560001,19068.0,19068.0,18598.0,-521.8135743999883,0.0
2020-03-05,1316.1864256000117,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18416.18642560001,18416.18642560001,18476.18642560001,18938.0,18938.0,18998.0,-521.8135743999883,0.0
2020-03-06,18275.370290500014,0.0,0,0,0.0,22.321135100000003,0.0,0.0,0,1000,0,18146.18642560001,18146.18642560001,18275.370290500014,18668.0,18668.0,18828.0,-552.6297094999863,0.0
2020-03-09,1581.696523700015,0.0,1000,1000,0.0,5.3337668,0.0,0.0,1000,0,0,18275.370290500014,18301.696523700015,17761.696523700015,18518.0,18558.0,18018.0,-256.30347629998505,0.0
2020-03-10,1581.696523700015,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17561.696523700015,17561.696523700015,18171.696523700015,17818.0,17818.0,18428.0,-256.30347629998505,0.0
2020-03-11,18091.564159100013,0.0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,18251.696523700015,18251.696523700015,18091.564159100013,18508.0,18508.0,18378.0,-286.43584089998694,0.0
2020-03-12,1828.1139966000137,0.0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,18091.564159100013,18018.113996600016,17928.113996600016,18088.0,18028.0,17938.0,-9.886003399984475,0.0
2020-03-13,1828.1139966000137,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17008.113996600012,17008.113996600012,17478.113996600012,17018.0,17018.0,17488.0,-9.886003399988113,0.0
2020-03-16,1828.1139966000137,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17508.113996600012,17508.113996600012,16128.113996600014,17518.0,17518.0,16138.0,-9.886003399986294,0.0
2020-03-17,1828.1139966000137,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16218.113996600014,16218.113996600014,15738.113996600014,16228.0,16228.0,15748.0,-9.886003399986294,0.0
2020-03-18,1828.1139966000137,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15878.113996600014,15878.113996600014,15388.113996600014,15888.0,15888.0,15398.0,-9.886003399986294,0.0
2020-03-19,1828.1139966000137,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15378.113996600014,15378.113996600014,15338.113996600014,15388.0,15388.0,15348.0,-9.886003399986294,0.0
2020-03-20,15372.494517300014,0.0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,15508.113996600014,15508.113996600014,15372.494517300014,15518.0,15518.0,15408.0,-35.505482699985805,0.0
2020-03-23,2260.6823863000154,0.0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,15372.494517300014,15420.682386300015,14780.682386300015,14938.0,14998.0,14358.0,422.6823863000154,0.0
2020-03-24,2260.6823863000154,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15010.682386300015,15010.682386300015,15280.682386300015,14588.0,14588.0,14858.0,422.6823863000154,0.0
2020-03-25,15785.093296800016,0.0,0,0,0.0,18.8140895,0.0,0.0,0,1000,0,15660.682386300015,15660.682386300015,15785.093296800016,15238.0,15238.0,15388.0,397.0932968000161,0.0
2020-03-26,2363.119962700017,0.0,1000,1000,0.0,5.2683341,0.0,0.0,1000,0,0,15785.093296800016,15723.119962700017,15653.119962700017,15248.0,15198.0,15128.0,525.1199627000169,0.0
2020-03-27,2363.119962700017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15863.119962700017,15863.119962700017,15433.119962700017,15338.0,15338.0,14908.0,525.1199627000169,0.0
2020-03-30,2363.119962700017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15203.119962700017,15203.119962700017,15183.119962700017,14678.0,14678.0,14658.0,525.1199627000169,0.0
2020-03-31,2363.119962700017,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15653.119962700017,15653.119962700017,15573.119962700017,15128.0,15128.0,15048.0,525.1199627000169,0.0
2020-04-01,15747.743601800017,0.0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,15493.119962700017,15493.119962700017,15747.743601800017,14968.0,14968.0,15248.0,499.74360180001713,0.0
2020-04-02,2395.806668400017,0.0,1000,1000,0.0,5.2669334,0.0,0.0,1000,0,0,15747.743601800017,15855.806668400017,16375.806668400017,15178.0,15298.0,15818.0,557.8066684000169,0.0
2020-04-03,16329.594588000018,0.0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,16295.806668400017,16295.806668400017,16329.594588000018,15738.0,15738.0,15798.0,531.5945880000181,0.0
2020-04-07,1967.1324445000191,0.0,1000,1000,0.0,5.2871435,0.0,0.0,1000,0,0,16329.594588000018,16257.13244450002,16117.13244450002,16188.0,16128.0,15988.0,129.13244450001912,0.0
2020-04-08,1967.1324445000191,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16017.13244450002,16017.13244450002,16107.13244450002,15888.0,15888.0,15978.0,129.13244450001912,0.0
2020-04-09,15890.935559000021,0.0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,16137.13244450002,16137.13244450002,15890.935559000021,16008.0,16008.0,15788.0,102.93555900002139,0.0
2020-04-10,1938.6866196000228,0.0,1000,1000,0.0,5.2789394,0.0,0.0,1000,0,0,15890.935559000021,15798.686619600023,15558.686619600023,15778.0,15698.0,15458.0,100.68661960002282,0.0
2020-04-13,1938.6866196000228,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15378.686619600023,15378.686619600023,15088.686619600023,15278.0,15278.0,14988.0,100.68661960002282,0.0
2020-04-14,1938.6866196000228,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15218.686619600023,15218.686619600023,15748.686619600023,15118.0,15118.0,15648.0,100.68661960002282,0.0
2020-04-15,15782.611293300024,0.0,0,0,0.0,19.1403263,0.0,0.0,0,1000,0,15748.686619600023,15748.686619600023,15782.611293300024,15648.0,15648.0,15708.0,74.61129330002404,0.0
2020-04-16,2020.4611558000233,0.0,1000,1000,0.0,5.2751375,0.0,0.0,1000,0,0,15782.611293300024,15630.461155800023,16070.461155800023,15588.0,15448.0,15888.0,182.46115580002333,0.0
2020-04-17,15984.203490700025,0.0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,16240.461155800023,16240.461155800023,15984.203490700025,16058.0,16058.0,15828.0,156.2034907000252,0.0
2020-04-20,1911.892150100026,0.0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,15984.203490700025,15911.892150100026,16381.892150100026,15898.0,15838.0,16308.0,73.8921501000259,0.0
2020-04-21,16045.376171700025,0.0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,16211.892150100026,16211.892150100026,16045.376171700025,16138.0,16138.0,15998.0,47.376171700025225,0.0
2020-04-22,1973.064831100026,0.0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,16045.376171700025,16003.064831100026,16033.064831100026,15898.0,15868.0,15898.0,135.0648311000259,0.0
2020-04-23,1973.064831100026,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16223.064831100026,16223.064831100026,15933.064831100026,16088.0,16088.0,15798.0,135.0648311000259,0.0
2020-04-24,1973.064831100026,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15933.064831100026,15933.064831100026,15923.064831100026,15798.0,15798.0,15788.0,135.0648311000259,0.0
2020-04-27,15896.867945600028,0.0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,15973.064831100026,15973.064831100026,15896.867945600028,15838.0,15838.0,15788.0,108.86794560002818,0.0
2020-04-28,1874.5826055000289,0.0,1000,1000,0.0,5.2803401,0.0,0.0,1000,0,0,15896.867945600028,15844.582605500029,16084.582605500029,15848.0,15808.0,16048.0,36.582605500028876,0.0
2020-04-29,16087.94506790003,0.0,0,0,0.0,19.517537600000004,0.0,0.0,0,1000,0,16034.582605500029,16034.582605500029,16087.94506790003,15998.0,15998.0,16078.0,9.945067900029244,0.0
2020-04-30,1765.5037248000299,0.0,1000,1000,0.0,5.2863431,0.0,0.0,1000,0,0,16087.94506790003,16075.50372480003,16455.50372480003,16148.0,16148.0,16528.0,-72.49627519997011,0.0
2020-05-06,16498.07605240003,0.0,0,0,0.0,20.047672400000003,0.0,0.0,0,1000,0,16195.50372480003,16195.50372480003,16498.07605240003,16268.0,16268.0,16598.0,-99.92394759997114,0.0
2020-05-07,1735.405904900028,0.0,1000,1000,0.0,5.2951475,0.0,0.0,1000,0,0,16498.07605240003,16605.405904900028,16115.405904900028,16588.0,16708.0,16218.0,-102.59409509997204,0.0
2020-05-08,1735.405904900028,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16215.405904900028,16215.405904900028,16175.405904900028,16318.0,16318.0,16278.0,-102.59409509997204,0.0
2020-05-11,1735.405904900028,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16235.405904900028,16235.405904900028,16255.405904900028,16338.0,16338.0,16358.0,-102.59409509997204,0.0
2020-05-12,15938.783562200028,0.0,0,0,0.0,19.507342700000002,0.0,0.0,0,1000,0,16185.405904900028,16185.405904900028,15938.783562200028,16288.0,16288.0,16068.0,-129.21643779997248,0.0
2020-05-13,1826.4514212000286,0.0,1000,1000,0.0,5.282141,0.0,0.0,1000,0,0,15938.783562200028,15936.451421200029,16006.451421200029,15938.0,15948.0,16018.0,-11.548578799971438,0.0
2020-05-14,1826.4514212000286,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15896.451421200029,15896.451421200029,15516.451421200029,15908.0,15908.0,15528.0,-11.548578799971438,0.0
2020-05-15,1826.4514212000286,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15566.451421200029,15566.451421200029,15616.451421200029,15578.0,15578.0,15628.0,-11.548578799971438,0.0
2020-05-18,15290.95350110003,0.0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,15456.451421200029,15456.451421200029,15290.95350110003,15468.0,15468.0,15328.0,-37.046498899970175,0.0
2020-05-19,1738.9125657000313,0.0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,15290.95350110003,15388.912565700031,15518.912565700031,15378.0,15488.0,15618.0,-99.08743429996866,0.0
2020-05-20,15562.867629200033,0.0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,15528.912565700031,15528.912565700031,15562.867629200033,15628.0,15628.0,15688.0,-125.13237079996725,0.0
2020-05-21,1670.6498904000346,0.0,1000,1000,0.0,5.2777388,0.0,0.0,1000,0,0,15562.867629200033,15500.649890400035,15270.649890400035,15718.0,15668.0,15438.0,-167.35010959996544,0.0
2020-05-22,1670.6498904000346,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15250.649890400035,15250.649890400035,14930.649890400035,15418.0,15418.0,15098.0,-167.35010959996544,0.0
2020-05-25,1670.6498904000346,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14920.649890400035,14920.649890400035,14790.649890400035,15088.0,15088.0,14958.0,-167.35010959996544,0.0
2020-05-26,1670.6498904000346,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14850.649890400035,14850.649890400035,15170.649890400035,15018.0,15018.0,15338.0,-167.35010959996544,0.0
2020-05-27,15125.167165200035,0.0,0,0,0.0,18.742725200000002,0.0,0.0,0,1000,0,15230.649890400035,15230.649890400035,15125.167165200035,15398.0,15398.0,15318.0,-192.83283479996498,0.0
2020-05-28,1613.1470302000344,0.0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,15125.167165200035,15093.147030200034,15073.147030200034,15338.0,15318.0,15298.0,-224.85296979996565,0.0
2020-05-29,1613.1470302000344,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15013.147030200034,15013.147030200034,15023.147030200034,15238.0,15238.0,15248.0,-224.85296979996565,0.0
2020-06-01,1613.1470302000344,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15073.147030200034,15073.147030200034,15493.147030200034,15298.0,15298.0,15718.0,-224.85296979996565,0.0
2020-06-02,15746.631051800034,0.0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,15513.147030200034,15513.147030200034,15746.631051800034,15738.0,15738.0,15998.0,-251.36894819996633,0.0
2020-06-03,1464.2105091000358,0.0,1000,1000,0.0,5.2855427,0.0,0.0,1000,0,0,15746.631051800034,15574.210509100036,15684.210509100036,16108.0,15948.0,16058.0,-373.7894908999642,0.0
2020-06-04,15597.694530700035,0.0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,15714.210509100036,15714.210509100036,15597.694530700035,16088.0,16088.0,15998.0,-400.3054692999649,0.0
2020-06-05,1425.3311891000358,0.0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,15597.694530700035,15605.331189100036,15505.331189100036,15998.0,16018.0,15918.0,-412.6688108999642,0.0
2020-06-08,1425.3311891000358,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15675.331189100036,15675.331189100036,15685.331189100036,16088.0,16088.0,16098.0,-412.6688108999642,0.0
2020-06-09,15948.222609600036,0.0,0,0,0.0,19.8335795,0.0,0.0,0,1000,0,15825.331189100036,15825.331189100036,15948.222609600036,16238.0,16238.0,16388.0,-439.77739039996413,0.0
2020-06-10,1375.6512640000365,0.0,1000,1000,0.0,5.2913456,0.0,0.0,1000,0,0,15948.222609600036,15815.651264000036,15655.651264000036,16398.0,16278.0,16118.0,-462.34873599996354,0.0
2020-06-11,1375.6512640000365,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15625.651264000036,15625.651264000036,15395.651264000036,16088.0,16088.0,15858.0,-462.34873599996354,0.0
2020-06-12,1375.6512640000365,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15075.651264000036,15075.651264000036,15185.651264000036,15538.0,15538.0,15648.0,-462.34873599996354,0.0
2020-06-15,1375.6512640000365,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15055.651264000036,15055.651264000036,15045.651264000036,15518.0,15518.0,15508.0,-462.34873599996354,0.0
2020-06-16,15379.332819300038,0.0,0,0,0.0,19.3034447,0.0,0.0,0,1000,0,15115.651264000036,15115.651264000036,15379.332819300038,15578.0,15578.0,15868.0,-488.66718069996205,0.0
2020-06-17,1397.0682796000383,0.0,1000,1000,0.0,5.2795397,0.0,0.0,1000,0,0,15379.332819300038,15317.068279600038,15647.068279600038,15808.0,15758.0,16088.0,-440.9317203999617,0.0
2020-06-18,15770.187623600039,0.0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,15647.068279600038,15647.068279600038,15770.187623600039,16088.0,16088.0,16238.0,-467.81237639996107,0.0
2020-06-19,1327.6838793000406,0.0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,15770.187623600039,15787.68387930004,15677.68387930004,16268.0,16298.0,16188.0,-510.31612069995936,0.0
2020-06-22,1327.6838793000406,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15687.68387930004,15687.68387930004,15727.68387930004,16198.0,16198.0,16238.0,-510.31612069995936,0.0
2020-06-23,15411.243875400041,0.0,0,0,0.0,19.3850039,0.0,0.0,0,1000,0,15687.68387930004,15687.68387930004,15411.243875400041,16198.0,16198.0,15948.0,-536.7561245999586,0.0
2020-06-24,1248.8857339000424,0.0,1000,1000,0.0,5.2831415,0.0,0.0,1000,0,0,15411.243875400041,15528.885733900042,16768.885733900042,15988.0,16118.0,17358.0,-589.1142660999576,0.0
2020-06-29,16440.759096100046,0.0,0,0,0.0,20.5166378,0.0,0.0,0,1000,0,16738.885733900042,16738.885733900042,16440.759096100046,17328.0,17328.0,17058.0,-617.240903899954,0.0
2020-06-30,1237.8601442000472,0.0,1000,1000,0.0,5.3039519,0.0,0.0,1000,0,0,16440.759096100046,16387.860144200047,16387.860144200047,17228.0,17188.0,17188.0,-800.1398557999528,0.0
2020-07-01,16629.42960840005,0.0,0,0,0.0,20.7205358,0.0,0.0,0,1000,0,16437.860144200047,16437.860144200047,16629.42960840005,17238.0,17238.0,17458.0,-828.5703915999511,0.0
2020-07-02,1276.45265500005,0.0,1000,1000,0.0,5.3069534,0.0,0.0,1000,0,0,16629.42960840005,16666.452655000052,16886.452655000052,17378.0,17428.0,17648.0,-761.5473449999481,0.0
2020-07-03,1276.45265500005,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16926.452655000052,16926.452655000052,17186.452655000052,17688.0,17688.0,17948.0,-761.5473449999481,0.0
2020-07-06,1276.45265500005,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17486.452655000052,17486.452655000052,17766.452655000052,18248.0,18248.0,18528.0,-761.5473449999481,0.0
2020-07-07,1276.45265500005,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17776.452655000052,17776.452655000052,17656.45265500005,18538.0,18538.0,18418.0,-761.5473449999517,0.0
2020-07-08,1276.45265500005,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17576.452655000052,17576.452655000052,17676.452655000052,18338.0,18338.0,18438.0,-761.5473449999481,0.0
2020-07-09,1276.45265500005,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17656.45265500005,17656.45265500005,17996.452655000052,18418.0,18418.0,18758.0,-761.5473449999481,0.0
2020-07-10,17277.095230300052,0.0,0,0,0.0,21.342424700000002,0.0,0.0,0,1000,0,17956.452655000052,17956.452655000052,17277.095230300052,18718.0,18718.0,18068.0,-790.9047696999478,0.0
2020-07-13,1303.7958707000525,0.0,1000,1000,0.0,5.3193596,0.0,0.0,1000,0,0,17277.095230300052,17373.79587070005,17803.79587070005,17998.0,18108.0,18538.0,-734.2041292999493,0.0
2020-07-14,17863.587531600053,0.0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,17833.79587070005,17833.79587070005,17863.587531600053,18568.0,18568.0,18628.0,-764.4124683999471,0.0
2020-07-15,1019.8357633000523,0.0,1000,1000,0.0,5.3367683,0.0,0.0,1000,0,0,17863.587531600053,18049.835763300052,17219.835763300052,18868.0,19068.0,18238.0,-1018.1642366999477,0.0
2020-07-16,1019.8357633000523,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17149.83576330005,17149.83576330005,15889.835763300052,18168.0,18168.0,16908.0,-1018.1642366999477,0.0
2020-07-17,1019.8357633000523,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16099.835763300052,16099.835763300052,15809.835763300052,17118.0,17118.0,16828.0,-1018.1642366999477,0.0
2020-07-20,1019.8357633000523,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15899.835763300052,15899.835763300052,16309.835763300052,16918.0,16918.0,17328.0,-1018.1642366999477,0.0
2020-07-21,16421.390032600055,0.0,0,0,0.0,20.730730700000002,0.0,0.0,0,1000,0,16419.835763300052,16419.835763300052,16421.390032600055,17438.0,17438.0,17468.0,-1046.6099673999452,0.0
2020-07-22,968.361078200056,0.0,1000,1000,0.0,5.3089544,0.0,0.0,1000,0,0,16421.390032600055,16388.361078200054,16328.361078200056,17478.0,17458.0,17398.0,-1069.638921799944,0.0
2020-07-23,968.361078200056,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16138.361078200056,16138.361078200056,15948.361078200056,17208.0,17208.0,17018.0,-1069.638921799944,0.0
2020-07-24,968.361078200056,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15888.361078200056,15888.361078200056,15128.361078200056,16958.0,16958.0,16198.0,-1069.638921799944,0.0
2020-07-27,968.361078200056,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15198.361078200056,15198.361078200056,14978.361078200056,16268.0,16268.0,16048.0,-1069.638921799944,0.0
