date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-05,1630.1197467600032,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17020.119746760007,17020.119746760007,17074.119746760003,17100.0,17100.0,17160.0,-85.88025323999682,91.77259039999672
2020-03-06,1630.1197467600032,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16777.11974676,16777.11974676,16921.11974676,16830.0,16830.0,16990.0,-68.88025324000046,74.7637502299965
2020-03-09,6.278370580003184,0.0,1000,1000,0.0,5.03237618,0.0,0.0,100,0,0,16642.119746760003,16256.278370580003,16186.278370580003,16680.0,16250.0,16180.0,6.278370580002957,0.0
2020-03-10,6.278370580003184,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15986.278370580003,15986.278370580003,16596.278370580003,15980.0,15980.0,16590.0,6.278370580002957,0.0
2020-03-11,6.278370580003184,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16676.278370580003,16676.278370580003,16546.278370580003,16670.0,16670.0,16540.0,6.278370580002957,0.0
2020-03-12,6.278370580003184,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16256.278370580003,16256.278370580003,16106.278370580005,16250.0,16250.0,16100.000000000002,6.278370580002957,0.0
2020-03-13,6.278370580003184,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15186.278370580003,15186.278370580003,15656.278370580003,15180.0,15180.0,15650.0,6.278370580002957,0.0
2020-03-16,14279.549663580003,0.0,0,0,0.0,19.578707,0.0,0.0,0,1000,0,15686.278370580003,15686.278370580003,14279.549663580003,15680.0,15680.0,14300.0,-20.450336419997257,32.88647941999625
2020-03-17,1316.8150140700036,0.0,900,900,0.0,5.25914951,0.0,0.0,900,0,100,14279.549663580003,13835.815014070004,13835.815014070004,14390.0,13910.0,13910.0,-74.1849859299964,79.90831983999624
2020-03-18,1316.8150140700036,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13961.815014070004,13961.815014070004,13520.815014070004,14050.0,14050.0,13560.0,-39.1849859299964,44.89011948999632
2020-03-19,7.136921030003805,0.0,1000,1000,0.0,5.02609304,0.0,0.0,100,0,0,13511.815014070004,13017.136921030004,13517.136921030004,13550.0,13010.0,13510.0,7.1369210300035775,0.0
2020-03-20,13551.517441730004,0.0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,13687.136921030004,13687.136921030004,13551.517441730004,13680.0,13680.0,13570.0,-18.482558269995934,30.53909396999552
2020-03-23,439.7053107300053,0.0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,13551.517441730004,13599.705310730005,12959.705310730005,13100.0,13160.0,12520.0,439.7053107300053,0.0
2020-03-24,13434.921550930007,0.0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,13189.705310730005,13189.705310730005,13434.921550930007,12750.0,12750.0,13020.0,414.92155093000656,0.0
2020-03-25,22.953416930007734,0.0,1000,1000,0.0,5.268134,0.0,0.0,1000,0,0,13434.921550930007,13342.953416930008,13572.953416930008,13400.0,13320.0,13550.0,22.953416930007734,0.0
2020-03-26,22.953416930007734,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13432.953416930008,13432.953416930008,13312.953416930008,13410.0,13410.0,13290.0,22.953416930007734,0.0
2020-03-27,22.953416930007734,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13522.953416930008,13522.953416930008,13092.953416930008,13500.0,13500.0,13070.0,22.953416930007734,0.0
2020-03-30,22.953416930007734,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,12862.953416930008,12862.953416930008,12842.953416930008,12840.0,12840.0,12820.0,22.953416930007734,0.0
2020-03-31,13207.880954030008,0.0,0,0,0.0,18.4674629,0.0,0.0,0,1000,0,13312.953416930008,13312.953416930008,13207.880954030008,13290.0,13290.0,13210.0,-2.11904596999193,13.988378069991086
2020-04-01,66.05322273001002,0.0,1000,1000,0.0,5.2627313000000004,0.0,0.0,1000,0,0,13207.880954030008,13356.05322273001,13476.05322273001,13130.0,13290.0,13410.0,66.05322273001002,0.0
2020-04-02,66.05322273001002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13406.05322273001,13406.05322273001,14046.05322273001,13340.0,13340.0,13980.0,66.05322273001002,0.0
2020-04-03,66.05322273001002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13966.05322273001,13966.05322273001,14026.05322273001,13900.0,13900.0,13960.0,66.05322273001002,0.0
2020-04-07,66.05322273001002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14416.05322273001,14416.05322273001,14216.05322273001,14350.0,14350.0,14150.0,66.05322273001002,0.0
2020-04-08,66.05322273001002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14116.05322273001,14116.05322273001,14206.05322273001,14050.0,14050.0,14140.0,66.05322273001002,0.0
2020-04-09,66.05322273001002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14236.05322273001,14236.05322273001,14016.05322273001,14170.0,14170.0,13950.0,66.05322273001002,0.0
2020-04-10,66.05322273001002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14006.05322273001,14006.05322273001,13686.05322273001,13940.0,13940.0,13620.0,66.05322273001002,0.0
2020-04-13,66.05322273001002,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13506.05322273001,13506.05322273001,13216.05322273001,13440.0,13440.0,13150.0,66.05322273001002,0.0
2020-04-14,13850.069065830012,0.0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,13346.05322273001,13346.05322273001,13850.069065830012,13280.0,13280.0,13810.0,40.06906583001182,0.0
2020-04-15,27.887727730012557,0.0,1000,1000,0.0,5.2763381,0.0,0.0,1000,0,0,13850.069065830012,13977.887727730013,13897.887727730013,13810.0,13950.0,13870.0,27.887727730012557,0.0
2020-04-16,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13777.887727730013,13777.887727730013,14077.887727730013,13750.0,13750.0,14050.0,27.887727730012557,0.0
2020-04-17,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14247.887727730013,14247.887727730013,14017.887727730013,14220.0,14220.0,13990.0,27.887727730012557,0.0
2020-04-20,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14087.887727730013,14087.887727730013,14497.887727730013,14060.0,14060.0,14470.0,27.887727730012557,0.0
2020-04-21,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14327.887727730013,14327.887727730013,14187.887727730013,14300.0,14300.0,14160.0,27.887727730012557,0.0
2020-04-22,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14087.887727730013,14087.887727730013,14087.887727730013,14060.0,14060.0,14060.0,27.887727730012557,0.0
2020-04-23,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14277.887727730013,14277.887727730013,13987.887727730013,14250.0,14250.0,13960.0,27.887727730012557,0.0
2020-04-24,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13987.887727730013,13987.887727730013,13977.887727730013,13960.0,13960.0,13950.0,27.887727730012557,0.0
2020-04-27,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14027.887727730013,14027.887727730013,13977.887727730013,14000.0,14000.0,13950.0,27.887727730012557,0.0
2020-04-28,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14037.887727730013,14037.887727730013,14237.887727730013,14010.0,14010.0,14210.0,27.887727730012557,0.0
2020-04-29,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14187.887727730013,14187.887727730013,14267.887727730013,14160.0,14160.0,14240.0,27.887727730012557,0.0
2020-04-30,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14337.887727730013,14337.887727730013,14717.887727730013,14310.0,14310.0,14690.0,27.887727730012557,0.0
2020-05-06,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14457.887727730013,14457.887727730013,14787.887727730013,14430.0,14430.0,14760.0,27.887727730012557,0.0
2020-05-07,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14777.887727730013,14777.887727730013,14407.887727730013,14750.0,14750.0,14380.0,27.887727730012557,0.0
2020-05-08,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14507.887727730013,14507.887727730013,14467.887727730013,14480.0,14480.0,14440.0,27.887727730012557,0.0
2020-05-11,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14527.887727730013,14527.887727730013,14547.887727730013,14500.0,14500.0,14520.0,27.887727730012557,0.0
2020-05-12,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14477.887727730013,14477.887727730013,14257.887727730013,14450.0,14450.0,14230.0,27.887727730012557,0.0
2020-05-13,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14127.887727730013,14127.887727730013,14207.887727730013,14100.0,14100.0,14180.0,27.887727730012557,0.0
2020-05-14,27.887727730012557,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14097.887727730013,14097.887727730013,13717.887727730013,14070.0,14070.0,13690.0,27.887727730012557,0.0
2020-05-15,13791.933960630015,0.0,0,0,0.0,19.058767100000004,0.0,0.0,0,1000,0,13767.887727730013,13767.887727730013,13791.933960630015,13740.0,13740.0,13790.0,1.9339606300145533,10.236977269983981
2020-05-18,149.8462243300164,0.0,1000,1000,0.0,5.2727363,0.0,0.0,1000,0,0,13791.933960630015,13699.846224330016,13639.846224330016,13630.0,13550.0,13490.0,149.8462243300164,0.0
2020-05-19,13903.907652130018,0.0,0,0,0.0,19.048572200000002,0.0,0.0,0,1000,0,13689.846224330016,13689.846224330016,13903.907652130018,13540.0,13540.0,13780.0,123.9076521300176,0.0
2020-05-20,101.73671423001906,0.0,1000,1000,0.0,5.2759379,0.0,0.0,1000,0,0,13903.907652130018,13791.736714230019,13951.736714230019,13790.0,13690.0,13850.0,101.73671423001906,0.0
2020-05-21,101.73671423001906,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13981.736714230019,13981.736714230019,13701.736714230019,13880.0,13880.0,13600.0,101.73671423001906,0.0
2020-05-22,101.73671423001906,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13681.736714230019,13681.736714230019,13361.736714230019,13580.0,13580.0,13260.0,101.73671423001906,0.0
2020-05-25,101.73671423001906,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13351.736714230019,13351.736714230019,13221.736714230019,13250.0,13250.0,13120.0,101.73671423001906,0.0
2020-05-26,13576.22359923002,0.0,0,0,0.0,18.763115,0.0,0.0,0,1000,0,13281.736714230019,13281.736714230019,13576.22359923002,13180.0,13180.0,13500.0,76.22359923001932,0.0
2020-05-27,4.1722636300200975,0.0,1000,1000,0.0,5.2713356000000005,0.0,0.0,1000,0,0,13576.22359923002,13504.17226363002,13484.17226363002,13560.0,13500.0,13480.0,4.1722636300200975,0.0
2020-05-28,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13504.17226363002,13504.17226363002,13464.17226363002,13500.0,13500.0,13460.0,4.1722636300200975,0.0
2020-05-29,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13404.17226363002,13404.17226363002,13414.17226363002,13400.0,13400.0,13410.0,4.1722636300200975,0.0
2020-06-01,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13464.17226363002,13464.17226363002,13884.17226363002,13460.0,13460.0,13880.0,4.1722636300200975,0.0
2020-06-02,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13904.17226363002,13904.17226363002,14164.17226363002,13900.0,13900.0,14160.0,4.1722636300200975,0.0
2020-06-03,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14274.17226363002,14274.17226363002,14224.17226363002,14270.0,14270.0,14220.0,4.1722636300200975,0.0
2020-06-04,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14254.17226363002,14254.17226363002,14164.17226363002,14250.0,14250.0,14160.0,4.1722636300200975,0.0
2020-06-05,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14164.17226363002,14164.17226363002,14084.17226363002,14160.0,14160.0,14080.0,4.1722636300200975,0.0
2020-06-08,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14254.17226363002,14254.17226363002,14264.17226363002,14250.0,14250.0,14260.0,4.1722636300200975,0.0
2020-06-09,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14404.17226363002,14404.17226363002,14554.17226363002,14400.0,14400.0,14550.0,4.1722636300200975,0.0
2020-06-10,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14564.17226363002,14564.17226363002,14284.17226363002,14560.0,14560.0,14280.0,4.1722636300200975,0.0
2020-06-11,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14254.17226363002,14254.17226363002,14024.17226363002,14250.0,14250.0,14020.0,4.1722636300200975,0.0
2020-06-12,4.1722636300200975,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13704.17226363002,13704.17226363002,13814.17226363002,13700.0,13700.0,13810.0,4.1722636300200975,0.0
2020-06-15,13648.400835330021,0.0,0,0,0.0,18.936428300000003,0.0,0.0,0,1000,0,13684.17226363002,13684.17226363002,13648.400835330021,13680.0,13680.0,13670.0,-21.599164669978563,33.70770136997817
2020-06-16,1270.9703916700219,0.0,900,900,0.0,5.24744366,0.0,0.0,900,0,100,13648.400835330021,13897.970391670022,13897.970391670022,13740.0,14030.0,14030.0,-132.02960832997815,137.759182359978
2020-06-17,1270.9703916700219,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13843.970391670022,13843.970391670022,14095.970391670022,13970.0,13970.0,14250.0,-154.02960832997815,159.77062257997795
2020-06-18,1270.9703916700219,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14095.970391670022,14095.970391670022,14230.970391670022,14250.0,14250.0,14400.0,-169.02960832997815,174.77842272997827
2020-06-19,1270.9703916700219,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14257.970391670022,14257.970391670022,14185.970391670022,14430.0,14430.0,14350.0,-164.02960832997815,169.7758226799781
2020-06-22,1270.9703916700219,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14194.970391670022,14194.970391670022,14230.970391670022,14360.0,14360.0,14400.0,-169.02960832997815,174.77842272997827
2020-06-23,1270.9703916700219,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14194.970391670022,14194.970391670022,13969.970391670022,14360.0,14360.0,14110.0,-140.02960832997815,145.76334243997826
2020-06-24,1270.9703916700219,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14005.970391670022,14005.970391670022,15238.970391670022,14150.0,14150.0,15520.0,-281.02960832997815,286.8366638499781
2020-06-29,1270.9703916700219,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15211.970391670022,15211.970391670022,14968.970391670022,15490.0,15490.0,15220.0,-251.02960832997815,256.82106354997813
2020-06-30,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,15085.970391670022,15085.970391670022,15049.970391670022,15390.0,15390.0,15350.0,-300.02960832997815,285.81742347997806
2020-07-01,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,15094.970391670022,15094.970391670022,15292.970391670022,15400.0,15400.0,15620.0,-327.02960832997815,312.8314637499782
2020-07-02,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,15220.970391670022,15220.970391670022,15463.970391670022,15540.0,15540.0,15810.0,-346.02960832997815,331.84134393997806
2020-07-03,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,15499.970391670022,15499.970391670022,15733.970391670022,15850.0,15850.0,16110.0,-376.02960832997815,361.856944239978
2020-07-06,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,16003.970391670022,16003.970391670022,16255.97039167002,16410.0,16410.0,16690.0,-434.02960832997996,419.8871048199778
2020-07-07,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,16264.970391670022,16264.970391670022,16156.970391670022,16700.0,16700.0,16580.0,-423.02960832997815,408.8813847099782
2020-07-08,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,16084.970391670022,16084.970391670022,16174.97039167002,16500.0,16500.0,16600.0,-425.02960832997996,410.88242472997786
2020-07-09,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,16156.970391670022,16156.970391670022,16462.97039167002,16580.0,16580.0,16920.0,-457.02960832997996,442.89906504997816
2020-07-10,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,16426.970391670024,16426.970391670024,15841.970391670024,16880.0,16880.0,16230.000000000002,-388.02960832997815,373.86318435997805
2020-07-13,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,15778.970391670022,15778.970391670022,16264.970391670022,16160.0,16160.0,16700.0,-435.02960832997815,420.887624829978
2020-07-14,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,16291.970391670024,16291.970391670024,16345.970391670022,16730.0,16730.0,16790.0,-444.02960832997815,429.89230491997796
2020-07-15,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,16561.97039167002,16561.97039167002,15994.970391670022,17030.0,17030.0,16400.0,-405.02960832997815,390.87202452997803
2020-07-16,1270.9703916700219,180.0,900,900,36.0,0.0,0.0,0.0,0,0,100,15931.970391670022,15931.970391670022,14797.970391670022,16329.999999999998,16329.999999999998,15070.0,-272.02960832997815,257.802863199978
2020-07-17,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15004.970391670022,15004.970391670022,14743.970391670022,15280.0,15280.0,14990.0,-246.02960832997815,231.79870311997797
2020-07-20,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14824.970391670022,14824.970391670022,15193.970391670022,15080.0,15080.0,15490.0,-296.02960832997815,281.8247036199782
2020-07-21,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15292.970391670022,15292.970391670022,15319.970391670022,15600.0,15600.0,15630.0,-310.02960832997815,295.8319837599779
2020-07-22,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15328.970391670022,15328.970391670022,15256.970391670022,15640.0,15640.0,15560.0,-303.02960832997815,288.8283436899783
2020-07-23,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15085.970391670022,15085.970391670022,14914.970391670022,15370.0,15370.0,15180.0,-265.02960832997815,250.80858330997808
2020-07-24,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14860.970391670022,14860.970391670022,14176.970391670022,15120.0,15120.0,14360.0,-183.02960832997815,168.765942489978
2020-07-27,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14239.970391670022,14239.970391670022,14041.970391670022,14430.0,14430.0,14210.0,-168.02960832997815,153.75814233997812
2020-07-28,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14167.970391670022,14167.970391670022,14221.970391670022,14350.0,14350.0,14410.0,-188.02960832997815,173.76854253997817
2020-07-29,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14230.970391670022,14230.970391670022,14491.970391670022,14420.0,14420.0,14710.0,-218.02960832997815,203.78414283997813
2020-07-30,1270.9703916700219,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14491.970391670022,14491.970391670022,14293.970391670022,14710.0,14710.0,14490.0,-196.02960832997815,181.77270261997796
