date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-21,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19271.149727600012,19271.149727600012,19161.149727600012,19200.0,19200.0,19090.0,71.14972760001183,0.0
2020-01-22,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18971.149727600012,18971.149727600012,20921.149727600012,18900.0,18900.0,20850.0,71.14972760001183,0.0
2020-01-23,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20571.149727600012,20571.149727600012,20071.149727600012,20500.0,20500.0,20000.0,71.14972760001183,0.0
2020-02-03,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18071.149727600012,18071.149727600012,18071.149727600012,18000.0,18000.0,18000.0,71.14972760001183,0.0
2020-02-04,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17171.149727600012,17171.149727600012,18091.149727600012,17100.0,17100.0,18020.0,71.14972760001183,0.0
2020-02-05,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18231.149727600012,18231.149727600012,18761.149727600012,18160.0,18160.0,18690.0,71.14972760001183,0.0
2020-02-06,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18611.149727600012,18611.149727600012,18991.149727600012,18540.0,18540.0,18920.0,71.14972760001183,0.0
2020-02-07,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19971.149727600012,19971.149727600012,19371.149727600012,19900.0,19900.0,19300.0,71.14972760001183,0.0
2020-02-10,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18971.149727600012,18971.149727600012,18981.149727600012,18900.0,18900.0,18910.0,71.14972760001183,0.0
2020-02-11,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18881.149727600012,18881.149727600012,19301.149727600012,18810.0,18810.0,19230.0,71.14972760001183,0.0
2020-02-12,71.14972760001183,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19151.149727600012,19151.149727600012,19221.149727600012,19080.0,19080.0,19150.0,71.14972760001183,0.0
2020-02-13,18458.160721800014,0.0,0,0,0.0,23.779005800000004,0.0,0.0,0,1000,0,19181.149727600012,19181.149727600012,18458.160721800014,19110.0,19110.0,18420.0,38.16072180001356,0.0
2020-02-14,183.6653392000153,0.0,1000,1000,0.0,5.3653826,0.0,0.0,1000,0,0,18458.160721800014,18443.665339200015,18533.665339200015,18260.0,18260.0,18350.0,183.6653392000153,0.0
2020-02-17,183.6653392000153,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18623.665339200015,18623.665339200015,19373.665339200015,18440.0,18440.0,19190.0,183.6653392000153,0.0
2020-02-18,183.6653392000153,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19383.665339200015,19383.665339200015,19033.665339200015,19200.0,19200.0,18850.0,183.6653392000153,0.0
2020-02-19,18640.569969100015,0.0,0,0,0.0,23.850370100000003,0.0,0.0,0,1000,0,18833.665339200015,18833.665339200015,18640.569969100015,18650.0,18650.0,18490.0,150.56996910001544,0.0
2020-02-20,35.902983200016024,0.0,1000,1000,0.0,5.3719859,0.0,0.0,1000,0,0,18640.569969100015,18625.902983200016,18845.902983200016,18590.0,18590.0,18810.0,35.902983200016024,0.0
2020-02-21,35.902983200016024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18705.902983200016,18705.902983200016,19635.902983200016,18670.0,18670.0,19600.0,35.902983200016024,0.0
2020-02-24,35.902983200016024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19785.902983200016,19785.902983200016,20175.902983200016,19750.0,19750.0,20140.0,35.902983200016024,0.0
2020-02-25,35.902983200016024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19685.902983200016,19685.902983200016,19995.902983200016,19650.0,19650.0,19960.0,35.902983200016024,0.0
2020-02-26,35.902983200016024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19585.902983200016,19585.902983200016,18745.902983200016,19550.0,19550.0,18710.0,35.902983200016024,0.0
2020-02-27,35.902983200016024,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18675.902983200016,18675.902983200016,18935.902983200016,18640.0,18640.0,18900.0,35.902983200016024,0.0
2020-02-28,17084.950094000014,0.0,0,0,0.0,22.4128892,0.0,0.0,0,1000,0,18115.902983200016,18115.902983200016,17084.950094000014,18080.0,18080.0,17080.0,4.95009400001436,8.931676799988054
2020-03-02,1501.8535383000144,0.0,900,900,0.0,5.3115557,0.0,0.0,900,0,100,17084.950094000014,17071.853538300013,17197.853538300016,17300.0,17300.0,17440.0,-242.14646169998377,248.05335913998556
2020-03-03,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17548.853538300013,17548.853538300013,17197.853538300016,17830.0,17830.0,17440.0,-242.14646169998377,248.05335913998556
2020-03-04,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17008.853538300013,17008.853538300013,16585.853538300016,17230.0,17230.0,16760.0,-174.14646169998377,180.01799845998585
2020-03-05,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16891.853538300016,16891.853538300016,16945.853538300013,17100.0,17100.0,17160.0,-214.1464616999874,220.0387988599855
2020-03-06,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16648.853538300013,16648.853538300013,16792.853538300013,16830.0,16830.0,16990.0,-197.1464616999874,203.02995868998528
2020-03-09,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16513.853538300013,16513.853538300013,16063.853538300014,16680.0,16680.0,16180.0,-116.1464616999856,121.98783787998559
2020-03-10,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15883.853538300014,15883.853538300014,16432.853538300013,15980.0,15980.0,16590.0,-157.1464616999874,163.0091582899854
2020-03-11,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16504.853538300016,16504.853538300016,16387.853538300013,16670.0,16670.0,16540.0,-152.1464616999874,158.00655823998568
2020-03-12,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16126.853538300014,16126.853538300014,15991.853538300016,16250.0,16250.0,16100.000000000002,-108.1464616999856,113.98367779998557
2020-03-13,1501.8535383000144,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15163.853538300014,15163.853538300014,15586.853538300014,15180.0,15180.0,15650.0,-63.14646169998559,68.96027734998552
2020-03-16,1.0761233500145408,0.0,1000,1000,0.0,5.02991495,0.0,0.0,100,0,0,15613.853538300014,14951.076123350014,14301.076123350014,15680.0,14950.0,14300.0,1.0761233500143135,0.0
2020-03-17,1.0761233500145408,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14391.076123350014,14391.076123350014,13911.076123350014,14390.0,14390.0,13910.0,1.0761233500143135,0.0
2020-03-18,13535.471838950016,0.0,0,0,0.0,18.824284400000003,0.0,0.0,0,1000,0,14051.076123350014,14051.076123350014,13535.471838950016,14050.0,14050.0,13560.0,-24.528161049984192,36.57949664998341
2020-03-19,5.444943820015624,0.0,1000,1000,0.0,10.27039513,0.0,0.0,1000,0,0,13535.471838950016,13185.444943820015,13515.444943820015,13550.0,13180.0,13510.0,5.444943820015396,0.0
2020-03-20,5.444943820015624,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13685.444943820015,13685.444943820015,13575.444943820015,13680.0,13680.0,13570.0,5.444943820015396,0.0
2020-03-23,12501.420929020016,0.0,0,0,0.0,17.764014799999998,0.0,0.0,0,1000,0,13105.444943820015,13105.444943820015,12501.420929020016,13100.0,13100.0,12520.0,-18.579070979983953,30.089596179983346
2020-03-24,1015.4538142700167,0.0,900,900,0.0,5.22961475,0.0,0.0,900,0,100,12501.420929020016,12490.453814270017,12733.453814270017,12750.0,12750.0,13020.0,-286.54618572998334,292.22323874998324
2020-03-25,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13075.453814270017,13075.453814270017,13210.453814270017,13400.0,13400.0,13550.0,-339.54618572998334,345.2507992799833
2020-03-26,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13084.453814270017,13084.453814270017,12976.453814270017,13410.0,13410.0,13290.0,-313.54618572998334,319.23727901998313
2020-03-27,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13165.453814270017,13165.453814270017,12778.453814270017,13500.0,13500.0,13070.0,-291.54618572998334,297.2258387999832
2020-03-30,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12571.453814270017,12571.453814270017,12553.453814270017,12840.0,12840.0,12820.0,-266.54618572998334,272.2128385499832
2020-03-31,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12976.453814270017,12976.453814270017,12904.453814270017,13290.0,13290.0,13210.0,-305.54618572998334,311.23311893998334
2020-04-01,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12832.453814270017,12832.453814270017,13084.453814270017,13130.0,13130.0,13410.0,-325.54618572998334,331.2435191399834
2020-04-02,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13021.453814270017,13021.453814270017,13597.453814270017,13340.0,13340.0,13980.0,-382.54618572998334,388.27315970998325
2020-04-03,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13525.453814270017,13525.453814270017,13579.453814270017,13900.0,13900.0,13960.0,-380.54618572998334,386.2721196899831
2020-04-07,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13930.453814270017,13930.453814270017,13750.453814270017,14350.0,14350.0,14150.0,-399.54618572998334,405.28199987998323
2020-04-08,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13660.453814270017,13660.453814270017,13741.453814270017,14050.0,14050.0,14140.0,-398.54618572998334,404.2814798699833
2020-04-09,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13768.453814270017,13768.453814270017,13570.453814270017,14170.0,14170.0,13950.0,-379.54618572998334,385.2715996799834
2020-04-10,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13561.453814270017,13561.453814270017,13273.453814270017,13940.0,13940.0,13620.0,-346.54618572998334,352.25443934998316
2020-04-13,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13111.453814270017,13111.453814270017,12850.453814270017,13440.0,13440.0,13150.0,-299.54618572998334,305.22999887998344
2020-04-14,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12967.453814270017,12967.453814270017,13444.453814270017,13280.0,13280.0,13810.0,-365.54618572998334,371.26431953998326
2020-04-15,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13444.453814270017,13444.453814270017,13498.453814270017,13810.0,13810.0,13870.0,-371.54618572998334,377.26743959998316
2020-04-16,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13390.453814270017,13390.453814270017,13660.453814270017,13750.0,13750.0,14050.0,-389.54618572998334,395.2767997799833
2020-04-17,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13813.453814270017,13813.453814270017,13606.453814270017,14220.0,14220.0,13990.0,-383.54618572998334,389.2736797199832
2020-04-20,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13669.453814270017,13669.453814270017,14038.453814270017,14060.0,14060.0,14470.0,-431.54618572998334,437.2986401999831
2020-04-21,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13885.453814270017,13885.453814270017,13759.453814270017,14300.0,14300.0,14160.0,-400.54618572998334,406.2825198899832
2020-04-22,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13669.453814270017,13669.453814270017,13669.453814270017,14060.0,14060.0,14060.0,-390.54618572998334,396.27731978998327
2020-04-23,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13840.453814270017,13840.453814270017,13579.453814270017,14250.0,14250.0,13960.0,-380.54618572998334,386.2721196899831
2020-04-24,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13579.453814270017,13579.453814270017,13570.453814270017,13960.0,13960.0,13950.0,-379.54618572998334,385.2715996799834
2020-04-27,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13615.453814270017,13615.453814270017,13570.453814270017,14000.0,14000.0,13950.0,-379.54618572998334,385.2715996799834
2020-04-28,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13624.453814270017,13624.453814270017,13804.453814270017,14010.0,14010.0,14210.0,-405.54618572998334,411.28511993998336
2020-04-29,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13759.453814270017,13759.453814270017,13831.453814270017,14160.0,14160.0,14240.0,-408.54618572998334,414.2866799699834
2020-04-30,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13894.453814270017,13894.453814270017,14236.453814270017,14310.0,14310.0,14690.0,-453.54618572998334,459.31008041998325
2020-05-06,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14002.453814270017,14002.453814270017,14299.453814270017,14430.0,14430.0,14760.0,-460.54618572998334,466.3137204899831
2020-05-07,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14290.453814270017,14290.453814270017,13957.453814270017,14750.0,14750.0,14380.0,-422.54618572998334,428.2939601099831
2020-05-08,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14047.453814270017,14047.453814270017,14011.453814270017,14480.0,14480.0,14440.0,-428.54618572998334,434.29708016998325
2020-05-11,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14065.453814270017,14065.453814270017,14083.453814270017,14500.0,14500.0,14520.0,-436.54618572998334,442.30124024998327
2020-05-12,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14020.453814270017,14020.453814270017,13822.453814270017,14450.0,14450.0,14230.0,-407.54618572998334,413.28615995998325
2020-05-13,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13705.453814270017,13705.453814270017,13777.453814270017,14100.0,14100.0,14180.0,-402.54618572998334,408.28355990998307
2020-05-14,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13678.453814270017,13678.453814270017,13336.453814270017,14070.0,14070.0,13690.0,-353.54618572998334,359.25807941998323
2020-05-15,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13381.453814270017,13381.453814270017,13426.453814270017,13740.0,13740.0,13790.0,-363.54618572998334,369.26327951998337
2020-05-18,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13282.453814270017,13282.453814270017,13156.453814270017,13630.0,13630.0,13490.0,-333.54618572998334,339.2476792199832
2020-05-19,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13201.453814270017,13201.453814270017,13417.453814270017,13540.0,13540.0,13780.0,-362.54618572998334,368.2627595099832
2020-05-20,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13426.453814270017,13426.453814270017,13480.453814270017,13790.0,13790.0,13850.0,-369.54618572998334,375.2663995799833
2020-05-21,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13507.453814270017,13507.453814270017,13255.453814270017,13880.0,13880.0,13600.0,-344.54618572998334,350.25339932998327
2020-05-22,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13237.453814270017,13237.453814270017,12949.453814270017,13580.0,13580.0,13260.0,-310.54618572998334,316.2357189899833
2020-05-25,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12940.453814270017,12940.453814270017,12823.453814270017,13250.0,13250.0,13120.0,-296.54618572998334,302.2284388499834
2020-05-26,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12877.453814270017,12877.453814270017,13165.453814270017,13180.0,13180.0,13500.0,-334.54618572998334,340.24819922998336
2020-05-27,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13219.453814270017,13219.453814270017,13147.453814270017,13560.0,13560.0,13480.0,-332.54618572998334,338.24715920998324
2020-05-28,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13165.453814270017,13165.453814270017,13129.453814270017,13500.0,13500.0,13460.0,-330.54618572998334,336.24611918998335
2020-05-29,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13075.453814270017,13075.453814270017,13084.453814270017,13400.0,13400.0,13410.0,-325.54618572998334,331.2435191399834
2020-06-01,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13129.453814270017,13129.453814270017,13507.453814270017,13460.0,13460.0,13880.0,-372.54618572998334,378.26795960998334
2020-06-02,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13525.453814270017,13525.453814270017,13759.453814270017,13900.0,13900.0,14160.0,-400.54618572998334,406.2825198899832
2020-06-03,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13858.453814270017,13858.453814270017,13813.453814270017,14270.0,14270.0,14220.0,-406.54618572998334,412.2856399499833
2020-06-04,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13840.453814270017,13840.453814270017,13759.453814270017,14250.0,14250.0,14160.0,-400.54618572998334,406.2825198899832
2020-06-05,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13759.453814270017,13759.453814270017,13687.453814270017,14160.0,14160.0,14080.0,-392.54618572998334,398.2783598099834
2020-06-08,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13840.453814270017,13840.453814270017,13849.453814270017,14250.0,14250.0,14260.0,-410.54618572998334,416.2877199899833
2020-06-09,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13975.453814270017,13975.453814270017,14110.453814270017,14400.0,14400.0,14550.0,-439.54618572998334,445.30280027998333
2020-06-10,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14119.453814270017,14119.453814270017,13867.453814270017,14560.0,14560.0,14280.0,-412.54618572998334,418.2887600099832
2020-06-11,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13840.453814270017,13840.453814270017,13633.453814270017,14250.0,14250.0,14020.0,-386.54618572998334,392.27523974998326
2020-06-12,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13345.453814270017,13345.453814270017,13444.453814270017,13700.0,13700.0,13810.0,-365.54618572998334,371.26431953998326
2020-06-15,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13327.453814270017,13327.453814270017,13318.453814270017,13680.0,13680.0,13670.0,-351.54618572998334,357.2570393999831
2020-06-16,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13381.453814270017,13381.453814270017,13642.453814270017,13740.0,13740.0,14030.0,-387.54618572998334,393.2757597599832
2020-06-17,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13588.453814270017,13588.453814270017,13840.453814270017,13970.0,13970.0,14250.0,-409.54618572998334,415.28719997998314
2020-06-18,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13840.453814270017,13840.453814270017,13975.453814270017,14250.0,14250.0,14400.0,-424.54618572998334,430.29500012998346
2020-06-19,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14002.453814270017,14002.453814270017,13930.453814270017,14430.0,14430.0,14350.0,-419.54618572998334,425.2924000799833
2020-06-22,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13939.453814270017,13939.453814270017,13975.453814270017,14360.0,14360.0,14400.0,-424.54618572998334,430.29500012998346
2020-06-23,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13939.453814270017,13939.453814270017,13714.453814270017,14360.0,14360.0,14110.0,-395.54618572998334,401.27991983998345
2020-06-24,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13750.453814270017,13750.453814270017,14983.453814270017,14150.0,14150.0,15520.0,-536.5461857299833,542.3532412499833
2020-06-29,1015.4538142700167,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14956.453814270017,14956.453814270017,14713.453814270017,15490.0,15490.0,15220.0,-506.54618572998334,512.3376409499833
2020-06-30,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14848.453814270017,14848.453814270017,14812.453814270017,15390.0,15390.0,15350.0,-537.5461857299833,523.3340008799833
2020-07-01,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14857.453814270017,14857.453814270017,15055.453814270017,15400.0,15400.0,15620.0,-564.5461857299833,550.3480411499834
2020-07-02,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14983.453814270017,14983.453814270017,15226.453814270017,15540.0,15540.0,15810.0,-583.5461857299833,569.3579213399832
2020-07-03,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15262.453814270017,15262.453814270017,15496.453814270017,15850.0,15850.0,16110.0,-613.5461857299833,599.3735216399832
2020-07-06,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15766.453814270017,15766.453814270017,16018.453814270015,16410.0,16410.0,16690.0,-671.5461857299852,657.403682219983
2020-07-07,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16027.453814270017,16027.453814270017,15919.453814270017,16700.0,16700.0,16580.0,-660.5461857299833,646.3979621099834
2020-07-08,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15847.453814270017,15847.453814270017,15937.453814270015,16500.0,16500.0,16600.0,-662.5461857299852,648.399002129983
2020-07-09,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15919.453814270017,15919.453814270017,16225.453814270015,16580.0,16580.0,16920.0,-694.5461857299852,680.4156424499834
2020-07-10,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16189.453814270017,16189.453814270017,15604.453814270018,16880.0,16880.0,16230.000000000002,-625.5461857299833,611.3797617599832
2020-07-13,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15541.453814270017,15541.453814270017,16027.453814270017,16160.0,16160.0,16700.0,-672.5461857299833,658.4042022299832
2020-07-14,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16054.453814270018,16054.453814270018,16108.453814270017,16730.0,16730.0,16790.0,-681.5461857299833,667.4088823199831
2020-07-15,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16324.453814270015,16324.453814270015,15757.453814270017,17030.0,17030.0,16400.0,-642.5461857299833,628.3886019299832
2020-07-16,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15694.453814270017,15694.453814270017,14560.453814270017,16329.999999999998,16329.999999999998,15070.0,-509.54618572998334,495.3194405999832
2020-07-17,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14749.453814270017,14749.453814270017,14488.453814270017,15280.0,15280.0,14990.0,-501.54618572998334,487.31528051998316
2020-07-20,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14569.453814270017,14569.453814270017,14938.453814270017,15080.0,15080.0,15490.0,-551.5461857299833,537.3412810199834
2020-07-21,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15037.453814270017,15037.453814270017,15064.453814270017,15600.0,15600.0,15630.0,-565.5461857299833,551.3485611599831
2020-07-22,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15073.453814270017,15073.453814270017,15001.453814270017,15640.0,15640.0,15560.0,-558.5461857299833,544.3449210899835
2020-07-23,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14830.453814270017,14830.453814270017,14659.453814270017,15370.0,15370.0,15180.0,-520.5461857299833,506.32516070998327
2020-07-24,1015.4538142700167,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14605.453814270017,14605.453814270017,13921.453814270017,15120.0,15120.0,14360.0,-438.54618572998334,424.2825198899832
